"date";"route";"stamp";"price_brl"
"2026-02-03";"UDI-IGU";"2025-11-12T15-16-41-619Z";"594.85"
"2026-02-03";"UDI-IGU";"2025-11-12T15-16-41-619Z";"657.9"
"2026-02-03";"UDI-IGU";"2025-11-12T15-16-41-619Z";"703.12"
"2026-02-03";"UDI-IGU";"2025-11-12T15-16-41-619Z";"703.92"
"2026-02-03";"UDI-IGU";"2025-11-12T15-16-41-619Z";"763.9"
"2026-02-03";"UDI-IGU";"2025-11-12T15-16-41-619Z";"794.92"
"2026-02-03";"UDI-IGU";"2025-11-12T15-16-41-619Z";"800.6"
"2026-02-03";"UDI-IGU";"2025-11-12T15-16-41-619Z";"808.59"
"2026-02-03";"UDI-IGU";"2025-11-12T15-16-41-619Z";"811.12"
"2026-02-03";"UDI-IGU";"2025-11-12T15-16-41-619Z";"811.92"
"2026-02-03";"UDI-IGU";"2025-11-12T15-16-41-619Z";"822.9"
"2026-02-03";"UDI-IGU";"2025-11-12T15-16-41-619Z";"856.33"
"2026-02-03";"UDI-IGU";"2025-11-12T15-16-41-619Z";"867.9"
"2026-02-03";"UDI-IGU";"2025-11-12T15-16-41-619Z";"932.79"
"2026-02-03";"UDI-IGU";"2025-11-12T15-16-41-619Z";"966.9"
"2026-02-03";"UDI-IGU";"2025-11-12T15-16-41-619Z";"981.55"
"2026-02-03";"UDI-IGU";"2025-11-12T15-16-41-619Z";"994.73"
"2026-02-03";"UDI-IGU";"2025-11-12T15-16-41-619Z";"1046.9"
"2026-02-03";"UDI-IGU";"2025-11-12T15-16-41-619Z";"1142.9"
"2026-02-03";"UDI-IGU";"2025-11-12T15-16-41-619Z";"1241.9"
"2026-02-03";"UDI-IGU";"2025-11-12T15-16-41-619Z";"1294.88"
"2026-02-03";"UDI-IGU";"2025-11-12T15-16-41-619Z";"1331.9"
"2026-02-03";"UDI-IGU";"2025-11-12T15-16-41-619Z";"1548.72"
"2026-02-03";"UDI-IGU";"2025-11-12T15-16-41-619Z";"1552.07"
"2026-02-03";"UDI-IGU";"2025-11-12T15-16-41-619Z";"1561.15"
"2026-02-03";"UDI-IGU";"2025-11-12T15-16-41-619Z";"1685.35"
"2026-02-03";"UDI-IGU";"2025-11-12T15-16-41-619Z";"1866.9"
"2026-02-03";"UDI-IGU";"2025-11-12T15-16-41-619Z";"2001.9"
"2026-02-03";"UDI-IGU";"2025-11-12T15-16-41-619Z";"2186.78"
"2026-02-03";"UDI-IGU";"2025-11-12T15-16-41-619Z";"2815.83"
"2026-02-03";"UDI-IGU";"2025-11-12T15-16-41-619Z";"3641.15"
