"date";"route";"stamp";"price_brl"
"2026-01-12";"BSB-IGU";"2025-11-13T02-47-08-064Z";"320.55"
"2026-01-12";"BSB-IGU";"2025-11-13T02-47-08-064Z";"381.36"
"2026-01-12";"BSB-IGU";"2025-11-13T02-47-08-064Z";"393.9"
"2026-01-12";"BSB-IGU";"2025-11-13T02-47-08-064Z";"402.92"
"2026-01-12";"BSB-IGU";"2025-11-13T02-47-08-064Z";"468.78"
"2026-01-12";"BSB-IGU";"2025-11-13T02-47-08-064Z";"539.42"
"2026-01-12";"BSB-IGU";"2025-11-13T02-47-08-064Z";"547.9"
"2026-01-12";"BSB-IGU";"2025-11-13T02-47-08-064Z";"557.32"
"2026-01-12";"BSB-IGU";"2025-11-13T02-47-08-064Z";"591.73"
"2026-01-12";"BSB-IGU";"2025-11-13T02-47-08-064Z";"685.11"
"2026-01-12";"BSB-IGU";"2025-11-13T02-47-08-064Z";"722.48"
"2026-01-12";"BSB-IGU";"2025-11-13T02-47-08-064Z";"731.92"
"2026-01-12";"BSB-IGU";"2025-11-13T02-47-08-064Z";"772.53"
"2026-01-12";"BSB-IGU";"2025-11-13T02-47-08-064Z";"839.92"
"2026-01-12";"BSB-IGU";"2025-11-13T02-47-08-064Z";"852"
"2026-01-12";"BSB-IGU";"2025-11-13T02-47-08-064Z";"879.12"
"2026-01-12";"BSB-IGU";"2025-11-13T02-47-08-064Z";"898.08"
"2026-01-12";"BSB-IGU";"2025-11-13T02-47-08-064Z";"933.99"
"2026-01-12";"BSB-IGU";"2025-11-13T02-47-08-064Z";"958.9"
"2026-01-12";"BSB-IGU";"2025-11-13T02-47-08-064Z";"987.12"
"2026-01-12";"BSB-IGU";"2025-11-13T02-47-08-064Z";"1048.77"
"2026-01-12";"BSB-IGU";"2025-11-13T02-47-08-064Z";"1138.98"
"2026-01-12";"BSB-IGU";"2025-11-13T02-47-08-064Z";"1200.08"
"2026-01-12";"BSB-IGU";"2025-11-13T02-47-08-064Z";"1235.22"
"2026-01-12";"BSB-IGU";"2025-11-13T02-47-08-064Z";"1314.69"
"2026-01-12";"BSB-IGU";"2025-11-13T02-47-08-064Z";"1541.62"
"2026-01-12";"BSB-IGU";"2025-11-13T02-47-08-064Z";"1623.85"
"2026-01-12";"BSB-IGU";"2025-11-13T02-47-08-064Z";"1637.87"
"2026-01-12";"BSB-IGU";"2025-11-13T02-47-08-064Z";"1735"
"2026-01-12";"BSB-IGU";"2025-11-13T02-47-08-064Z";"1797.69"
"2026-01-12";"BSB-IGU";"2025-11-13T02-47-08-064Z";"1894.78"
"2026-01-12";"BSB-IGU";"2025-11-13T02-47-08-064Z";"1908.07"
"2026-01-12";"BSB-IGU";"2025-11-13T02-47-08-064Z";"2005.2"
"2026-01-12";"BSB-IGU";"2025-11-13T02-47-08-064Z";"2156.54"
"2026-01-12";"BSB-IGU";"2025-11-13T02-47-08-064Z";"2168.55"
"2026-01-12";"BSB-IGU";"2025-11-13T02-47-08-064Z";"2278.93"
"2026-01-12";"BSB-IGU";"2025-11-13T02-47-08-064Z";"2285.54"
"2026-01-12";"BSB-IGU";"2025-11-13T02-47-08-064Z";"2376.06"
"2026-01-12";"BSB-IGU";"2025-11-13T02-47-08-064Z";"3089.61"
"2026-01-12";"BSB-IGU";"2025-11-13T02-47-08-064Z";"3151.42"
"2026-01-12";"BSB-IGU";"2025-11-13T02-47-08-064Z";"3169.08"
"2026-01-12";"BSB-IGU";"2025-11-13T02-47-08-064Z";"3254.64"
"2026-01-12";"BSB-IGU";"2025-11-13T02-47-08-064Z";"3499"
"2026-01-12";"BSB-IGU";"2025-11-13T02-47-08-064Z";"3641.15"
