"date";"route";"stamp";"price_brl"
"2026-01-17";"GYN-ASU";"2025-11-14T02-02-22-837Z";"704.62"
"2026-01-17";"GYN-ASU";"2025-11-14T02-02-22-837Z";"793.27"
"2026-01-17";"GYN-ASU";"2025-11-14T02-02-22-837Z";"811.39"
"2026-01-17";"GYN-ASU";"2025-11-14T02-02-22-837Z";"846.16"
"2026-01-17";"GYN-ASU";"2025-11-14T02-02-22-837Z";"872.6"
"2026-01-17";"GYN-ASU";"2025-11-14T02-02-22-837Z";"941.35"
"2026-01-17";"GYN-ASU";"2025-11-14T02-02-22-837Z";"973.08"
"2026-01-17";"GYN-ASU";"2025-11-14T02-02-22-837Z";"978.37"
"2026-01-17";"GYN-ASU";"2025-11-14T02-02-22-837Z";"1004.81"
"2026-01-17";"GYN-ASU";"2025-11-14T02-02-22-837Z";"1020.68"
"2026-01-17";"GYN-ASU";"2025-11-14T02-02-22-837Z";"1031.25"
"2026-01-17";"GYN-ASU";"2025-11-14T02-02-22-837Z";"1052.41"
"2026-01-17";"GYN-ASU";"2025-11-14T02-02-22-837Z";"1110.58"
"2026-01-17";"GYN-ASU";"2025-11-14T02-02-22-837Z";"1163.47"
"2026-01-17";"GYN-ASU";"2025-11-14T02-02-22-837Z";"1189.91"
"2026-01-17";"GYN-ASU";"2025-11-14T02-02-22-837Z";"1216.35"
"2026-01-17";"GYN-ASU";"2025-11-14T02-02-22-837Z";"1263.95"
"2026-01-17";"GYN-ASU";"2025-11-14T02-02-22-837Z";"1279.81"
"2026-01-17";"GYN-ASU";"2025-11-14T02-02-22-837Z";"1295.68"
"2026-01-17";"GYN-ASU";"2025-11-14T02-02-22-837Z";"1300.97"
"2026-01-17";"GYN-ASU";"2025-11-14T02-02-22-837Z";"1375.01"
"2026-01-17";"GYN-ASU";"2025-11-14T02-02-22-837Z";"1390.87"
"2026-01-17";"GYN-ASU";"2025-11-14T02-02-22-837Z";"1396.16"
"2026-01-17";"GYN-ASU";"2025-11-14T02-02-22-837Z";"1412.02"
"2026-01-17";"GYN-ASU";"2025-11-14T02-02-22-837Z";"1427.89"
"2026-01-17";"GYN-ASU";"2025-11-14T02-02-22-837Z";"1438.47"
"2026-01-17";"GYN-ASU";"2025-11-14T02-02-22-837Z";"1480.78"
"2026-01-17";"GYN-ASU";"2025-11-14T02-02-22-837Z";"1533.66"
"2026-01-17";"GYN-ASU";"2025-11-14T02-02-22-837Z";"1544.24"
"2026-01-17";"GYN-ASU";"2025-11-14T02-02-22-837Z";"1623.56"
"2026-01-17";"GYN-ASU";"2025-11-14T02-02-22-837Z";"1729.33"
"2026-01-17";"GYN-ASU";"2025-11-14T02-02-22-837Z";"1745.2"
"2026-01-17";"GYN-ASU";"2025-11-14T02-02-22-837Z";"1798.09"
"2026-01-17";"GYN-ASU";"2025-11-14T02-02-22-837Z";"2099.53"
"2026-01-17";"GYN-ASU";"2025-11-14T02-02-22-837Z";"2136.55"
"2026-01-17";"GYN-ASU";"2025-11-14T02-02-22-837Z";"3167.81"
"2026-01-17";"GYN-ASU";"2025-11-14T02-02-22-837Z";"3395.21"
