"date";"route";"stamp";"price_brl"
"2026-01-25";"IGU-BSB";"2025-11-13T16-13-29-421Z";"503.92"
"2026-01-25";"IGU-BSB";"2025-11-13T16-13-29-421Z";"547.9"
"2026-01-25";"IGU-BSB";"2025-11-13T16-13-29-421Z";"552.9"
"2026-01-25";"IGU-BSB";"2025-11-13T16-13-29-421Z";"651.9"
"2026-01-25";"IGU-BSB";"2025-11-13T16-13-29-421Z";"705.83"
"2026-01-25";"IGU-BSB";"2025-11-13T16-13-29-421Z";"731.9"
"2026-01-25";"IGU-BSB";"2025-11-13T16-13-29-421Z";"751.84"
"2026-01-25";"IGU-BSB";"2025-11-13T16-13-29-421Z";"775.9"
"2026-01-25";"IGU-BSB";"2025-11-13T16-13-29-421Z";"782.4"
"2026-01-25";"IGU-BSB";"2025-11-13T16-13-29-421Z";"822.51"
"2026-01-25";"IGU-BSB";"2025-11-13T16-13-29-421Z";"874.9"
"2026-01-25";"IGU-BSB";"2025-11-13T16-13-29-421Z";"929.44"
"2026-01-25";"IGU-BSB";"2025-11-13T16-13-29-421Z";"944.01"
"2026-01-25";"IGU-BSB";"2025-11-13T16-13-29-421Z";"958.9"
"2026-01-25";"IGU-BSB";"2025-11-13T16-13-29-421Z";"964.9"
"2026-01-25";"IGU-BSB";"2025-11-13T16-13-29-421Z";"997.85"
"2026-01-25";"IGU-BSB";"2025-11-13T16-13-29-421Z";"1066.73"
"2026-01-25";"IGU-BSB";"2025-11-13T16-13-29-421Z";"1150.9"
"2026-01-25";"IGU-BSB";"2025-11-13T16-13-29-421Z";"1172.42"
"2026-01-25";"IGU-BSB";"2025-11-13T16-13-29-421Z";"1186.87"
"2026-01-25";"IGU-BSB";"2025-11-13T16-13-29-421Z";"1289.9"
"2026-01-25";"IGU-BSB";"2025-11-13T16-13-29-421Z";"1397.24"
"2026-01-25";"IGU-BSB";"2025-11-13T16-13-29-421Z";"1398.9"
"2026-01-25";"IGU-BSB";"2025-11-13T16-13-29-421Z";"1488.9"
"2026-01-25";"IGU-BSB";"2025-11-13T16-13-29-421Z";"1745.9"
"2026-01-25";"IGU-BSB";"2025-11-13T16-13-29-421Z";"1767.06"
"2026-01-25";"IGU-BSB";"2025-11-13T16-13-29-421Z";"1854.9"
"2026-01-25";"IGU-BSB";"2025-11-13T16-13-29-421Z";"1909.77"
"2026-01-25";"IGU-BSB";"2025-11-13T16-13-29-421Z";"1939.64"
"2026-01-25";"IGU-BSB";"2025-11-13T16-13-29-421Z";"1964.9"
"2026-01-25";"IGU-BSB";"2025-11-13T16-13-29-421Z";"2080.58"
"2026-01-25";"IGU-BSB";"2025-11-13T16-13-29-421Z";"2150.3"
"2026-01-25";"IGU-BSB";"2025-11-13T16-13-29-421Z";"2455.9"
"2026-01-25";"IGU-BSB";"2025-11-13T16-13-29-421Z";"2555.9"
"2026-01-25";"IGU-BSB";"2025-11-13T16-13-29-421Z";"2580.9"
"2026-01-25";"IGU-BSB";"2025-11-13T16-13-29-421Z";"2659.75"
"2026-01-25";"IGU-BSB";"2025-11-13T16-13-29-421Z";"2690.9"
"2026-01-25";"IGU-BSB";"2025-11-13T16-13-29-421Z";"2940.9"
"2026-01-25";"IGU-BSB";"2025-11-13T16-13-29-421Z";"3060.39"
"2026-01-25";"IGU-BSB";"2025-11-13T16-13-29-421Z";"3270.9"
"2026-01-25";"IGU-BSB";"2025-11-13T16-13-29-421Z";"3281.24"
"2026-01-25";"IGU-BSB";"2025-11-13T16-13-29-421Z";"3403.78"
"2026-01-25";"IGU-BSB";"2025-11-13T16-13-29-421Z";"3405.85"
"2026-01-25";"IGU-BSB";"2025-11-13T16-13-29-421Z";"3641.15"
