"date";"route";"stamp";"price_brl"
"2025-12-29";"GYN-IGU";"2025-11-12T16-13-43-174Z";"844.9"
"2025-12-29";"GYN-IGU";"2025-11-12T16-13-43-174Z";"1212.9"
"2025-12-29";"GYN-IGU";"2025-11-12T16-13-43-174Z";"1322.28"
"2025-12-29";"GYN-IGU";"2025-11-12T16-13-43-174Z";"1393.9"
"2025-12-29";"GYN-IGU";"2025-11-12T16-13-43-174Z";"1433.9"
"2025-12-29";"GYN-IGU";"2025-11-12T16-13-43-174Z";"1542.9"
"2025-12-29";"GYN-IGU";"2025-11-12T16-13-43-174Z";"1632.9"
"2025-12-29";"GYN-IGU";"2025-11-12T16-13-43-174Z";"1684.9"
"2025-12-29";"GYN-IGU";"2025-11-12T16-13-43-174Z";"1931.77"
"2025-12-29";"GYN-IGU";"2025-11-12T16-13-43-174Z";"2091.62"
"2025-12-29";"GYN-IGU";"2025-11-12T16-13-43-174Z";"2094.9"
"2025-12-29";"GYN-IGU";"2025-11-12T16-13-43-174Z";"2145.71"
"2025-12-29";"GYN-IGU";"2025-11-12T16-13-43-174Z";"2186.78"
"2025-12-29";"GYN-IGU";"2025-11-12T16-13-43-174Z";"2203.9"
"2025-12-29";"GYN-IGU";"2025-11-12T16-13-43-174Z";"2216.9"
"2025-12-29";"GYN-IGU";"2025-11-12T16-13-43-174Z";"2260.76"
"2025-12-29";"GYN-IGU";"2025-11-12T16-13-43-174Z";"2274.23"
"2025-12-29";"GYN-IGU";"2025-11-12T16-13-43-174Z";"2300.42"
"2025-12-29";"GYN-IGU";"2025-11-12T16-13-43-174Z";"2313.9"
"2025-12-29";"GYN-IGU";"2025-11-12T16-13-43-174Z";"2320.25"
"2025-12-29";"GYN-IGU";"2025-11-12T16-13-43-174Z";"2340.08"
"2025-12-29";"GYN-IGU";"2025-11-12T16-13-43-174Z";"2383.88"
"2025-12-29";"GYN-IGU";"2025-11-12T16-13-43-174Z";"2425.7"
"2025-12-29";"GYN-IGU";"2025-11-12T16-13-43-174Z";"2446.61"
"2025-12-29";"GYN-IGU";"2025-11-12T16-13-43-174Z";"2467.52"
"2025-12-29";"GYN-IGU";"2025-11-12T16-13-43-174Z";"2726.79"
"2025-12-29";"GYN-IGU";"2025-11-12T16-13-43-174Z";"2875.29"
"2025-12-29";"GYN-IGU";"2025-11-12T16-13-43-174Z";"2879.9"
"2025-12-29";"GYN-IGU";"2025-11-12T16-13-43-174Z";"2925.1"
"2025-12-29";"GYN-IGU";"2025-11-12T16-13-43-174Z";"2953.9"
"2025-12-29";"GYN-IGU";"2025-11-12T16-13-43-174Z";"3025.06"
"2025-12-29";"GYN-IGU";"2025-11-12T16-13-43-174Z";"3033.5"
"2025-12-29";"GYN-IGU";"2025-11-12T16-13-43-174Z";"3078.9"
"2025-12-29";"GYN-IGU";"2025-11-12T16-13-43-174Z";"3084.4"
"2025-12-29";"GYN-IGU";"2025-11-12T16-13-43-174Z";"3208.9"
"2025-12-29";"GYN-IGU";"2025-11-12T16-13-43-174Z";"3226.5"
"2025-12-29";"GYN-IGU";"2025-11-12T16-13-43-174Z";"3280.9"
"2025-12-29";"GYN-IGU";"2025-11-12T16-13-43-174Z";"3405.9"
"2025-12-29";"GYN-IGU";"2025-11-12T16-13-43-174Z";"3499"
"2025-12-29";"GYN-IGU";"2025-11-12T16-13-43-174Z";"3535.9"
"2025-12-29";"GYN-IGU";"2025-11-12T16-13-43-174Z";"3569"
"2025-12-29";"GYN-IGU";"2025-11-12T16-13-43-174Z";"3589"
