"date";"route";"stamp";"price_brl"
"2026-02-24";"GYN-ASU";"2025-11-14T02-20-18-539Z";"793.27"
"2026-02-24";"GYN-ASU";"2025-11-14T02-20-18-539Z";"846.16"
"2026-02-24";"GYN-ASU";"2025-11-14T02-20-18-539Z";"872.6"
"2026-02-24";"GYN-ASU";"2025-11-14T02-20-18-539Z";"873.47"
"2026-02-24";"GYN-ASU";"2025-11-14T02-20-18-539Z";"899.04"
"2026-02-24";"GYN-ASU";"2025-11-14T02-20-18-539Z";"904.33"
"2026-02-24";"GYN-ASU";"2025-11-14T02-20-18-539Z";"941.35"
"2026-02-24";"GYN-ASU";"2025-11-14T02-20-18-539Z";"951.93"
"2026-02-24";"GYN-ASU";"2025-11-14T02-20-18-539Z";"994.23"
"2026-02-24";"GYN-ASU";"2025-11-14T02-20-18-539Z";"1004.81"
"2026-02-24";"GYN-ASU";"2025-11-14T02-20-18-539Z";"1005.82"
"2026-02-24";"GYN-ASU";"2025-11-14T02-20-18-539Z";"1020.68"
"2026-02-24";"GYN-ASU";"2025-11-14T02-20-18-539Z";"1052.41"
"2026-02-24";"GYN-ASU";"2025-11-14T02-20-18-539Z";"1057.7"
"2026-02-24";"GYN-ASU";"2025-11-14T02-20-18-539Z";"1068.27"
"2026-02-24";"GYN-ASU";"2025-11-14T02-20-18-539Z";"1110.58"
"2026-02-24";"GYN-ASU";"2025-11-14T02-20-18-539Z";"1131.73"
"2026-02-24";"GYN-ASU";"2025-11-14T02-20-18-539Z";"1200.48"
"2026-02-24";"GYN-ASU";"2025-11-14T02-20-18-539Z";"1216.35"
"2026-02-24";"GYN-ASU";"2025-11-14T02-20-18-539Z";"1221.64"
"2026-02-24";"GYN-ASU";"2025-11-14T02-20-18-539Z";"1253.37"
"2026-02-24";"GYN-ASU";"2025-11-14T02-20-18-539Z";"1279.81"
"2026-02-24";"GYN-ASU";"2025-11-14T02-20-18-539Z";"1332.7"
"2026-02-24";"GYN-ASU";"2025-11-14T02-20-18-539Z";"1375.01"
"2026-02-24";"GYN-ASU";"2025-11-14T02-20-18-539Z";"1412.02"
"2026-02-24";"GYN-ASU";"2025-11-14T02-20-18-539Z";"1464.91"
"2026-02-24";"GYN-ASU";"2025-11-14T02-20-18-539Z";"1475.49"
"2026-02-24";"GYN-ASU";"2025-11-14T02-20-18-539Z";"1533.66"
"2026-02-24";"GYN-ASU";"2025-11-14T02-20-18-539Z";"1544.24"
"2026-02-24";"GYN-ASU";"2025-11-14T02-20-18-539Z";"1570.68"
"2026-02-24";"GYN-ASU";"2025-11-14T02-20-18-539Z";"2036.07"
"2026-02-24";"GYN-ASU";"2025-11-14T02-20-18-539Z";"3231.27"
"2026-02-24";"GYN-ASU";"2025-11-14T02-20-18-539Z";"3458.67"
"2026-02-24";"GYN-ASU";"2025-11-14T02-20-18-539Z";"4500.51"
"2026-02-24";"GYN-ASU";"2025-11-14T02-20-18-539Z";"4627.43"
"2026-02-24";"GYN-ASU";"2025-11-14T02-20-18-539Z";"4854.84"
"2026-02-24";"GYN-ASU";"2025-11-14T02-20-18-539Z";"5246.19"
