"date";"route";"stamp";"price_brl"
"2025-11-12";"GYN-CAC";"2025-11-11T19-22-08-878Z";"1580.35"
"2025-11-12";"GYN-CAC";"2025-11-11T19-22-08-878Z";"1735.6"
"2025-11-12";"GYN-CAC";"2025-11-11T19-22-08-878Z";"2005.62"
"2025-11-12";"GYN-CAC";"2025-11-11T19-22-08-878Z";"2011.75"
"2025-11-12";"GYN-CAC";"2025-11-11T19-22-08-878Z";"2170.26"
"2025-11-12";"GYN-CAC";"2025-11-11T19-22-08-878Z";"2189.19"
"2025-11-12";"GYN-CAC";"2025-11-11T19-22-08-878Z";"2293.19"
"2025-11-12";"GYN-CAC";"2025-11-11T19-22-08-878Z";"2421.03"
"2025-11-12";"GYN-CAC";"2025-11-11T19-22-08-878Z";"2679.9"
"2025-11-12";"GYN-CAC";"2025-11-11T19-22-08-878Z";"2773.28"
"2025-11-12";"GYN-CAC";"2025-11-11T19-22-08-878Z";"3077.9"
"2025-11-12";"GYN-CAC";"2025-11-11T19-22-08-878Z";"3104.9"
"2025-11-12";"GYN-CAC";"2025-11-11T19-22-08-878Z";"3242.06"
"2025-11-12";"GYN-CAC";"2025-11-11T19-22-08-878Z";"3270.5"
"2025-11-12";"GYN-CAC";"2025-11-11T19-22-08-878Z";"3499"
"2025-11-12";"GYN-CAC";"2025-11-11T19-22-08-878Z";"3620.92"
