"date";"route";"stamp";"price_brl"
"2025-12-13";"GYN-ASU";"2025-11-14T01-44-26-914Z";"1057.7"
"2025-12-13";"GYN-ASU";"2025-11-14T01-44-26-914Z";"1110.58"
"2025-12-13";"GYN-ASU";"2025-11-14T01-44-26-914Z";"1269.24"
"2025-12-13";"GYN-ASU";"2025-11-14T01-44-26-914Z";"1375.01"
"2025-12-13";"GYN-ASU";"2025-11-14T01-44-26-914Z";"1517.79"
"2025-12-13";"GYN-ASU";"2025-11-14T01-44-26-914Z";"1533.66"
"2025-12-13";"GYN-ASU";"2025-11-14T01-44-26-914Z";"1665.87"
"2025-12-13";"GYN-ASU";"2025-11-14T01-44-26-914Z";"1671.16"
"2025-12-13";"GYN-ASU";"2025-11-14T01-44-26-914Z";"1909.14"
"2025-12-13";"GYN-ASU";"2025-11-14T01-44-26-914Z";"1935.59"
"2025-12-13";"GYN-ASU";"2025-11-14T01-44-26-914Z";"1993.76"
"2025-12-13";"GYN-ASU";"2025-11-14T01-44-26-914Z";"2041.36"
"2025-12-13";"GYN-ASU";"2025-11-14T01-44-26-914Z";"2073.09"
"2025-12-13";"GYN-ASU";"2025-11-14T01-44-26-914Z";"2136.55"
"2025-12-13";"GYN-ASU";"2025-11-14T01-44-26-914Z";"2189.43"
"2025-12-13";"GYN-ASU";"2025-11-14T01-44-26-914Z";"2205.3"
"2025-12-13";"GYN-ASU";"2025-11-14T01-44-26-914Z";"2300.49"
"2025-12-13";"GYN-ASU";"2025-11-14T01-44-26-914Z";"2311.07"
"2025-12-13";"GYN-ASU";"2025-11-14T01-44-26-914Z";"2353.38"
"2025-12-13";"GYN-ASU";"2025-11-14T01-44-26-914Z";"2385.11"
"2025-12-13";"GYN-ASU";"2025-11-14T01-44-26-914Z";"2480.3"
"2025-12-13";"GYN-ASU";"2025-11-14T01-44-26-914Z";"2512.03"
"2025-12-13";"GYN-ASU";"2025-11-14T01-44-26-914Z";"2564.92"
"2025-12-13";"GYN-ASU";"2025-11-14T01-44-26-914Z";"2617.8"
"2025-12-13";"GYN-ASU";"2025-11-14T01-44-26-914Z";"2739.44"
"2025-12-13";"GYN-ASU";"2025-11-14T01-44-26-914Z";"2776.46"
"2025-12-13";"GYN-ASU";"2025-11-14T01-44-26-914Z";"3009.15"
"2025-12-13";"GYN-ASU";"2025-11-14T01-44-26-914Z";"3188.96"
"2025-12-13";"GYN-ASU";"2025-11-14T01-44-26-914Z";"3231.27"
"2025-12-13";"GYN-ASU";"2025-11-14T01-44-26-914Z";"3289.44"
"2025-12-13";"GYN-ASU";"2025-11-14T01-44-26-914Z";"3458.67"
"2025-12-13";"GYN-ASU";"2025-11-14T01-44-26-914Z";"3929.35"
"2025-12-13";"GYN-ASU";"2025-11-14T01-44-26-914Z";"4627.43"
"2025-12-13";"GYN-ASU";"2025-11-14T01-44-26-914Z";"4648.59"
"2025-12-13";"GYN-ASU";"2025-11-14T01-44-26-914Z";"4854.84"
"2025-12-13";"GYN-ASU";"2025-11-14T01-44-26-914Z";"5140.42"
"2025-12-13";"GYN-ASU";"2025-11-14T01-44-26-914Z";"5367.82"
