"date";"route";"stamp";"price_brl"
"2025-11-27";"BSB-IGU";"2025-11-13T02-04-25-845Z";"981.43"
"2025-11-27";"BSB-IGU";"2025-11-13T02-04-25-845Z";"1004"
"2025-11-27";"BSB-IGU";"2025-11-13T02-04-25-845Z";"1036.55"
"2025-11-27";"BSB-IGU";"2025-11-13T02-04-25-845Z";"1047.9"
"2025-11-27";"BSB-IGU";"2025-11-13T02-04-25-845Z";"1092.41"
"2025-11-27";"BSB-IGU";"2025-11-13T02-04-25-845Z";"1123.48"
"2025-11-27";"BSB-IGU";"2025-11-13T02-04-25-845Z";"1132.8"
"2025-11-27";"BSB-IGU";"2025-11-13T02-04-25-845Z";"1212.27"
"2025-11-27";"BSB-IGU";"2025-11-13T02-04-25-845Z";"1232.9"
"2025-11-27";"BSB-IGU";"2025-11-13T02-04-25-845Z";"1402.99"
"2025-11-27";"BSB-IGU";"2025-11-13T02-04-25-845Z";"1477.96"
"2025-11-27";"BSB-IGU";"2025-11-13T02-04-25-845Z";"1499.24"
"2025-11-27";"BSB-IGU";"2025-11-13T02-04-25-845Z";"1512.33"
"2025-11-27";"BSB-IGU";"2025-11-13T02-04-25-845Z";"1535.36"
"2025-11-27";"BSB-IGU";"2025-11-13T02-04-25-845Z";"1578.71"
"2025-11-27";"BSB-IGU";"2025-11-13T02-04-25-845Z";"1596.77"
"2025-11-27";"BSB-IGU";"2025-11-13T02-04-25-845Z";"1635.22"
"2025-11-27";"BSB-IGU";"2025-11-13T02-04-25-845Z";"1722.84"
"2025-11-27";"BSB-IGU";"2025-11-13T02-04-25-845Z";"1731.47"
"2025-11-27";"BSB-IGU";"2025-11-13T02-04-25-845Z";"1821.95"
"2025-11-27";"BSB-IGU";"2025-11-13T02-04-25-845Z";"1828.6"
"2025-11-27";"BSB-IGU";"2025-11-13T02-04-25-845Z";"1851.57"
"2025-11-27";"BSB-IGU";"2025-11-13T02-04-25-845Z";"1881.58"
"2025-11-27";"BSB-IGU";"2025-11-13T02-04-25-845Z";"1898.96"
"2025-11-27";"BSB-IGU";"2025-11-13T02-04-25-845Z";"1983.35"
"2025-11-27";"BSB-IGU";"2025-11-13T02-04-25-845Z";"1991.95"
"2025-11-27";"BSB-IGU";"2025-11-13T02-04-25-845Z";"2031.9"
"2025-11-27";"BSB-IGU";"2025-11-13T02-04-25-845Z";"2083.9"
"2025-11-27";"BSB-IGU";"2025-11-13T02-04-25-845Z";"2089.08"
"2025-11-27";"BSB-IGU";"2025-11-13T02-04-25-845Z";"2156.54"
"2025-11-27";"BSB-IGU";"2025-11-13T02-04-25-845Z";"2205.64"
"2025-11-27";"BSB-IGU";"2025-11-13T02-04-25-845Z";"2273.5"
"2025-11-27";"BSB-IGU";"2025-11-13T02-04-25-845Z";"2312.7"
"2025-11-27";"BSB-IGU";"2025-11-13T02-04-25-845Z";"2316.02"
"2025-11-27";"BSB-IGU";"2025-11-13T02-04-25-845Z";"2323.75"
"2025-11-27";"BSB-IGU";"2025-11-13T02-04-25-845Z";"2332.3"
"2025-11-27";"BSB-IGU";"2025-11-13T02-04-25-845Z";"2412.7"
"2025-11-27";"BSB-IGU";"2025-11-13T02-04-25-845Z";"2413.15"
"2025-11-27";"BSB-IGU";"2025-11-13T02-04-25-845Z";"2454.3"
"2025-11-27";"BSB-IGU";"2025-11-13T02-04-25-845Z";"2475.1"
"2025-11-27";"BSB-IGU";"2025-11-13T02-04-25-845Z";"2505.22"
"2025-11-27";"BSB-IGU";"2025-11-13T02-04-25-845Z";"2582.35"
"2025-11-27";"BSB-IGU";"2025-11-13T02-04-25-845Z";"2672.17"
"2025-11-27";"BSB-IGU";"2025-11-13T02-04-25-845Z";"2674.9"
"2025-11-27";"BSB-IGU";"2025-11-13T02-04-25-845Z";"2705.63"
"2025-11-27";"BSB-IGU";"2025-11-13T02-04-25-845Z";"2720.35"
"2025-11-27";"BSB-IGU";"2025-11-13T02-04-25-845Z";"2786.19"
"2025-11-27";"BSB-IGU";"2025-11-13T02-04-25-845Z";"2788.05"
"2025-11-27";"BSB-IGU";"2025-11-13T02-04-25-845Z";"2814.97"
"2025-11-27";"BSB-IGU";"2025-11-13T02-04-25-845Z";"2888.2"
"2025-11-27";"BSB-IGU";"2025-11-13T02-04-25-845Z";"2888.89"
"2025-11-27";"BSB-IGU";"2025-11-13T02-04-25-845Z";"2998.57"
"2025-11-27";"BSB-IGU";"2025-11-13T02-04-25-845Z";"3042.76"
"2025-11-27";"BSB-IGU";"2025-11-13T02-04-25-845Z";"3089.61"
"2025-11-27";"BSB-IGU";"2025-11-13T02-04-25-845Z";"3113.36"
"2025-11-27";"BSB-IGU";"2025-11-13T02-04-25-845Z";"3151.42"
"2025-11-27";"BSB-IGU";"2025-11-13T02-04-25-845Z";"3169.08"
