"date";"route";"stamp";"price_brl"
"2026-01-26";"BSB-IGU";"2025-11-13T04-43-04-133Z";"320.55"
"2026-01-26";"BSB-IGU";"2025-11-13T04-43-04-133Z";"393.9"
"2026-01-26";"BSB-IGU";"2025-11-13T04-43-04-133Z";"402.92"
"2026-01-26";"BSB-IGU";"2025-11-13T04-43-04-133Z";"431.9"
"2026-01-26";"BSB-IGU";"2025-11-13T04-43-04-133Z";"530.9"
"2026-01-26";"BSB-IGU";"2025-11-13T04-43-04-133Z";"547.9"
"2026-01-26";"BSB-IGU";"2025-11-13T04-43-04-133Z";"557.32"
"2026-01-26";"BSB-IGU";"2025-11-13T04-43-04-133Z";"571.39"
"2026-01-26";"BSB-IGU";"2025-11-13T04-43-04-133Z";"610.9"
"2026-01-26";"BSB-IGU";"2025-11-13T04-43-04-133Z";"722.48"
"2026-01-26";"BSB-IGU";"2025-11-13T04-43-04-133Z";"775.9"
"2026-01-26";"BSB-IGU";"2025-11-13T04-43-04-133Z";"874.9"
"2026-01-26";"BSB-IGU";"2025-11-13T04-43-04-133Z";"898.08"
"2026-01-26";"BSB-IGU";"2025-11-13T04-43-04-133Z";"921.21"
"2026-01-26";"BSB-IGU";"2025-11-13T04-43-04-133Z";"964.9"
"2026-01-26";"BSB-IGU";"2025-11-13T04-43-04-133Z";"1019.46"
"2026-01-26";"BSB-IGU";"2025-11-13T04-43-04-133Z";"1058.3"
"2026-01-26";"BSB-IGU";"2025-11-13T04-43-04-133Z";"1095.9"
"2026-01-26";"BSB-IGU";"2025-11-13T04-43-04-133Z";"1200.08"
"2026-01-26";"BSB-IGU";"2025-11-13T04-43-04-133Z";"1204.9"
"2026-01-26";"BSB-IGU";"2025-11-13T04-43-04-133Z";"1289.9"
"2026-01-26";"BSB-IGU";"2025-11-13T04-43-04-133Z";"1294.9"
"2026-01-26";"BSB-IGU";"2025-11-13T04-43-04-133Z";"1398.9"
"2026-01-26";"BSB-IGU";"2025-11-13T04-43-04-133Z";"1488.9"
"2026-01-26";"BSB-IGU";"2025-11-13T04-43-04-133Z";"1623.85"
"2026-01-26";"BSB-IGU";"2025-11-13T04-43-04-133Z";"1737.21"
"2026-01-26";"BSB-IGU";"2025-11-13T04-43-04-133Z";"1745.9"
"2026-01-26";"BSB-IGU";"2025-11-13T04-43-04-133Z";"1854.9"
"2026-01-26";"BSB-IGU";"2025-11-13T04-43-04-133Z";"1894.78"
"2026-01-26";"BSB-IGU";"2025-11-13T04-43-04-133Z";"1964.9"
"2026-01-26";"BSB-IGU";"2025-11-13T04-43-04-133Z";"2023.46"
"2026-01-26";"BSB-IGU";"2025-11-13T04-43-04-133Z";"2035.9"
"2026-01-26";"BSB-IGU";"2025-11-13T04-43-04-133Z";"2156.54"
"2026-01-26";"BSB-IGU";"2025-11-13T04-43-04-133Z";"2157.11"
"2026-01-26";"BSB-IGU";"2025-11-13T04-43-04-133Z";"2160.9"
"2026-01-26";"BSB-IGU";"2025-11-13T04-43-04-133Z";"2270.9"
"2026-01-26";"BSB-IGU";"2025-11-13T04-43-04-133Z";"2285.54"
"2026-01-26";"BSB-IGU";"2025-11-13T04-43-04-133Z";"2455.9"
"2026-01-26";"BSB-IGU";"2025-11-13T04-43-04-133Z";"2520.9"
"2026-01-26";"BSB-IGU";"2025-11-13T04-43-04-133Z";"2580.9"
"2026-01-26";"BSB-IGU";"2025-11-13T04-43-04-133Z";"2669.13"
"2026-01-26";"BSB-IGU";"2025-11-13T04-43-04-133Z";"2690.9"
"2026-01-26";"BSB-IGU";"2025-11-13T04-43-04-133Z";"3087.47"
"2026-01-26";"BSB-IGU";"2025-11-13T04-43-04-133Z";"3235.7"
"2026-01-26";"BSB-IGU";"2025-11-13T04-43-04-133Z";"3499"
"2026-01-26";"BSB-IGU";"2025-11-13T04-43-04-133Z";"3641.15"
