"date";"route";"stamp";"price_brl"
"2025-12-13";"UDI-IGU";"2025-11-14T14-17-37-633Z";"535.92"
"2025-12-13";"UDI-IGU";"2025-11-14T14-17-37-633Z";"603.81"
"2025-12-13";"UDI-IGU";"2025-11-14T14-17-37-633Z";"655.92"
"2025-12-13";"UDI-IGU";"2025-11-14T14-17-37-633Z";"663.2"
"2025-12-13";"UDI-IGU";"2025-11-14T14-17-37-633Z";"687.32"
"2025-12-13";"UDI-IGU";"2025-11-14T14-17-37-633Z";"717.46"
"2025-12-13";"UDI-IGU";"2025-11-14T14-17-37-633Z";"738.81"
"2025-12-13";"UDI-IGU";"2025-11-14T14-17-37-633Z";"763.69"
"2025-12-13";"UDI-IGU";"2025-11-14T14-17-37-633Z";"789.22"
"2025-12-13";"UDI-IGU";"2025-11-14T14-17-37-633Z";"790.48"
"2025-12-13";"UDI-IGU";"2025-11-14T14-17-37-633Z";"811.7"
"2025-12-13";"UDI-IGU";"2025-11-14T14-17-37-633Z";"841.22"
"2025-12-13";"UDI-IGU";"2025-11-14T14-17-37-633Z";"878.11"
"2025-12-13";"UDI-IGU";"2025-11-14T14-17-37-633Z";"931.9"
"2025-12-13";"UDI-IGU";"2025-11-14T14-17-37-633Z";"934.69"
"2025-12-13";"UDI-IGU";"2025-11-14T14-17-37-633Z";"949.87"
"2025-12-13";"UDI-IGU";"2025-11-14T14-17-37-633Z";"967.48"
"2025-12-13";"UDI-IGU";"2025-11-14T14-17-37-633Z";"972.15"
"2025-12-13";"UDI-IGU";"2025-11-14T14-17-37-633Z";"1049.9"
"2025-12-13";"UDI-IGU";"2025-11-14T14-17-37-633Z";"1147.65"
"2025-12-13";"UDI-IGU";"2025-11-14T14-17-37-633Z";"1404.9"
"2025-12-13";"UDI-IGU";"2025-11-14T14-17-37-633Z";"1684.9"
"2025-12-13";"UDI-IGU";"2025-11-14T14-17-37-633Z";"2324.9"
"2025-12-13";"UDI-IGU";"2025-11-14T14-17-37-633Z";"3499"
