"date";"route";"stamp";"price_brl"
"2026-01-28";"UDI-IGU";"2025-11-14T14-41-54-082Z";"527.31"
"2026-01-28";"UDI-IGU";"2025-11-14T14-41-54-082Z";"528.21"
"2026-01-28";"UDI-IGU";"2025-11-14T14-41-54-082Z";"585.31"
"2026-01-28";"UDI-IGU";"2025-11-14T14-41-54-082Z";"594.85"
"2026-01-28";"UDI-IGU";"2025-11-14T14-41-54-082Z";"657.9"
"2026-01-28";"UDI-IGU";"2025-11-14T14-41-54-082Z";"662.31"
"2026-01-28";"UDI-IGU";"2025-11-14T14-41-54-082Z";"663.21"
"2026-01-28";"UDI-IGU";"2025-11-14T14-41-54-082Z";"735.16"
"2026-01-28";"UDI-IGU";"2025-11-14T14-41-54-082Z";"745.9"
"2026-01-28";"UDI-IGU";"2025-11-14T14-41-54-082Z";"749.47"
"2026-01-28";"UDI-IGU";"2025-11-14T14-41-54-082Z";"838.9"
"2026-01-28";"UDI-IGU";"2025-11-14T14-41-54-082Z";"844.9"
"2026-01-28";"UDI-IGU";"2025-11-14T14-41-54-082Z";"863.5"
"2026-01-28";"UDI-IGU";"2025-11-14T14-41-54-082Z";"903.9"
"2026-01-28";"UDI-IGU";"2025-11-14T14-41-54-082Z";"909.9"
"2026-01-28";"UDI-IGU";"2025-11-14T14-41-54-082Z";"930.41"
"2026-01-28";"UDI-IGU";"2025-11-14T14-41-54-082Z";"1154.9"
"2026-01-28";"UDI-IGU";"2025-11-14T14-41-54-082Z";"1304.9"
"2026-01-28";"UDI-IGU";"2025-11-14T14-41-54-082Z";"1467.9"
"2026-01-28";"UDI-IGU";"2025-11-14T14-41-54-082Z";"1648.64"
"2026-01-28";"UDI-IGU";"2025-11-14T14-41-54-082Z";"3601.66"
