"date";"route";"stamp";"price_brl"
"2026-01-28";"IGU-BSB";"2025-11-13T16-15-45-690Z";"399.9"
"2026-01-28";"IGU-BSB";"2025-11-13T16-15-45-690Z";"503.92"
"2026-01-28";"IGU-BSB";"2025-11-13T16-15-45-690Z";"547.9"
"2026-01-28";"IGU-BSB";"2025-11-13T16-15-45-690Z";"552.9"
"2026-01-28";"IGU-BSB";"2025-11-13T16-15-45-690Z";"597.13"
"2026-01-28";"IGU-BSB";"2025-11-13T16-15-45-690Z";"651.9"
"2026-01-28";"IGU-BSB";"2025-11-13T16-15-45-690Z";"705.83"
"2026-01-28";"IGU-BSB";"2025-11-13T16-15-45-690Z";"731.9"
"2026-01-28";"IGU-BSB";"2025-11-13T16-15-45-690Z";"775.9"
"2026-01-28";"IGU-BSB";"2025-11-13T16-15-45-690Z";"822.51"
"2026-01-28";"IGU-BSB";"2025-11-13T16-15-45-690Z";"874.9"
"2026-01-28";"IGU-BSB";"2025-11-13T16-15-45-690Z";"944.01"
"2026-01-28";"IGU-BSB";"2025-11-13T16-15-45-690Z";"964.9"
"2026-01-28";"IGU-BSB";"2025-11-13T16-15-45-690Z";"1039.92"
"2026-01-28";"IGU-BSB";"2025-11-13T16-15-45-690Z";"1095.9"
"2026-01-28";"IGU-BSB";"2025-11-13T16-15-45-690Z";"1150.9"
"2026-01-28";"IGU-BSB";"2025-11-13T16-15-45-690Z";"1159.92"
"2026-01-28";"IGU-BSB";"2025-11-13T16-15-45-690Z";"1172.42"
"2026-01-28";"IGU-BSB";"2025-11-13T16-15-45-690Z";"1204.9"
"2026-01-28";"IGU-BSB";"2025-11-13T16-15-45-690Z";"1289.9"
"2026-01-28";"IGU-BSB";"2025-11-13T16-15-45-690Z";"1294.9"
"2026-01-28";"IGU-BSB";"2025-11-13T16-15-45-690Z";"1298.6"
"2026-01-28";"IGU-BSB";"2025-11-13T16-15-45-690Z";"1398.9"
"2026-01-28";"IGU-BSB";"2025-11-13T16-15-45-690Z";"1429.89"
"2026-01-28";"IGU-BSB";"2025-11-13T16-15-45-690Z";"1448.45"
"2026-01-28";"IGU-BSB";"2025-11-13T16-15-45-690Z";"1488.9"
"2026-01-28";"IGU-BSB";"2025-11-13T16-15-45-690Z";"1594.89"
"2026-01-28";"IGU-BSB";"2025-11-13T16-15-45-690Z";"1745.9"
"2026-01-28";"IGU-BSB";"2025-11-13T16-15-45-690Z";"1854.9"
"2026-01-28";"IGU-BSB";"2025-11-13T16-15-45-690Z";"1964.9"
"2026-01-28";"IGU-BSB";"2025-11-13T16-15-45-690Z";"1976.1"
"2026-01-28";"IGU-BSB";"2025-11-13T16-15-45-690Z";"2150.3"
"2026-01-28";"IGU-BSB";"2025-11-13T16-15-45-690Z";"2740.16"
"2026-01-28";"IGU-BSB";"2025-11-13T16-15-45-690Z";"3014.9"
"2026-01-28";"IGU-BSB";"2025-11-13T16-15-45-690Z";"3023.9"
"2026-01-28";"IGU-BSB";"2025-11-13T16-15-45-690Z";"3139.9"
"2026-01-28";"IGU-BSB";"2025-11-13T16-15-45-690Z";"3185.18"
"2026-01-28";"IGU-BSB";"2025-11-13T16-15-45-690Z";"3269.9"
"2026-01-28";"IGU-BSB";"2025-11-13T16-15-45-690Z";"3499"
