"date";"route";"stamp";"price_brl"
"2026-02-09";"GYN-ASU";"2025-11-14T02-13-10-063Z";"793.27"
"2026-02-09";"GYN-ASU";"2025-11-14T02-13-10-063Z";"941.35"
"2026-02-09";"GYN-ASU";"2025-11-14T02-13-10-063Z";"1020.68"
"2026-02-09";"GYN-ASU";"2025-11-14T02-13-10-063Z";"1025.96"
"2026-02-09";"GYN-ASU";"2025-11-14T02-13-10-063Z";"1084.14"
"2026-02-09";"GYN-ASU";"2025-11-14T02-13-10-063Z";"1105.29"
"2026-02-09";"GYN-ASU";"2025-11-14T02-13-10-063Z";"1158.18"
"2026-02-09";"GYN-ASU";"2025-11-14T02-13-10-063Z";"1221.64"
"2026-02-09";"GYN-ASU";"2025-11-14T02-13-10-063Z";"1242.79"
"2026-02-09";"GYN-ASU";"2025-11-14T02-13-10-063Z";"1253.37"
"2026-02-09";"GYN-ASU";"2025-11-14T02-13-10-063Z";"1263.95"
"2026-02-09";"GYN-ASU";"2025-11-14T02-13-10-063Z";"1295.68"
"2026-02-09";"GYN-ASU";"2025-11-14T02-13-10-063Z";"1322.12"
"2026-02-09";"GYN-ASU";"2025-11-14T02-13-10-063Z";"1375.01"
"2026-02-09";"GYN-ASU";"2025-11-14T02-13-10-063Z";"1412.02"
"2026-02-09";"GYN-ASU";"2025-11-14T02-13-10-063Z";"1459.62"
"2026-02-09";"GYN-ASU";"2025-11-14T02-13-10-063Z";"1470.2"
"2026-02-09";"GYN-ASU";"2025-11-14T02-13-10-063Z";"1591.83"
"2026-02-09";"GYN-ASU";"2025-11-14T02-13-10-063Z";"1612.99"
"2026-02-09";"GYN-ASU";"2025-11-14T02-13-10-063Z";"1724.05"
"2026-02-09";"GYN-ASU";"2025-11-14T02-13-10-063Z";"1840.39"
"2026-02-09";"GYN-ASU";"2025-11-14T02-13-10-063Z";"2194.72"
"2026-02-09";"GYN-ASU";"2025-11-14T02-13-10-063Z";"2459.15"
"2026-02-09";"GYN-ASU";"2025-11-14T02-13-10-063Z";"2765.88"
"2026-02-09";"GYN-ASU";"2025-11-14T02-13-10-063Z";"3167.81"
"2026-02-09";"GYN-ASU";"2025-11-14T02-13-10-063Z";"3395.21"
