"date";"route";"stamp";"price_brl"
"2026-01-08";"IGU-GYN";"2025-11-12T19-29-03-210Z";"879.23"
"2026-01-08";"IGU-GYN";"2025-11-12T19-29-03-210Z";"905.62"
"2026-01-08";"IGU-GYN";"2025-11-12T19-29-03-210Z";"927.9"
"2026-01-08";"IGU-GYN";"2025-11-12T19-29-03-210Z";"981.9"
"2026-01-08";"IGU-GYN";"2025-11-12T19-29-03-210Z";"1069.19"
"2026-01-08";"IGU-GYN";"2025-11-12T19-29-03-210Z";"1080.9"
"2026-01-08";"IGU-GYN";"2025-11-12T19-29-03-210Z";"1157.9"
"2026-01-08";"IGU-GYN";"2025-11-12T19-29-03-210Z";"1160.9"
"2026-01-08";"IGU-GYN";"2025-11-12T19-29-03-210Z";"1228.07"
"2026-01-08";"IGU-GYN";"2025-11-12T19-29-03-210Z";"1256.9"
"2026-01-08";"IGU-GYN";"2025-11-12T19-29-03-210Z";"1322.28"
"2026-01-08";"IGU-GYN";"2025-11-12T19-29-03-210Z";"1332.9"
"2026-01-08";"IGU-GYN";"2025-11-12T19-29-03-210Z";"1346.9"
"2026-01-08";"IGU-GYN";"2025-11-12T19-29-03-210Z";"1411.31"
"2026-01-08";"IGU-GYN";"2025-11-12T19-29-03-210Z";"1433.9"
"2026-01-08";"IGU-GYN";"2025-11-12T19-29-03-210Z";"1531.9"
"2026-01-08";"IGU-GYN";"2025-11-12T19-29-03-210Z";"1542.9"
"2026-01-08";"IGU-GYN";"2025-11-12T19-29-03-210Z";"1632.9"
"2026-01-08";"IGU-GYN";"2025-11-12T19-29-03-210Z";"1705.95"
"2026-01-08";"IGU-GYN";"2025-11-12T19-29-03-210Z";"1840.64"
"2026-01-08";"IGU-GYN";"2025-11-12T19-29-03-210Z";"1851.9"
"2026-01-08";"IGU-GYN";"2025-11-12T19-29-03-210Z";"1867.75"
"2026-01-08";"IGU-GYN";"2025-11-12T19-29-03-210Z";"1997.9"
"2026-01-08";"IGU-GYN";"2025-11-12T19-29-03-210Z";"2094.9"
"2026-01-08";"IGU-GYN";"2025-11-12T19-29-03-210Z";"2186.78"
"2026-01-08";"IGU-GYN";"2025-11-12T19-29-03-210Z";"2203.9"
"2026-01-08";"IGU-GYN";"2025-11-12T19-29-03-210Z";"2313.9"
"2026-01-08";"IGU-GYN";"2025-11-12T19-29-03-210Z";"2419.36"
"2026-01-08";"IGU-GYN";"2025-11-12T19-29-03-210Z";"2551.65"
"2026-01-08";"IGU-GYN";"2025-11-12T19-29-03-210Z";"2652.43"
"2026-01-08";"IGU-GYN";"2025-11-12T19-29-03-210Z";"2989.63"
"2026-01-08";"IGU-GYN";"2025-11-12T19-29-03-210Z";"3088.47"
"2026-01-08";"IGU-GYN";"2025-11-12T19-29-03-210Z";"3280.9"
"2026-01-08";"IGU-GYN";"2025-11-12T19-29-03-210Z";"3345.04"
"2026-01-08";"IGU-GYN";"2025-11-12T19-29-03-210Z";"3405.9"
"2026-01-08";"IGU-GYN";"2025-11-12T19-29-03-210Z";"3480.84"
"2026-01-08";"IGU-GYN";"2025-11-12T19-29-03-210Z";"3499"
"2026-01-08";"IGU-GYN";"2025-11-12T19-29-03-210Z";"3535.9"
"2026-01-08";"IGU-GYN";"2025-11-12T19-29-03-210Z";"3641.06"
"2026-01-08";"IGU-GYN";"2025-11-12T19-29-03-210Z";"3641.15"
