"date";"route";"stamp";"price_brl"
"2025-11-20";"UDI-ASU";"2025-11-14T03-29-45-639Z";"2720.23"
"2025-11-20";"UDI-ASU";"2025-11-14T03-29-45-639Z";"2868.12"
"2025-11-20";"UDI-ASU";"2025-11-14T03-29-45-639Z";"3126.94"
"2025-11-20";"UDI-ASU";"2025-11-14T03-29-45-639Z";"3354.07"
"2025-11-20";"UDI-ASU";"2025-11-14T03-29-45-639Z";"4067.14"
"2025-11-20";"UDI-ASU";"2025-11-14T03-29-45-639Z";"4273.13"
"2025-11-20";"UDI-ASU";"2025-11-14T03-29-45-639Z";"4325.95"
"2025-11-20";"UDI-ASU";"2025-11-14T03-29-45-639Z";"4526.67"
"2025-11-20";"UDI-ASU";"2025-11-14T03-29-45-639Z";"4537.23"
"2025-11-20";"UDI-ASU";"2025-11-14T03-29-45-639Z";"4553.08"
"2025-11-20";"UDI-ASU";"2025-11-14T03-29-45-639Z";"6507.42"
