"date";"route";"stamp";"price_brl"
"2026-01-05";"BSB-IGU";"2025-11-13T04-26-04-218Z";"722.48"
"2026-01-05";"BSB-IGU";"2025-11-13T04-26-04-218Z";"726.68"
"2026-01-05";"BSB-IGU";"2025-11-13T04-26-04-218Z";"775.9"
"2026-01-05";"BSB-IGU";"2025-11-13T04-26-04-218Z";"789.44"
"2026-01-05";"BSB-IGU";"2025-11-13T04-26-04-218Z";"842.9"
"2026-01-05";"BSB-IGU";"2025-11-13T04-26-04-218Z";"874.9"
"2026-01-05";"BSB-IGU";"2025-11-13T04-26-04-218Z";"898.08"
"2026-01-05";"BSB-IGU";"2025-11-13T04-26-04-218Z";"958.9"
"2026-01-05";"BSB-IGU";"2025-11-13T04-26-04-218Z";"959.85"
"2026-01-05";"BSB-IGU";"2025-11-13T04-26-04-218Z";"964.9"
"2026-01-05";"BSB-IGU";"2025-11-13T04-26-04-218Z";"1019.46"
"2026-01-05";"BSB-IGU";"2025-11-13T04-26-04-218Z";"1048.77"
"2026-01-05";"BSB-IGU";"2025-11-13T04-26-04-218Z";"1095.9"
"2026-01-05";"BSB-IGU";"2025-11-13T04-26-04-218Z";"1150.9"
"2026-01-05";"BSB-IGU";"2025-11-13T04-26-04-218Z";"1200.08"
"2026-01-05";"BSB-IGU";"2025-11-13T04-26-04-218Z";"1204.9"
"2026-01-05";"BSB-IGU";"2025-11-13T04-26-04-218Z";"1234.66"
"2026-01-05";"BSB-IGU";"2025-11-13T04-26-04-218Z";"1289.9"
"2026-01-05";"BSB-IGU";"2025-11-13T04-26-04-218Z";"1294.9"
"2026-01-05";"BSB-IGU";"2025-11-13T04-26-04-218Z";"1398.9"
"2026-01-05";"BSB-IGU";"2025-11-13T04-26-04-218Z";"1488.9"
"2026-01-05";"BSB-IGU";"2025-11-13T04-26-04-218Z";"1623.85"
"2026-01-05";"BSB-IGU";"2025-11-13T04-26-04-218Z";"1687.55"
"2026-01-05";"BSB-IGU";"2025-11-13T04-26-04-218Z";"1745.9"
"2026-01-05";"BSB-IGU";"2025-11-13T04-26-04-218Z";"1854.9"
"2026-01-05";"BSB-IGU";"2025-11-13T04-26-04-218Z";"1894.78"
"2026-01-05";"BSB-IGU";"2025-11-13T04-26-04-218Z";"1964.9"
"2026-01-05";"BSB-IGU";"2025-11-13T04-26-04-218Z";"2035.9"
"2026-01-05";"BSB-IGU";"2025-11-13T04-26-04-218Z";"2156.54"
"2026-01-05";"BSB-IGU";"2025-11-13T04-26-04-218Z";"2160.9"
"2026-01-05";"BSB-IGU";"2025-11-13T04-26-04-218Z";"2270.9"
"2026-01-05";"BSB-IGU";"2025-11-13T04-26-04-218Z";"2329.07"
"2026-01-05";"BSB-IGU";"2025-11-13T04-26-04-218Z";"2699.91"
"2026-01-05";"BSB-IGU";"2025-11-13T04-26-04-218Z";"2843.91"
"2026-01-05";"BSB-IGU";"2025-11-13T04-26-04-218Z";"3023.9"
"2026-01-05";"BSB-IGU";"2025-11-13T04-26-04-218Z";"3065.27"
"2026-01-05";"BSB-IGU";"2025-11-13T04-26-04-218Z";"3077.9"
"2026-01-05";"BSB-IGU";"2025-11-13T04-26-04-218Z";"3158.89"
"2026-01-05";"BSB-IGU";"2025-11-13T04-26-04-218Z";"3185.18"
"2026-01-05";"BSB-IGU";"2025-11-13T04-26-04-218Z";"3209.49"
"2026-01-05";"BSB-IGU";"2025-11-13T04-26-04-218Z";"3242.06"
"2026-01-05";"BSB-IGU";"2025-11-13T04-26-04-218Z";"3277.04"
"2026-01-05";"BSB-IGU";"2025-11-13T04-26-04-218Z";"3327.37"
"2026-01-05";"BSB-IGU";"2025-11-13T04-26-04-218Z";"3450.9"
"2026-01-05";"BSB-IGU";"2025-11-13T04-26-04-218Z";"3499"
"2026-01-05";"BSB-IGU";"2025-11-13T04-26-04-218Z";"3569"
"2026-01-05";"BSB-IGU";"2025-11-13T04-26-04-218Z";"3589"
"2026-01-05";"BSB-IGU";"2025-11-13T04-26-04-218Z";"3641.15"
