"date";"route";"stamp";"price_brl"
"2026-01-07";"GYN-CAC";"2025-11-12T00-54-17-727Z";"544.72"
"2026-01-07";"GYN-CAC";"2025-11-12T00-54-17-727Z";"565.03"
"2026-01-07";"GYN-CAC";"2025-11-12T00-54-17-727Z";"620.9"
"2026-01-07";"GYN-CAC";"2025-11-12T00-54-17-727Z";"652.72"
"2026-01-07";"GYN-CAC";"2025-11-12T00-54-17-727Z";"708.9"
"2026-01-07";"GYN-CAC";"2025-11-12T00-54-17-727Z";"719.9"
"2026-01-07";"GYN-CAC";"2025-11-12T00-54-17-727Z";"733.61"
"2026-01-07";"GYN-CAC";"2025-11-12T00-54-17-727Z";"753.38"
"2026-01-07";"GYN-CAC";"2025-11-12T00-54-17-727Z";"809.9"
"2026-01-07";"GYN-CAC";"2025-11-12T00-54-17-727Z";"828.9"
"2026-01-07";"GYN-CAC";"2025-11-12T00-54-17-727Z";"843.46"
"2026-01-07";"GYN-CAC";"2025-11-12T00-54-17-727Z";"937.9"
"2026-01-07";"GYN-CAC";"2025-11-12T00-54-17-727Z";"955.9"
"2026-01-07";"GYN-CAC";"2025-11-12T00-54-17-727Z";"968.74"
"2026-01-07";"GYN-CAC";"2025-11-12T00-54-17-727Z";"989.21"
"2026-01-07";"GYN-CAC";"2025-11-12T00-54-17-727Z";"1027.9"
"2026-01-07";"GYN-CAC";"2025-11-12T00-54-17-727Z";"1191.9"
"2026-01-07";"GYN-CAC";"2025-11-12T00-54-17-727Z";"1211.19"
"2026-01-07";"GYN-CAC";"2025-11-12T00-54-17-727Z";"1365.9"
"2026-01-07";"GYN-CAC";"2025-11-12T00-54-17-727Z";"1388.02"
"2026-01-07";"GYN-CAC";"2025-11-12T00-54-17-727Z";"1834.31"
"2026-01-07";"GYN-CAC";"2025-11-12T00-54-17-727Z";"1869.8"
