"date";"route";"stamp";"price_brl"
"2025-11-15";"UDI-IGU";"2025-11-12T14-26-33-809Z";"2186.78"
"2025-11-15";"UDI-IGU";"2025-11-12T14-26-33-809Z";"2400.72"
"2025-11-15";"UDI-IGU";"2025-11-12T14-26-33-809Z";"2528.72"
"2025-11-15";"UDI-IGU";"2025-11-12T14-26-33-809Z";"2741.51"
"2025-11-15";"UDI-IGU";"2025-11-12T14-26-33-809Z";"2865.71"
"2025-11-15";"UDI-IGU";"2025-11-12T14-26-33-809Z";"2927.9"
"2025-11-15";"UDI-IGU";"2025-11-12T14-26-33-809Z";"3084.06"
"2025-11-15";"UDI-IGU";"2025-11-12T14-26-33-809Z";"3100.97"
"2025-11-15";"UDI-IGU";"2025-11-12T14-26-33-809Z";"3310.9"
"2025-11-15";"UDI-IGU";"2025-11-12T14-26-33-809Z";"3445.41"
"2025-11-15";"UDI-IGU";"2025-11-12T14-26-33-809Z";"3449.89"
"2025-11-15";"UDI-IGU";"2025-11-12T14-26-33-809Z";"3499"
"2025-11-15";"UDI-IGU";"2025-11-12T14-26-33-809Z";"3633.89"
"2025-11-15";"UDI-IGU";"2025-11-12T14-26-33-809Z";"3641.15"
"2025-11-15";"UDI-IGU";"2025-11-12T14-26-33-809Z";"3659.88"
"2025-11-15";"UDI-IGU";"2025-11-12T14-26-33-809Z";"3855.08"
