"date";"route";"stamp";"price_brl"
"2026-02-07";"GYN-IGU";"2025-11-12T16-45-50-833Z";"494.91"
"2026-02-07";"GYN-IGU";"2025-11-12T16-45-50-833Z";"529.55"
"2026-02-07";"GYN-IGU";"2025-11-12T16-45-50-833Z";"549.9"
"2026-02-07";"GYN-IGU";"2025-11-12T16-45-50-833Z";"559.34"
"2026-02-07";"GYN-IGU";"2025-11-12T16-45-50-833Z";"598.5"
"2026-02-07";"GYN-IGU";"2025-11-12T16-45-50-833Z";"621.51"
"2026-02-07";"GYN-IGU";"2025-11-12T16-45-50-833Z";"643.03"
"2026-02-07";"GYN-IGU";"2025-11-12T16-45-50-833Z";"710.65"
"2026-02-07";"GYN-IGU";"2025-11-12T16-45-50-833Z";"721.05"
"2026-02-07";"GYN-IGU";"2025-11-12T16-45-50-833Z";"801.19"
"2026-02-07";"GYN-IGU";"2025-11-12T16-45-50-833Z";"836.76"
"2026-02-07";"GYN-IGU";"2025-11-12T16-45-50-833Z";"906.9"
"2026-02-07";"GYN-IGU";"2025-11-12T16-45-50-833Z";"981.55"
"2026-02-07";"GYN-IGU";"2025-11-12T16-45-50-833Z";"1005.9"
"2026-02-07";"GYN-IGU";"2025-11-12T16-45-50-833Z";"1085.9"
"2026-02-07";"GYN-IGU";"2025-11-12T16-45-50-833Z";"1089.85"
"2026-02-07";"GYN-IGU";"2025-11-12T16-45-50-833Z";"1103.9"
"2026-02-07";"GYN-IGU";"2025-11-12T16-45-50-833Z";"1117.7"
"2026-02-07";"GYN-IGU";"2025-11-12T16-45-50-833Z";"1181.9"
"2026-02-07";"GYN-IGU";"2025-11-12T16-45-50-833Z";"1217.26"
"2026-02-07";"GYN-IGU";"2025-11-12T16-45-50-833Z";"1243.11"
"2026-02-07";"GYN-IGU";"2025-11-12T16-45-50-833Z";"1280.9"
"2026-02-07";"GYN-IGU";"2025-11-12T16-45-50-833Z";"1284.76"
"2026-02-07";"GYN-IGU";"2025-11-12T16-45-50-833Z";"1319.9"
"2026-02-07";"GYN-IGU";"2025-11-12T16-45-50-833Z";"1370.9"
"2026-02-07";"GYN-IGU";"2025-11-12T16-45-50-833Z";"1376.31"
"2026-02-07";"GYN-IGU";"2025-11-12T16-45-50-833Z";"1428.9"
"2026-02-07";"GYN-IGU";"2025-11-12T16-45-50-833Z";"1500.63"
"2026-02-07";"GYN-IGU";"2025-11-12T16-45-50-833Z";"1518.9"
"2026-02-07";"GYN-IGU";"2025-11-12T16-45-50-833Z";"1633.83"
"2026-02-07";"GYN-IGU";"2025-11-12T16-45-50-833Z";"1796.85"
"2026-02-07";"GYN-IGU";"2025-11-12T16-45-50-833Z";"1858.9"
"2026-02-07";"GYN-IGU";"2025-11-12T16-45-50-833Z";"2008.9"
"2026-02-07";"GYN-IGU";"2025-11-12T16-45-50-833Z";"2141.34"
"2026-02-07";"GYN-IGU";"2025-11-12T16-45-50-833Z";"2151.33"
"2026-02-07";"GYN-IGU";"2025-11-12T16-45-50-833Z";"3499"
"2026-02-07";"GYN-IGU";"2025-11-12T16-45-50-833Z";"3641.15"
