"date";"route";"stamp";"price_brl"
"2025-12-05";"UDI-IGU";"2025-11-14T14-12-47-269Z";"668.93"
"2025-12-05";"UDI-IGU";"2025-11-14T14-12-47-269Z";"841.51"
"2025-12-05";"UDI-IGU";"2025-11-14T14-12-47-269Z";"851.31"
"2025-12-05";"UDI-IGU";"2025-11-14T14-12-47-269Z";"888.26"
"2025-12-05";"UDI-IGU";"2025-11-14T14-12-47-269Z";"935.91"
"2025-12-05";"UDI-IGU";"2025-11-14T14-12-47-269Z";"950.86"
"2025-12-05";"UDI-IGU";"2025-11-14T14-12-47-269Z";"972.81"
"2025-12-05";"UDI-IGU";"2025-11-14T14-12-47-269Z";"1003.69"
"2025-12-05";"UDI-IGU";"2025-11-14T14-12-47-269Z";"1011.99"
"2025-12-05";"UDI-IGU";"2025-11-14T14-12-47-269Z";"1049.9"
"2025-12-05";"UDI-IGU";"2025-11-14T14-12-47-269Z";"1057.41"
"2025-12-05";"UDI-IGU";"2025-11-14T14-12-47-269Z";"1074.95"
"2025-12-05";"UDI-IGU";"2025-11-14T14-12-47-269Z";"1108.78"
"2025-12-05";"UDI-IGU";"2025-11-14T14-12-47-269Z";"1122.01"
"2025-12-05";"UDI-IGU";"2025-11-14T14-12-47-269Z";"1138.41"
"2025-12-05";"UDI-IGU";"2025-11-14T14-12-47-269Z";"1156.57"
"2025-12-05";"UDI-IGU";"2025-11-14T14-12-47-269Z";"1251.81"
"2025-12-05";"UDI-IGU";"2025-11-14T14-12-47-269Z";"1259.91"
"2025-12-05";"UDI-IGU";"2025-11-14T14-12-47-269Z";"1267.81"
"2025-12-05";"UDI-IGU";"2025-11-14T14-12-47-269Z";"1277.96"
"2025-12-05";"UDI-IGU";"2025-11-14T14-12-47-269Z";"1373.31"
"2025-12-05";"UDI-IGU";"2025-11-14T14-12-47-269Z";"1379.47"
"2025-12-05";"UDI-IGU";"2025-11-14T14-12-47-269Z";"1404.9"
"2025-12-05";"UDI-IGU";"2025-11-14T14-12-47-269Z";"1548.64"
"2025-12-05";"UDI-IGU";"2025-11-14T14-12-47-269Z";"1684.9"
"2025-12-05";"UDI-IGU";"2025-11-14T14-12-47-269Z";"1782.97"
"2025-12-05";"UDI-IGU";"2025-11-14T14-12-47-269Z";"1928.77"
"2025-12-05";"UDI-IGU";"2025-11-14T14-12-47-269Z";"2090"
"2025-12-05";"UDI-IGU";"2025-11-14T14-12-47-269Z";"2268.54"
"2025-12-05";"UDI-IGU";"2025-11-14T14-12-47-269Z";"2324.9"
"2025-12-05";"UDI-IGU";"2025-11-14T14-12-47-269Z";"2481.44"
"2025-12-05";"UDI-IGU";"2025-11-14T14-12-47-269Z";"2604.24"
"2025-12-05";"UDI-IGU";"2025-11-14T14-12-47-269Z";"2712.3"
"2025-12-05";"UDI-IGU";"2025-11-14T14-12-47-269Z";"3293.89"
"2025-12-05";"UDI-IGU";"2025-11-14T14-12-47-269Z";"3469.57"
