"date";"route";"stamp";"price_brl"
"2026-01-03";"UDI-IGU";"2025-11-12T14-58-02-633Z";"763.9"
"2026-01-03";"UDI-IGU";"2025-11-12T14-58-02-633Z";"794.92"
"2026-01-03";"UDI-IGU";"2025-11-12T14-58-02-633Z";"931.9"
"2026-01-03";"UDI-IGU";"2025-11-12T14-58-02-633Z";"969.77"
"2026-01-03";"UDI-IGU";"2025-11-12T14-58-02-633Z";"1029.52"
"2026-01-03";"UDI-IGU";"2025-11-12T14-58-02-633Z";"1030.32"
"2026-01-03";"UDI-IGU";"2025-11-12T14-58-02-633Z";"1049.9"
"2026-01-03";"UDI-IGU";"2025-11-12T14-58-02-633Z";"1063.03"
"2026-01-03";"UDI-IGU";"2025-11-12T14-58-02-633Z";"1137.52"
"2026-01-03";"UDI-IGU";"2025-11-12T14-58-02-633Z";"1138.32"
"2026-01-03";"UDI-IGU";"2025-11-12T14-58-02-633Z";"1335.9"
"2026-01-03";"UDI-IGU";"2025-11-12T14-58-02-633Z";"1352.59"
"2026-01-03";"UDI-IGU";"2025-11-12T14-58-02-633Z";"1492.8"
"2026-01-03";"UDI-IGU";"2025-11-12T14-58-02-633Z";"1548.72"
"2026-01-03";"UDI-IGU";"2025-11-12T14-58-02-633Z";"1598.9"
"2026-01-03";"UDI-IGU";"2025-11-12T14-58-02-633Z";"1618.88"
"2026-01-03";"UDI-IGU";"2025-11-12T14-58-02-633Z";"1649.4"
"2026-01-03";"UDI-IGU";"2025-11-12T14-58-02-633Z";"1832.3"
"2026-01-03";"UDI-IGU";"2025-11-12T14-58-02-633Z";"1834.9"
"2026-01-03";"UDI-IGU";"2025-11-12T14-58-02-633Z";"1857.84"
"2026-01-03";"UDI-IGU";"2025-11-12T14-58-02-633Z";"1866.9"
"2026-01-03";"UDI-IGU";"2025-11-12T14-58-02-633Z";"2001.9"
"2026-01-03";"UDI-IGU";"2025-11-12T14-58-02-633Z";"2186.78"
"2026-01-03";"UDI-IGU";"2025-11-12T14-58-02-633Z";"2974.9"
"2026-01-03";"UDI-IGU";"2025-11-12T14-58-02-633Z";"3095.75"
"2026-01-03";"UDI-IGU";"2025-11-12T14-58-02-633Z";"3484.9"
"2026-01-03";"UDI-IGU";"2025-11-12T14-58-02-633Z";"3499"
"2026-01-03";"UDI-IGU";"2025-11-12T14-58-02-633Z";"3626.46"
"2026-01-03";"UDI-IGU";"2025-11-12T14-58-02-633Z";"3641.15"
