"date";"route";"stamp";"price_brl"
"2025-12-23";"UDI-IGU";"2025-11-14T14-23-00-955Z";"754.11"
"2025-12-23";"UDI-IGU";"2025-11-14T14-23-00-955Z";"837.9"
"2025-12-23";"UDI-IGU";"2025-11-14T14-23-00-955Z";"838.9"
"2025-12-23";"UDI-IGU";"2025-11-14T14-23-00-955Z";"875.61"
"2025-12-23";"UDI-IGU";"2025-11-14T14-23-00-955Z";"972.9"
"2025-12-23";"UDI-IGU";"2025-11-14T14-23-00-955Z";"980.34"
"2025-12-23";"UDI-IGU";"2025-11-14T14-23-00-955Z";"1138.29"
"2025-12-23";"UDI-IGU";"2025-11-14T14-23-00-955Z";"1152.9"
"2025-12-23";"UDI-IGU";"2025-11-14T14-23-00-955Z";"1376.55"
"2025-12-23";"UDI-IGU";"2025-11-14T14-23-00-955Z";"1467.9"
"2025-12-23";"UDI-IGU";"2025-11-14T14-23-00-955Z";"1532.9"
"2025-12-23";"UDI-IGU";"2025-11-14T14-23-00-955Z";"1641.9"
"2025-12-23";"UDI-IGU";"2025-11-14T14-23-00-955Z";"1665.9"
"2025-12-23";"UDI-IGU";"2025-11-14T14-23-00-955Z";"1731.9"
"2025-12-23";"UDI-IGU";"2025-11-14T14-23-00-955Z";"2016.9"
"2025-12-23";"UDI-IGU";"2025-11-14T14-23-00-955Z";"2555.9"
"2025-12-23";"UDI-IGU";"2025-11-14T14-23-00-955Z";"2638.9"
