"date";"route";"stamp";"price_brl"
"2025-12-08";"IGU-BSB";"2025-11-13T15-34-52-609Z";"1349.56"
"2025-12-08";"IGU-BSB";"2025-11-13T15-34-52-609Z";"1398.9"
"2025-12-08";"IGU-BSB";"2025-11-13T15-34-52-609Z";"1442.62"
"2025-12-08";"IGU-BSB";"2025-11-13T15-34-52-609Z";"1443.89"
"2025-12-08";"IGU-BSB";"2025-11-13T15-34-52-609Z";"1447.69"
"2025-12-08";"IGU-BSB";"2025-11-13T15-34-52-609Z";"1508.37"
"2025-12-08";"IGU-BSB";"2025-11-13T15-34-52-609Z";"1523.18"
"2025-12-08";"IGU-BSB";"2025-11-13T15-34-52-609Z";"1546.42"
"2025-12-08";"IGU-BSB";"2025-11-13T15-34-52-609Z";"1561.88"
"2025-12-08";"IGU-BSB";"2025-11-13T15-34-52-609Z";"1628.66"
"2025-12-08";"IGU-BSB";"2025-11-13T15-34-52-609Z";"1669.03"
"2025-12-08";"IGU-BSB";"2025-11-13T15-34-52-609Z";"1684.9"
"2025-12-08";"IGU-BSB";"2025-11-13T15-34-52-609Z";"1691"
"2025-12-08";"IGU-BSB";"2025-11-13T15-34-52-609Z";"1697.38"
"2025-12-08";"IGU-BSB";"2025-11-13T15-34-52-609Z";"1737.54"
"2025-12-08";"IGU-BSB";"2025-11-13T15-34-52-609Z";"1757.5"
"2025-12-08";"IGU-BSB";"2025-11-13T15-34-52-609Z";"1813.09"
"2025-12-08";"IGU-BSB";"2025-11-13T15-34-52-609Z";"1828.33"
"2025-12-08";"IGU-BSB";"2025-11-13T15-34-52-609Z";"1941.26"
"2025-12-08";"IGU-BSB";"2025-11-13T15-34-52-609Z";"1957.68"
"2025-12-08";"IGU-BSB";"2025-11-13T15-34-52-609Z";"1974.13"
"2025-12-08";"IGU-BSB";"2025-11-13T15-34-52-609Z";"2083.41"
"2025-12-08";"IGU-BSB";"2025-11-13T15-34-52-609Z";"2095.39"
"2025-12-08";"IGU-BSB";"2025-11-13T15-34-52-609Z";"2150.3"
"2025-12-08";"IGU-BSB";"2025-11-13T15-34-52-609Z";"2195.92"
"2025-12-08";"IGU-BSB";"2025-11-13T15-34-52-609Z";"2204.91"
"2025-12-08";"IGU-BSB";"2025-11-13T15-34-52-609Z";"2318.79"
"2025-12-08";"IGU-BSB";"2025-11-13T15-34-52-609Z";"2419.36"
"2025-12-08";"IGU-BSB";"2025-11-13T15-34-52-609Z";"2426.92"
"2025-12-08";"IGU-BSB";"2025-11-13T15-34-52-609Z";"2479.26"
"2025-12-08";"IGU-BSB";"2025-11-13T15-34-52-609Z";"2623.84"
"2025-12-08";"IGU-BSB";"2025-11-13T15-34-52-609Z";"2699.91"
"2025-12-08";"IGU-BSB";"2025-11-13T15-34-52-609Z";"2786.7"
"2025-12-08";"IGU-BSB";"2025-11-13T15-34-52-609Z";"2843.91"
"2025-12-08";"IGU-BSB";"2025-11-13T15-34-52-609Z";"2909.58"
"2025-12-08";"IGU-BSB";"2025-11-13T15-34-52-609Z";"3037.37"
"2025-12-08";"IGU-BSB";"2025-11-13T15-34-52-609Z";"3098.84"
"2025-12-08";"IGU-BSB";"2025-11-13T15-34-52-609Z";"3179.61"
"2025-12-08";"IGU-BSB";"2025-11-13T15-34-52-609Z";"3185.89"
"2025-12-08";"IGU-BSB";"2025-11-13T15-34-52-609Z";"3355.81"
"2025-12-08";"IGU-BSB";"2025-11-13T15-34-52-609Z";"3439.51"
"2025-12-08";"IGU-BSB";"2025-11-13T15-34-52-609Z";"3508.32"
"2025-12-08";"IGU-BSB";"2025-11-13T15-34-52-609Z";"3527.98"
"2025-12-08";"IGU-BSB";"2025-11-13T15-34-52-609Z";"3641.15"
