"date";"route";"stamp";"price_brl"
"2025-12-02";"UDI-IGU";"2025-11-12T14-37-49-472Z";"875.12"
"2025-12-02";"UDI-IGU";"2025-11-12T14-37-49-472Z";"910.65"
"2025-12-02";"UDI-IGU";"2025-11-12T14-37-49-472Z";"961.75"
"2025-12-02";"UDI-IGU";"2025-11-12T14-37-49-472Z";"983.61"
"2025-12-02";"UDI-IGU";"2025-11-12T14-37-49-472Z";"995.12"
"2025-12-02";"UDI-IGU";"2025-11-12T14-37-49-472Z";"1040.44"
"2025-12-02";"UDI-IGU";"2025-11-12T14-37-49-472Z";"1092.9"
"2025-12-02";"UDI-IGU";"2025-11-12T14-37-49-472Z";"1093.75"
"2025-12-02";"UDI-IGU";"2025-11-12T14-37-49-472Z";"1118.61"
"2025-12-02";"UDI-IGU";"2025-11-12T14-37-49-472Z";"1158.79"
"2025-12-02";"UDI-IGU";"2025-11-12T14-37-49-472Z";"1161.9"
"2025-12-02";"UDI-IGU";"2025-11-12T14-37-49-472Z";"1176.43"
"2025-12-02";"UDI-IGU";"2025-11-12T14-37-49-472Z";"1183.24"
"2025-12-02";"UDI-IGU";"2025-11-12T14-37-49-472Z";"1242.9"
"2025-12-02";"UDI-IGU";"2025-11-12T14-37-49-472Z";"1278.9"
"2025-12-02";"UDI-IGU";"2025-11-12T14-37-49-472Z";"1294.88"
"2025-12-02";"UDI-IGU";"2025-11-12T14-37-49-472Z";"1300.58"
"2025-12-02";"UDI-IGU";"2025-11-12T14-37-49-472Z";"1513.27"
"2025-12-02";"UDI-IGU";"2025-11-12T14-37-49-472Z";"1532.9"
"2025-12-02";"UDI-IGU";"2025-11-12T14-37-49-472Z";"1552.07"
"2025-12-02";"UDI-IGU";"2025-11-12T14-37-49-472Z";"1733.77"
"2025-12-02";"UDI-IGU";"2025-11-12T14-37-49-472Z";"1848.69"
"2025-12-02";"UDI-IGU";"2025-11-12T14-37-49-472Z";"1955.88"
"2025-12-02";"UDI-IGU";"2025-11-12T14-37-49-472Z";"2064.05"
"2025-12-02";"UDI-IGU";"2025-11-12T14-37-49-472Z";"2141.34"
"2025-12-02";"UDI-IGU";"2025-11-12T14-37-49-472Z";"2186.78"
"2025-12-02";"UDI-IGU";"2025-11-12T14-37-49-472Z";"2855.9"
"2025-12-02";"UDI-IGU";"2025-11-12T14-37-49-472Z";"3008.22"
"2025-12-02";"UDI-IGU";"2025-11-12T14-37-49-472Z";"3098.59"
"2025-12-02";"UDI-IGU";"2025-11-12T14-37-49-472Z";"3221.52"
"2025-12-02";"UDI-IGU";"2025-11-12T14-37-49-472Z";"3349.36"
"2025-12-02";"UDI-IGU";"2025-11-12T14-37-49-472Z";"3641.15"
