"date";"route";"stamp";"price_brl"
"2026-01-06";"GYN-IGU";"2025-11-12T16-20-38-861Z";"502.64"
"2026-01-06";"GYN-IGU";"2025-11-12T16-20-38-861Z";"555.9"
"2026-01-06";"GYN-IGU";"2025-11-12T16-20-38-861Z";"741.85"
"2026-01-06";"GYN-IGU";"2025-11-12T16-20-38-861Z";"879.23"
"2026-01-06";"GYN-IGU";"2025-11-12T16-20-38-861Z";"905.62"
"2026-01-06";"GYN-IGU";"2025-11-12T16-20-38-861Z";"981.9"
"2026-01-06";"GYN-IGU";"2025-11-12T16-20-38-861Z";"1069.19"
"2026-01-06";"GYN-IGU";"2025-11-12T16-20-38-861Z";"1080.9"
"2026-01-06";"GYN-IGU";"2025-11-12T16-20-38-861Z";"1157.9"
"2026-01-06";"GYN-IGU";"2025-11-12T16-20-38-861Z";"1160.9"
"2026-01-06";"GYN-IGU";"2025-11-12T16-20-38-861Z";"1228.07"
"2026-01-06";"GYN-IGU";"2025-11-12T16-20-38-861Z";"1256.9"
"2026-01-06";"GYN-IGU";"2025-11-12T16-20-38-861Z";"1346.9"
"2026-01-06";"GYN-IGU";"2025-11-12T16-20-38-861Z";"1411.31"
"2026-01-06";"GYN-IGU";"2025-11-12T16-20-38-861Z";"1705.95"
"2026-01-06";"GYN-IGU";"2025-11-12T16-20-38-861Z";"1840.64"
"2026-01-06";"GYN-IGU";"2025-11-12T16-20-38-861Z";"1867.75"
"2026-01-06";"GYN-IGU";"2025-11-12T16-20-38-861Z";"2091.62"
"2026-01-06";"GYN-IGU";"2025-11-12T16-20-38-861Z";"2094.9"
"2026-01-06";"GYN-IGU";"2025-11-12T16-20-38-861Z";"2109.65"
"2026-01-06";"GYN-IGU";"2025-11-12T16-20-38-861Z";"2151.33"
"2026-01-06";"GYN-IGU";"2025-11-12T16-20-38-861Z";"2186.78"
"2026-01-06";"GYN-IGU";"2025-11-12T16-20-38-861Z";"2203.9"
"2026-01-06";"GYN-IGU";"2025-11-12T16-20-38-861Z";"2216.9"
"2026-01-06";"GYN-IGU";"2025-11-12T16-20-38-861Z";"2236.01"
"2026-01-06";"GYN-IGU";"2025-11-12T16-20-38-861Z";"2313.9"
"2026-01-06";"GYN-IGU";"2025-11-12T16-20-38-861Z";"2419.36"
"2026-01-06";"GYN-IGU";"2025-11-12T16-20-38-861Z";"2614.52"
"2026-01-06";"GYN-IGU";"2025-11-12T16-20-38-861Z";"2652.43"
"2026-01-06";"GYN-IGU";"2025-11-12T16-20-38-861Z";"2771.12"
"2026-01-06";"GYN-IGU";"2025-11-12T16-20-38-861Z";"3226.5"
"2026-01-06";"GYN-IGU";"2025-11-12T16-20-38-861Z";"3295.79"
"2026-01-06";"GYN-IGU";"2025-11-12T16-20-38-861Z";"3451.04"
"2026-01-06";"GYN-IGU";"2025-11-12T16-20-38-861Z";"3499"
"2026-01-06";"GYN-IGU";"2025-11-12T16-20-38-861Z";"3569"
"2026-01-06";"GYN-IGU";"2025-11-12T16-20-38-861Z";"3589"
"2026-01-06";"GYN-IGU";"2025-11-12T16-20-38-861Z";"3641.15"
