"date";"route";"stamp";"price_brl"
"2025-11-27";"GYN-IGU";"2025-11-12T15-45-58-956Z";"883.9"
"2025-11-27";"GYN-IGU";"2025-11-12T15-45-58-956Z";"919.81"
"2025-11-27";"GYN-IGU";"2025-11-12T15-45-58-956Z";"1103.9"
"2025-11-27";"GYN-IGU";"2025-11-12T15-45-58-956Z";"1117.7"
"2025-11-27";"GYN-IGU";"2025-11-12T15-45-58-956Z";"1268.9"
"2025-11-27";"GYN-IGU";"2025-11-12T15-45-58-956Z";"1284.76"
"2025-11-27";"GYN-IGU";"2025-11-12T15-45-58-956Z";"1532.9"
"2025-11-27";"GYN-IGU";"2025-11-12T15-45-58-956Z";"1552.07"
"2025-11-27";"GYN-IGU";"2025-11-12T15-45-58-956Z";"1674.57"
"2025-11-27";"GYN-IGU";"2025-11-12T15-45-58-956Z";"1769.93"
"2025-11-27";"GYN-IGU";"2025-11-12T15-45-58-956Z";"1887.04"
"2025-11-27";"GYN-IGU";"2025-11-12T15-45-58-956Z";"1994.23"
"2025-11-27";"GYN-IGU";"2025-11-12T15-45-58-956Z";"2102.41"
"2025-11-27";"GYN-IGU";"2025-11-12T15-45-58-956Z";"2141.34"
"2025-11-27";"GYN-IGU";"2025-11-12T15-45-58-956Z";"2155.59"
"2025-11-27";"GYN-IGU";"2025-11-12T15-45-58-956Z";"2186.78"
"2025-11-27";"GYN-IGU";"2025-11-12T15-45-58-956Z";"2260.51"
"2025-11-27";"GYN-IGU";"2025-11-12T15-45-58-956Z";"2298.1"
"2025-11-27";"GYN-IGU";"2025-11-12T15-45-58-956Z";"2318.98"
"2025-11-27";"GYN-IGU";"2025-11-12T15-45-58-956Z";"2399.71"
"2025-11-27";"GYN-IGU";"2025-11-12T15-45-58-956Z";"2413.09"
"2025-11-27";"GYN-IGU";"2025-11-12T15-45-58-956Z";"2421.03"
"2025-11-27";"GYN-IGU";"2025-11-12T15-45-58-956Z";"2440.83"
"2025-11-27";"GYN-IGU";"2025-11-12T15-45-58-956Z";"2461.78"
"2025-11-27";"GYN-IGU";"2025-11-12T15-45-58-956Z";"2489.61"
"2025-11-27";"GYN-IGU";"2025-11-12T15-45-58-956Z";"2529.2"
"2025-11-27";"GYN-IGU";"2025-11-12T15-45-58-956Z";"2533.75"
"2025-11-27";"GYN-IGU";"2025-11-12T15-45-58-956Z";"2569.35"
"2025-11-27";"GYN-IGU";"2025-11-12T15-45-58-956Z";"2655.08"
"2025-11-27";"GYN-IGU";"2025-11-12T15-45-58-956Z";"2778"
"2025-11-27";"GYN-IGU";"2025-11-12T15-45-58-956Z";"2809.6"
"2025-11-27";"GYN-IGU";"2025-11-12T15-45-58-956Z";"2905.84"
"2025-11-27";"GYN-IGU";"2025-11-12T15-45-58-956Z";"3226.5"
"2025-11-27";"GYN-IGU";"2025-11-12T15-45-58-956Z";"3271.67"
"2025-11-27";"GYN-IGU";"2025-11-12T15-45-58-956Z";"3394.59"
"2025-11-27";"GYN-IGU";"2025-11-12T15-45-58-956Z";"3440.91"
"2025-11-27";"GYN-IGU";"2025-11-12T15-45-58-956Z";"3499"
"2025-11-27";"GYN-IGU";"2025-11-12T15-45-58-956Z";"3509.75"
"2025-11-27";"GYN-IGU";"2025-11-12T15-45-58-956Z";"3522.44"
"2025-11-27";"GYN-IGU";"2025-11-12T15-45-58-956Z";"3529.42"
"2025-11-27";"GYN-IGU";"2025-11-12T15-45-58-956Z";"3640.01"
"2025-11-27";"GYN-IGU";"2025-11-12T15-45-58-956Z";"3641.15"
