"date";"route";"stamp";"price_brl"
"2026-01-08";"BSB-IGU";"2025-11-13T02-43-39-219Z";"449.94"
"2026-01-08";"BSB-IGU";"2025-11-13T02-43-39-219Z";"488.21"
"2026-01-08";"BSB-IGU";"2025-11-13T02-43-39-219Z";"515.81"
"2026-01-08";"BSB-IGU";"2025-11-13T02-43-39-219Z";"552.9"
"2026-01-08";"BSB-IGU";"2025-11-13T02-43-39-219Z";"575.62"
"2026-01-08";"BSB-IGU";"2025-11-13T02-43-39-219Z";"646.26"
"2026-01-08";"BSB-IGU";"2025-11-13T02-43-39-219Z";"685.11"
"2026-01-08";"BSB-IGU";"2025-11-13T02-43-39-219Z";"722.48"
"2026-01-08";"BSB-IGU";"2025-11-13T02-43-39-219Z";"772.53"
"2026-01-08";"BSB-IGU";"2025-11-13T02-43-39-219Z";"789.44"
"2026-01-08";"BSB-IGU";"2025-11-13T02-43-39-219Z";"842.9"
"2026-01-08";"BSB-IGU";"2025-11-13T02-43-39-219Z";"852"
"2026-01-08";"BSB-IGU";"2025-11-13T02-43-39-219Z";"898.08"
"2026-01-08";"BSB-IGU";"2025-11-13T02-43-39-219Z";"958.9"
"2026-01-08";"BSB-IGU";"2025-11-13T02-43-39-219Z";"967.67"
"2026-01-08";"BSB-IGU";"2025-11-13T02-43-39-219Z";"1019.46"
"2026-01-08";"BSB-IGU";"2025-11-13T02-43-39-219Z";"1048.77"
"2026-01-08";"BSB-IGU";"2025-11-13T02-43-39-219Z";"1063.92"
"2026-01-08";"BSB-IGU";"2025-11-13T02-43-39-219Z";"1138.98"
"2026-01-08";"BSB-IGU";"2025-11-13T02-43-39-219Z";"1143.39"
"2026-01-08";"BSB-IGU";"2025-11-13T02-43-39-219Z";"1200.08"
"2026-01-08";"BSB-IGU";"2025-11-13T02-43-39-219Z";"1234.66"
"2026-01-08";"BSB-IGU";"2025-11-13T02-43-39-219Z";"1235.22"
"2026-01-08";"BSB-IGU";"2025-11-13T02-43-39-219Z";"1314.69"
"2026-01-08";"BSB-IGU";"2025-11-13T02-43-39-219Z";"1541.62"
"2026-01-08";"BSB-IGU";"2025-11-13T02-43-39-219Z";"1623.85"
"2026-01-08";"BSB-IGU";"2025-11-13T02-43-39-219Z";"1637.87"
"2026-01-08";"BSB-IGU";"2025-11-13T02-43-39-219Z";"1735"
"2026-01-08";"BSB-IGU";"2025-11-13T02-43-39-219Z";"1797.69"
"2026-01-08";"BSB-IGU";"2025-11-13T02-43-39-219Z";"1894.78"
"2026-01-08";"BSB-IGU";"2025-11-13T02-43-39-219Z";"1908.07"
"2026-01-08";"BSB-IGU";"2025-11-13T02-43-39-219Z";"2005.2"
"2026-01-08";"BSB-IGU";"2025-11-13T02-43-39-219Z";"2156.54"
"2026-01-08";"BSB-IGU";"2025-11-13T02-43-39-219Z";"2168.55"
"2026-01-08";"BSB-IGU";"2025-11-13T02-43-39-219Z";"2278.93"
"2026-01-08";"BSB-IGU";"2025-11-13T02-43-39-219Z";"2376.06"
"2026-01-08";"BSB-IGU";"2025-11-13T02-43-39-219Z";"2399.92"
"2026-01-08";"BSB-IGU";"2025-11-13T02-43-39-219Z";"2527.92"
"2026-01-08";"BSB-IGU";"2025-11-13T02-43-39-219Z";"2662.15"
"2026-01-08";"BSB-IGU";"2025-11-13T02-43-39-219Z";"2663.91"
"2026-01-08";"BSB-IGU";"2025-11-13T02-43-39-219Z";"2711.91"
"2026-01-08";"BSB-IGU";"2025-11-13T02-43-39-219Z";"2772.53"
"2026-01-08";"BSB-IGU";"2025-11-13T02-43-39-219Z";"2804.83"
"2026-01-08";"BSB-IGU";"2025-11-13T02-43-39-219Z";"2805.99"
"2026-01-08";"BSB-IGU";"2025-11-13T02-43-39-219Z";"2856.55"
"2026-01-08";"BSB-IGU";"2025-11-13T02-43-39-219Z";"2887.32"
"2026-01-08";"BSB-IGU";"2025-11-13T02-43-39-219Z";"2999.9"
"2026-01-08";"BSB-IGU";"2025-11-13T02-43-39-219Z";"3159.9"
"2026-01-08";"BSB-IGU";"2025-11-13T02-43-39-219Z";"3499"
"2026-01-08";"BSB-IGU";"2025-11-13T02-43-39-219Z";"3641.15"
"2026-01-08";"BSB-IGU";"2025-11-13T02-43-39-219Z";"4988.16"
"2026-01-08";"BSB-IGU";"2025-11-13T02-43-39-219Z";"6111.29"
