"date";"route";"stamp";"price_brl"
"2026-02-13";"UDI-IGU";"2025-11-14T14-50-03-408Z";"1049.9"
"2026-02-13";"UDI-IGU";"2025-11-14T14-50-03-408Z";"1179.17"
"2026-02-13";"UDI-IGU";"2025-11-14T14-50-03-408Z";"1250.91"
"2026-02-13";"UDI-IGU";"2025-11-14T14-50-03-408Z";"1251.81"
"2026-02-13";"UDI-IGU";"2025-11-14T14-50-03-408Z";"1372.41"
"2026-02-13";"UDI-IGU";"2025-11-14T14-50-03-408Z";"1373.31"
"2026-02-13";"UDI-IGU";"2025-11-14T14-50-03-408Z";"1404.9"
"2026-02-13";"UDI-IGU";"2025-11-14T14-50-03-408Z";"1577.87"
"2026-02-13";"UDI-IGU";"2025-11-14T14-50-03-408Z";"1684.9"
"2026-02-13";"UDI-IGU";"2025-11-14T14-50-03-408Z";"1834.9"
"2026-02-13";"UDI-IGU";"2025-11-14T14-50-03-408Z";"1892.34"
"2026-02-13";"UDI-IGU";"2025-11-14T14-50-03-408Z";"1944.81"
"2026-02-13";"UDI-IGU";"2025-11-14T14-50-03-408Z";"2030.1"
"2026-02-13";"UDI-IGU";"2025-11-14T14-50-03-408Z";"2060.83"
"2026-02-13";"UDI-IGU";"2025-11-14T14-50-03-408Z";"2066.31"
"2026-02-13";"UDI-IGU";"2025-11-14T14-50-03-408Z";"2268.54"
"2026-02-13";"UDI-IGU";"2025-11-14T14-50-03-408Z";"2324.9"
"2026-02-13";"UDI-IGU";"2025-11-14T14-50-03-408Z";"2393.12"
"2026-02-13";"UDI-IGU";"2025-11-14T14-50-03-408Z";"2525.9"
"2026-02-13";"UDI-IGU";"2025-11-14T14-50-03-408Z";"2650.9"
"2026-02-13";"UDI-IGU";"2025-11-14T14-50-03-408Z";"2760.9"
"2026-02-13";"UDI-IGU";"2025-11-14T14-50-03-408Z";"2974.9"
"2026-02-13";"UDI-IGU";"2025-11-14T14-50-03-408Z";"3062.18"
"2026-02-13";"UDI-IGU";"2025-11-14T14-50-03-408Z";"3499"
"2026-02-13";"UDI-IGU";"2025-11-14T14-50-03-408Z";"3601.66"
