"date";"route";"stamp";"price_brl"
"2025-12-30";"BSB-IGU";"2025-11-13T02-35-26-187Z";"685.11"
"2025-12-30";"BSB-IGU";"2025-11-13T02-35-26-187Z";"722.48"
"2025-12-30";"BSB-IGU";"2025-11-13T02-35-26-187Z";"772.53"
"2025-12-30";"BSB-IGU";"2025-11-13T02-35-26-187Z";"842.9"
"2025-12-30";"BSB-IGU";"2025-11-13T02-35-26-187Z";"852"
"2025-12-30";"BSB-IGU";"2025-11-13T02-35-26-187Z";"898.08"
"2025-12-30";"BSB-IGU";"2025-11-13T02-35-26-187Z";"958.9"
"2025-12-30";"BSB-IGU";"2025-11-13T02-35-26-187Z";"967.67"
"2025-12-30";"BSB-IGU";"2025-11-13T02-35-26-187Z";"989.85"
"2025-12-30";"BSB-IGU";"2025-11-13T02-35-26-187Z";"1019.46"
"2025-12-30";"BSB-IGU";"2025-11-13T02-35-26-187Z";"1048.77"
"2025-12-30";"BSB-IGU";"2025-11-13T02-35-26-187Z";"1056.9"
"2025-12-30";"BSB-IGU";"2025-11-13T02-35-26-187Z";"1063.92"
"2025-12-30";"BSB-IGU";"2025-11-13T02-35-26-187Z";"1138.98"
"2025-12-30";"BSB-IGU";"2025-11-13T02-35-26-187Z";"1143.39"
"2025-12-30";"BSB-IGU";"2025-11-13T02-35-26-187Z";"1150.9"
"2025-12-30";"BSB-IGU";"2025-11-13T02-35-26-187Z";"1200.08"
"2025-12-30";"BSB-IGU";"2025-11-13T02-35-26-187Z";"1234.66"
"2025-12-30";"BSB-IGU";"2025-11-13T02-35-26-187Z";"1235.22"
"2025-12-30";"BSB-IGU";"2025-11-13T02-35-26-187Z";"1314.69"
"2025-12-30";"BSB-IGU";"2025-11-13T02-35-26-187Z";"1354.9"
"2025-12-30";"BSB-IGU";"2025-11-13T02-35-26-187Z";"1541.62"
"2025-12-30";"BSB-IGU";"2025-11-13T02-35-26-187Z";"1623.85"
"2025-12-30";"BSB-IGU";"2025-11-13T02-35-26-187Z";"1637.87"
"2025-12-30";"BSB-IGU";"2025-11-13T02-35-26-187Z";"1687.55"
"2025-12-30";"BSB-IGU";"2025-11-13T02-35-26-187Z";"1735"
"2025-12-30";"BSB-IGU";"2025-11-13T02-35-26-187Z";"1797.69"
"2025-12-30";"BSB-IGU";"2025-11-13T02-35-26-187Z";"1894.78"
"2025-12-30";"BSB-IGU";"2025-11-13T02-35-26-187Z";"1908.07"
"2025-12-30";"BSB-IGU";"2025-11-13T02-35-26-187Z";"2005.2"
"2025-12-30";"BSB-IGU";"2025-11-13T02-35-26-187Z";"2156.54"
"2025-12-30";"BSB-IGU";"2025-11-13T02-35-26-187Z";"2168.55"
"2025-12-30";"BSB-IGU";"2025-11-13T02-35-26-187Z";"2278.93"
"2025-12-30";"BSB-IGU";"2025-11-13T02-35-26-187Z";"2285.54"
"2025-12-30";"BSB-IGU";"2025-11-13T02-35-26-187Z";"2329.07"
"2025-12-30";"BSB-IGU";"2025-11-13T02-35-26-187Z";"2376.06"
"2025-12-30";"BSB-IGU";"2025-11-13T02-35-26-187Z";"2399.92"
"2025-12-30";"BSB-IGU";"2025-11-13T02-35-26-187Z";"2527.92"
"2025-12-30";"BSB-IGU";"2025-11-13T02-35-26-187Z";"2662.15"
"2025-12-30";"BSB-IGU";"2025-11-13T02-35-26-187Z";"2711.91"
"2025-12-30";"BSB-IGU";"2025-11-13T02-35-26-187Z";"2754.33"
"2025-12-30";"BSB-IGU";"2025-11-13T02-35-26-187Z";"2759.91"
"2025-12-30";"BSB-IGU";"2025-11-13T02-35-26-187Z";"2772.53"
"2025-12-30";"BSB-IGU";"2025-11-13T02-35-26-187Z";"2804.83"
"2025-12-30";"BSB-IGU";"2025-11-13T02-35-26-187Z";"2807.9"
"2025-12-30";"BSB-IGU";"2025-11-13T02-35-26-187Z";"2831.9"
"2025-12-30";"BSB-IGU";"2025-11-13T02-35-26-187Z";"2856.55"
"2025-12-30";"BSB-IGU";"2025-11-13T02-35-26-187Z";"2864.5"
"2025-12-30";"BSB-IGU";"2025-11-13T02-35-26-187Z";"2887.32"
"2025-12-30";"BSB-IGU";"2025-11-13T02-35-26-187Z";"2907.11"
"2025-12-30";"BSB-IGU";"2025-11-13T02-35-26-187Z";"2957.66"
"2025-12-30";"BSB-IGU";"2025-11-13T02-35-26-187Z";"2982.94"
"2025-12-30";"BSB-IGU";"2025-11-13T02-35-26-187Z";"3047.14"
"2025-12-30";"BSB-IGU";"2025-11-13T02-35-26-187Z";"3063.41"
"2025-12-30";"BSB-IGU";"2025-11-13T02-35-26-187Z";"3065.27"
"2025-12-30";"BSB-IGU";"2025-11-13T02-35-26-187Z";"3151.42"
"2025-12-30";"BSB-IGU";"2025-11-13T02-35-26-187Z";"3169.08"
"2025-12-30";"BSB-IGU";"2025-11-13T02-35-26-187Z";"3209.49"
"2025-12-30";"BSB-IGU";"2025-11-13T02-35-26-187Z";"3419.89"
"2025-12-30";"BSB-IGU";"2025-11-13T02-35-26-187Z";"3499"
"2025-12-30";"BSB-IGU";"2025-11-13T02-35-26-187Z";"3509.88"
"2025-12-30";"BSB-IGU";"2025-11-13T02-35-26-187Z";"3602.29"
"2025-12-30";"BSB-IGU";"2025-11-13T02-35-26-187Z";"3641.15"
