"date";"route";"stamp";"price_brl"
"2025-12-15";"GYN-IGU";"2025-11-12T16-01-49-433Z";"552.72"
"2025-12-15";"GYN-IGU";"2025-11-12T16-01-49-433Z";"555.9"
"2025-12-15";"GYN-IGU";"2025-11-12T16-01-49-433Z";"646.68"
"2025-12-15";"GYN-IGU";"2025-11-12T16-01-49-433Z";"660.72"
"2025-12-15";"GYN-IGU";"2025-11-12T16-01-49-433Z";"712.9"
"2025-12-15";"GYN-IGU";"2025-11-12T16-01-49-433Z";"773.04"
"2025-12-15";"GYN-IGU";"2025-11-12T16-01-49-433Z";"844.9"
"2025-12-15";"GYN-IGU";"2025-11-12T16-01-49-433Z";"852.25"
"2025-12-15";"GYN-IGU";"2025-11-12T16-01-49-433Z";"981.9"
"2025-12-15";"GYN-IGU";"2025-11-12T16-01-49-433Z";"1008.1"
"2025-12-15";"GYN-IGU";"2025-11-12T16-01-49-433Z";"1039.12"
"2025-12-15";"GYN-IGU";"2025-11-12T16-01-49-433Z";"1069.19"
"2025-12-15";"GYN-IGU";"2025-11-12T16-01-49-433Z";"1080.9"
"2025-12-15";"GYN-IGU";"2025-11-12T16-01-49-433Z";"1135.54"
"2025-12-15";"GYN-IGU";"2025-11-12T16-01-49-433Z";"1147.12"
"2025-12-15";"GYN-IGU";"2025-11-12T16-01-49-433Z";"1157.9"
"2025-12-15";"GYN-IGU";"2025-11-12T16-01-49-433Z";"1160.9"
"2025-12-15";"GYN-IGU";"2025-11-12T16-01-49-433Z";"1212.9"
"2025-12-15";"GYN-IGU";"2025-11-12T16-01-49-433Z";"1215.77"
"2025-12-15";"GYN-IGU";"2025-11-12T16-01-49-433Z";"1256.9"
"2025-12-15";"GYN-IGU";"2025-11-12T16-01-49-433Z";"1322.28"
"2025-12-15";"GYN-IGU";"2025-11-12T16-01-49-433Z";"1342.13"
"2025-12-15";"GYN-IGU";"2025-11-12T16-01-49-433Z";"1346.9"
"2025-12-15";"GYN-IGU";"2025-11-12T16-01-49-433Z";"1406.92"
"2025-12-15";"GYN-IGU";"2025-11-12T16-01-49-433Z";"1433.9"
"2025-12-15";"GYN-IGU";"2025-11-12T16-01-49-433Z";"1513.27"
"2025-12-15";"GYN-IGU";"2025-11-12T16-01-49-433Z";"1542.9"
"2025-12-15";"GYN-IGU";"2025-11-12T16-01-49-433Z";"1632.9"
"2025-12-15";"GYN-IGU";"2025-11-12T16-01-49-433Z";"1931.77"
"2025-12-15";"GYN-IGU";"2025-11-12T16-01-49-433Z";"2094.9"
"2025-12-15";"GYN-IGU";"2025-11-12T16-01-49-433Z";"2186.78"
"2025-12-15";"GYN-IGU";"2025-11-12T16-01-49-433Z";"2203.9"
"2025-12-15";"GYN-IGU";"2025-11-12T16-01-49-433Z";"2313.9"
"2025-12-15";"GYN-IGU";"2025-11-12T16-01-49-433Z";"2563.9"
"2025-12-15";"GYN-IGU";"2025-11-12T16-01-49-433Z";"2698.9"
"2025-12-15";"GYN-IGU";"2025-11-12T16-01-49-433Z";"3499"
