"date";"route";"stamp";"price_brl"
"2026-01-07";"BSB-IGU";"2025-11-13T04-27-59-819Z";"515.81"
"2026-01-07";"BSB-IGU";"2025-11-13T04-27-59-819Z";"552.9"
"2026-01-07";"BSB-IGU";"2025-11-13T04-27-59-819Z";"651.9"
"2026-01-07";"BSB-IGU";"2025-11-13T04-27-59-819Z";"722.48"
"2026-01-07";"BSB-IGU";"2025-11-13T04-27-59-819Z";"726.68"
"2026-01-07";"BSB-IGU";"2025-11-13T04-27-59-819Z";"731.9"
"2026-01-07";"BSB-IGU";"2025-11-13T04-27-59-819Z";"775.9"
"2026-01-07";"BSB-IGU";"2025-11-13T04-27-59-819Z";"789.44"
"2026-01-07";"BSB-IGU";"2025-11-13T04-27-59-819Z";"842.9"
"2026-01-07";"BSB-IGU";"2025-11-13T04-27-59-819Z";"874.9"
"2026-01-07";"BSB-IGU";"2025-11-13T04-27-59-819Z";"898.08"
"2026-01-07";"BSB-IGU";"2025-11-13T04-27-59-819Z";"964.9"
"2026-01-07";"BSB-IGU";"2025-11-13T04-27-59-819Z";"1019.46"
"2026-01-07";"BSB-IGU";"2025-11-13T04-27-59-819Z";"1048.77"
"2026-01-07";"BSB-IGU";"2025-11-13T04-27-59-819Z";"1095.9"
"2026-01-07";"BSB-IGU";"2025-11-13T04-27-59-819Z";"1200.08"
"2026-01-07";"BSB-IGU";"2025-11-13T04-27-59-819Z";"1204.9"
"2026-01-07";"BSB-IGU";"2025-11-13T04-27-59-819Z";"1234.66"
"2026-01-07";"BSB-IGU";"2025-11-13T04-27-59-819Z";"1289.9"
"2026-01-07";"BSB-IGU";"2025-11-13T04-27-59-819Z";"1294.9"
"2026-01-07";"BSB-IGU";"2025-11-13T04-27-59-819Z";"1398.9"
"2026-01-07";"BSB-IGU";"2025-11-13T04-27-59-819Z";"1488.9"
"2026-01-07";"BSB-IGU";"2025-11-13T04-27-59-819Z";"1623.85"
"2026-01-07";"BSB-IGU";"2025-11-13T04-27-59-819Z";"1745.9"
"2026-01-07";"BSB-IGU";"2025-11-13T04-27-59-819Z";"1854.9"
"2026-01-07";"BSB-IGU";"2025-11-13T04-27-59-819Z";"1894.78"
"2026-01-07";"BSB-IGU";"2025-11-13T04-27-59-819Z";"1964.9"
"2026-01-07";"BSB-IGU";"2025-11-13T04-27-59-819Z";"2035.9"
"2026-01-07";"BSB-IGU";"2025-11-13T04-27-59-819Z";"2156.54"
"2026-01-07";"BSB-IGU";"2025-11-13T04-27-59-819Z";"2160.9"
"2026-01-07";"BSB-IGU";"2025-11-13T04-27-59-819Z";"2270.9"
"2026-01-07";"BSB-IGU";"2025-11-13T04-27-59-819Z";"2322.07"
"2026-01-07";"BSB-IGU";"2025-11-13T04-27-59-819Z";"2329.07"
"2026-01-07";"BSB-IGU";"2025-11-13T04-27-59-819Z";"2699.91"
"2026-01-07";"BSB-IGU";"2025-11-13T04-27-59-819Z";"2843.91"
"2026-01-07";"BSB-IGU";"2025-11-13T04-27-59-819Z";"2999.9"
"2026-01-07";"BSB-IGU";"2025-11-13T04-27-59-819Z";"3131.89"
"2026-01-07";"BSB-IGU";"2025-11-13T04-27-59-819Z";"3159.9"
"2026-01-07";"BSB-IGU";"2025-11-13T04-27-59-819Z";"3298.93"
"2026-01-07";"BSB-IGU";"2025-11-13T04-27-59-819Z";"3499"
"2026-01-07";"BSB-IGU";"2025-11-13T04-27-59-819Z";"3641.15"
