"date";"route";"stamp";"price_brl"
"2025-11-19";"GYN-IGU";"2025-11-13T20-51-35-025Z";"2548.9"
"2025-11-19";"GYN-IGU";"2025-11-13T20-51-35-025Z";"2652.43"
"2025-11-19";"GYN-IGU";"2025-11-13T20-51-35-025Z";"2727.5"
"2025-11-19";"GYN-IGU";"2025-11-13T20-51-35-025Z";"2838.31"
"2025-11-19";"GYN-IGU";"2025-11-13T20-51-35-025Z";"2967.9"
"2025-11-19";"GYN-IGU";"2025-11-13T20-51-35-025Z";"2977"
"2025-11-19";"GYN-IGU";"2025-11-13T20-51-35-025Z";"3088.47"
"2025-11-19";"GYN-IGU";"2025-11-13T20-51-35-025Z";"3236.9"
"2025-11-19";"GYN-IGU";"2025-11-13T20-51-35-025Z";"3359.7"
"2025-11-19";"GYN-IGU";"2025-11-13T20-51-35-025Z";"3487.42"
"2025-11-19";"GYN-IGU";"2025-11-13T20-51-35-025Z";"3499"
"2025-11-19";"GYN-IGU";"2025-11-13T20-51-35-025Z";"3641.15"
