"date";"route";"stamp";"price_brl"
"2026-02-28";"UDI-IGU";"2025-11-14T14-57-52-438Z";"528.21"
"2026-02-28";"UDI-IGU";"2025-11-14T14-57-52-438Z";"575.2"
"2026-02-28";"UDI-IGU";"2025-11-14T14-57-52-438Z";"594.85"
"2026-02-28";"UDI-IGU";"2025-11-14T14-57-52-438Z";"642.87"
"2026-02-28";"UDI-IGU";"2025-11-14T14-57-52-438Z";"657.9"
"2026-02-28";"UDI-IGU";"2025-11-14T14-57-52-438Z";"663.21"
"2026-02-28";"UDI-IGU";"2025-11-14T14-57-52-438Z";"719.63"
"2026-02-28";"UDI-IGU";"2025-11-14T14-57-52-438Z";"822.9"
"2026-02-28";"UDI-IGU";"2025-11-14T14-57-52-438Z";"845.88"
"2026-02-28";"UDI-IGU";"2025-11-14T14-57-52-438Z";"847.05"
"2026-02-28";"UDI-IGU";"2025-11-14T14-57-52-438Z";"868.13"
"2026-02-28";"UDI-IGU";"2025-11-14T14-57-52-438Z";"1049.9"
"2026-02-28";"UDI-IGU";"2025-11-14T14-57-52-438Z";"1154.9"
"2026-02-28";"UDI-IGU";"2025-11-14T14-57-52-438Z";"1179.17"
"2026-02-28";"UDI-IGU";"2025-11-14T14-57-52-438Z";"1304.9"
"2026-02-28";"UDI-IGU";"2025-11-14T14-57-52-438Z";"1328.14"
"2026-02-28";"UDI-IGU";"2025-11-14T14-57-52-438Z";"1421.07"
"2026-02-28";"UDI-IGU";"2025-11-14T14-57-52-438Z";"1500.64"
"2026-02-28";"UDI-IGU";"2025-11-14T14-57-52-438Z";"2030.1"
"2026-02-28";"UDI-IGU";"2025-11-14T14-57-52-438Z";"3104.9"
"2026-02-28";"UDI-IGU";"2025-11-14T14-57-52-438Z";"3270.5"
"2026-02-28";"UDI-IGU";"2025-11-14T14-57-52-438Z";"3359.89"
"2026-02-28";"UDI-IGU";"2025-11-14T14-57-52-438Z";"3499"
"2026-02-28";"UDI-IGU";"2025-11-14T14-57-52-438Z";"3539.09"
"2026-02-28";"UDI-IGU";"2025-11-14T14-57-52-438Z";"3601.66"
