"date";"route";"stamp";"price_brl"
"2026-01-23";"GYN-IGU";"2025-11-12T16-33-48-570Z";"502.64"
"2026-01-23";"GYN-IGU";"2025-11-12T16-33-48-570Z";"542.61"
"2026-01-23";"GYN-IGU";"2025-11-12T16-33-48-570Z";"555.9"
"2026-01-23";"GYN-IGU";"2025-11-12T16-33-48-570Z";"598.14"
"2026-01-23";"GYN-IGU";"2025-11-12T16-33-48-570Z";"602.9"
"2026-01-23";"GYN-IGU";"2025-11-12T16-33-48-570Z";"613.27"
"2026-01-23";"GYN-IGU";"2025-11-12T16-33-48-570Z";"679.14"
"2026-01-23";"GYN-IGU";"2025-11-12T16-33-48-570Z";"681.4"
"2026-01-23";"GYN-IGU";"2025-11-12T16-33-48-570Z";"791.3"
"2026-01-23";"GYN-IGU";"2025-11-12T16-33-48-570Z";"844.9"
"2026-01-23";"GYN-IGU";"2025-11-12T16-33-48-570Z";"853.34"
"2026-01-23";"GYN-IGU";"2025-11-12T16-33-48-570Z";"861.9"
"2026-01-23";"GYN-IGU";"2025-11-12T16-33-48-570Z";"879.23"
"2026-01-23";"GYN-IGU";"2025-11-12T16-33-48-570Z";"905.62"
"2026-01-23";"GYN-IGU";"2025-11-12T16-33-48-570Z";"960.9"
"2026-01-23";"GYN-IGU";"2025-11-12T16-33-48-570Z";"968.9"
"2026-01-23";"GYN-IGU";"2025-11-12T16-33-48-570Z";"981.9"
"2026-01-23";"GYN-IGU";"2025-11-12T16-33-48-570Z";"1025.9"
"2026-01-23";"GYN-IGU";"2025-11-12T16-33-48-570Z";"1069.19"
"2026-01-23";"GYN-IGU";"2025-11-12T16-33-48-570Z";"1080.9"
"2026-01-23";"GYN-IGU";"2025-11-12T16-33-48-570Z";"1111.86"
"2026-01-23";"GYN-IGU";"2025-11-12T16-33-48-570Z";"1157.9"
"2026-01-23";"GYN-IGU";"2025-11-12T16-33-48-570Z";"1160.9"
"2026-01-23";"GYN-IGU";"2025-11-12T16-33-48-570Z";"1227.42"
"2026-01-23";"GYN-IGU";"2025-11-12T16-33-48-570Z";"1228.07"
"2026-01-23";"GYN-IGU";"2025-11-12T16-33-48-570Z";"1256.9"
"2026-01-23";"GYN-IGU";"2025-11-12T16-33-48-570Z";"1346.9"
"2026-01-23";"GYN-IGU";"2025-11-12T16-33-48-570Z";"1411.31"
"2026-01-23";"GYN-IGU";"2025-11-12T16-33-48-570Z";"1433.9"
"2026-01-23";"GYN-IGU";"2025-11-12T16-33-48-570Z";"1542.9"
"2026-01-23";"GYN-IGU";"2025-11-12T16-33-48-570Z";"1632.9"
"2026-01-23";"GYN-IGU";"2025-11-12T16-33-48-570Z";"1867.75"
"2026-01-23";"GYN-IGU";"2025-11-12T16-33-48-570Z";"1931.77"
"2026-01-23";"GYN-IGU";"2025-11-12T16-33-48-570Z";"2094.9"
"2026-01-23";"GYN-IGU";"2025-11-12T16-33-48-570Z";"2203.9"
"2026-01-23";"GYN-IGU";"2025-11-12T16-33-48-570Z";"2313.9"
"2026-01-23";"GYN-IGU";"2025-11-12T16-33-48-570Z";"2554.9"
"2026-01-23";"GYN-IGU";"2025-11-12T16-33-48-570Z";"2679.9"
"2026-01-23";"GYN-IGU";"2025-11-12T16-33-48-570Z";"2789.9"
"2026-01-23";"GYN-IGU";"2025-11-12T16-33-48-570Z";"2865.9"
"2026-01-23";"GYN-IGU";"2025-11-12T16-33-48-570Z";"3000.9"
"2026-01-23";"GYN-IGU";"2025-11-12T16-33-48-570Z";"3499"
"2026-01-23";"GYN-IGU";"2025-11-12T16-33-48-570Z";"3641.15"
