"date";"route";"stamp";"price_brl"
"2026-02-06";"GYN-CAC";"2025-11-13T18-45-38-074Z";"406.08"
"2026-02-06";"GYN-CAC";"2025-11-13T18-45-38-074Z";"428.31"
"2026-02-06";"GYN-CAC";"2025-11-13T18-45-38-074Z";"444.9"
"2026-02-06";"GYN-CAC";"2025-11-13T18-45-38-074Z";"471.14"
"2026-02-06";"GYN-CAC";"2025-11-13T18-45-38-074Z";"476.01"
"2026-02-06";"GYN-CAC";"2025-11-13T18-45-38-074Z";"563.31"
"2026-02-06";"GYN-CAC";"2025-11-13T18-45-38-074Z";"565"
"2026-02-06";"GYN-CAC";"2025-11-13T18-45-38-074Z";"597.51"
"2026-02-06";"GYN-CAC";"2025-11-13T18-45-38-074Z";"619.64"
"2026-02-06";"GYN-CAC";"2025-11-13T18-45-38-074Z";"620.9"
"2026-02-06";"GYN-CAC";"2025-11-13T18-45-38-074Z";"719.9"
"2026-02-06";"GYN-CAC";"2025-11-13T18-45-38-074Z";"799.9"
"2026-02-06";"GYN-CAC";"2025-11-13T18-45-38-074Z";"826.38"
"2026-02-06";"GYN-CAC";"2025-11-13T18-45-38-074Z";"955.9"
"2026-02-06";"GYN-CAC";"2025-11-13T18-45-38-074Z";"994.73"
"2026-02-06";"GYN-CAC";"2025-11-13T18-45-38-074Z";"1191.9"
"2026-02-06";"GYN-CAC";"2025-11-13T18-45-38-074Z";"1229.13"
"2026-02-06";"GYN-CAC";"2025-11-13T18-45-38-074Z";"3499"
"2026-02-06";"GYN-CAC";"2025-11-13T18-45-38-074Z";"3641.15"
