"date";"route";"stamp";"price_brl"
"2025-12-26";"BSB-IGU";"2025-11-13T02-31-54-717Z";"1026.67"
"2025-12-26";"BSB-IGU";"2025-11-13T02-31-54-717Z";"1048.77"
"2025-12-26";"BSB-IGU";"2025-11-13T02-31-54-717Z";"1126.65"
"2025-12-26";"BSB-IGU";"2025-11-13T02-31-54-717Z";"1150.9"
"2025-12-26";"BSB-IGU";"2025-11-13T02-31-54-717Z";"1234.66"
"2025-12-26";"BSB-IGU";"2025-11-13T02-31-54-717Z";"1354.9"
"2025-12-26";"BSB-IGU";"2025-11-13T02-31-54-717Z";"1541.62"
"2025-12-26";"BSB-IGU";"2025-11-13T02-31-54-717Z";"1623.85"
"2025-12-26";"BSB-IGU";"2025-11-13T02-31-54-717Z";"1637.87"
"2025-12-26";"BSB-IGU";"2025-11-13T02-31-54-717Z";"1687.55"
"2025-12-26";"BSB-IGU";"2025-11-13T02-31-54-717Z";"1735"
"2025-12-26";"BSB-IGU";"2025-11-13T02-31-54-717Z";"1797.69"
"2025-12-26";"BSB-IGU";"2025-11-13T02-31-54-717Z";"1851.9"
"2025-12-26";"BSB-IGU";"2025-11-13T02-31-54-717Z";"1908.07"
"2025-12-26";"BSB-IGU";"2025-11-13T02-31-54-717Z";"2005.2"
"2025-12-26";"BSB-IGU";"2025-11-13T02-31-54-717Z";"2035.63"
"2025-12-26";"BSB-IGU";"2025-11-13T02-31-54-717Z";"2168.55"
"2025-12-26";"BSB-IGU";"2025-11-13T02-31-54-717Z";"2233.9"
"2025-12-26";"BSB-IGU";"2025-11-13T02-31-54-717Z";"2278.93"
"2025-12-26";"BSB-IGU";"2025-11-13T02-31-54-717Z";"2285.54"
"2025-12-26";"BSB-IGU";"2025-11-13T02-31-54-717Z";"2329.07"
"2025-12-26";"BSB-IGU";"2025-11-13T02-31-54-717Z";"2376.06"
"2025-12-26";"BSB-IGU";"2025-11-13T02-31-54-717Z";"2399.92"
"2025-12-26";"BSB-IGU";"2025-11-13T02-31-54-717Z";"2527.92"
"2025-12-26";"BSB-IGU";"2025-11-13T02-31-54-717Z";"2639.91"
"2025-12-26";"BSB-IGU";"2025-11-13T02-31-54-717Z";"2662.15"
"2025-12-26";"BSB-IGU";"2025-11-13T02-31-54-717Z";"2754.33"
"2025-12-26";"BSB-IGU";"2025-11-13T02-31-54-717Z";"2772.53"
"2025-12-26";"BSB-IGU";"2025-11-13T02-31-54-717Z";"2780.71"
"2025-12-26";"BSB-IGU";"2025-11-13T02-31-54-717Z";"2804.83"
"2025-12-26";"BSB-IGU";"2025-11-13T02-31-54-717Z";"2807.9"
"2025-12-26";"BSB-IGU";"2025-11-13T02-31-54-717Z";"2831.9"
"2025-12-26";"BSB-IGU";"2025-11-13T02-31-54-717Z";"2855.9"
"2025-12-26";"BSB-IGU";"2025-11-13T02-31-54-717Z";"2887.32"
"2025-12-26";"BSB-IGU";"2025-11-13T02-31-54-717Z";"2957.66"
"2025-12-26";"BSB-IGU";"2025-11-13T02-31-54-717Z";"2982.94"
"2025-12-26";"BSB-IGU";"2025-11-13T02-31-54-717Z";"3008.22"
"2025-12-26";"BSB-IGU";"2025-11-13T02-31-54-717Z";"3047.14"
"2025-12-26";"BSB-IGU";"2025-11-13T02-31-54-717Z";"3065.27"
"2025-12-26";"BSB-IGU";"2025-11-13T02-31-54-717Z";"3089.61"
"2025-12-26";"BSB-IGU";"2025-11-13T02-31-54-717Z";"3151.42"
"2025-12-26";"BSB-IGU";"2025-11-13T02-31-54-717Z";"3169.08"
"2025-12-26";"BSB-IGU";"2025-11-13T02-31-54-717Z";"3209.49"
"2025-12-26";"BSB-IGU";"2025-11-13T02-31-54-717Z";"3254.64"
"2025-12-26";"BSB-IGU";"2025-11-13T02-31-54-717Z";"3277.04"
"2025-12-26";"BSB-IGU";"2025-11-13T02-31-54-717Z";"3499"
"2025-12-26";"BSB-IGU";"2025-11-13T02-31-54-717Z";"3641.15"
