"date";"route";"stamp";"price_brl"
"2025-11-12";"GYN-CAC";"2025-11-11T20-51-30-621Z";"1580.35"
"2025-11-12";"GYN-CAC";"2025-11-11T20-51-30-621Z";"1735.6"
"2025-11-12";"GYN-CAC";"2025-11-11T20-51-30-621Z";"1955.9"
"2025-11-12";"GYN-CAC";"2025-11-11T20-51-30-621Z";"2005.62"
"2025-11-12";"GYN-CAC";"2025-11-11T20-51-30-621Z";"2011.75"
"2025-11-12";"GYN-CAC";"2025-11-11T20-51-30-621Z";"2170.26"
"2025-11-12";"GYN-CAC";"2025-11-11T20-51-30-621Z";"2189.19"
"2025-11-12";"GYN-CAC";"2025-11-11T20-51-30-621Z";"2293.19"
"2025-11-12";"GYN-CAC";"2025-11-11T20-51-30-621Z";"2421.03"
"2025-11-12";"GYN-CAC";"2025-11-11T20-51-30-621Z";"2705.9"
"2025-11-12";"GYN-CAC";"2025-11-11T20-51-30-621Z";"2773.28"
"2025-11-12";"GYN-CAC";"2025-11-11T20-51-30-621Z";"3077.9"
"2025-11-12";"GYN-CAC";"2025-11-11T20-51-30-621Z";"3242.06"
"2025-11-12";"GYN-CAC";"2025-11-11T20-51-30-621Z";"3499"
"2025-11-12";"GYN-CAC";"2025-11-11T20-51-30-621Z";"3620.92"
