"date";"route";"stamp";"price_brl"
"2025-11-26";"GYN-IGU";"2025-11-13T20-56-46-798Z";"1393.9"
"2025-11-26";"GYN-IGU";"2025-11-13T20-56-46-798Z";"1437.45"
"2025-11-26";"GYN-IGU";"2025-11-13T20-56-46-798Z";"1488.34"
"2025-11-26";"GYN-IGU";"2025-11-13T20-56-46-798Z";"1684.9"
"2025-11-26";"GYN-IGU";"2025-11-13T20-56-46-798Z";"1737.54"
"2025-11-26";"GYN-IGU";"2025-11-13T20-56-46-798Z";"1816.08"
"2025-11-26";"GYN-IGU";"2025-11-13T20-56-46-798Z";"1817.9"
"2025-11-26";"GYN-IGU";"2025-11-13T20-56-46-798Z";"1874.72"
"2025-11-26";"GYN-IGU";"2025-11-13T20-56-46-798Z";"1950.95"
"2025-11-26";"GYN-IGU";"2025-11-13T20-56-46-798Z";"1968.43"
"2025-11-26";"GYN-IGU";"2025-11-13T20-56-46-798Z";"2150.3"
"2025-11-26";"GYN-IGU";"2025-11-13T20-56-46-798Z";"2320.88"
"2025-11-26";"GYN-IGU";"2025-11-13T20-56-46-798Z";"2419.36"
"2025-11-26";"GYN-IGU";"2025-11-13T20-56-46-798Z";"2523.68"
"2025-11-26";"GYN-IGU";"2025-11-13T20-56-46-798Z";"2608.85"
"2025-11-26";"GYN-IGU";"2025-11-13T20-56-46-798Z";"2646.48"
"2025-11-26";"GYN-IGU";"2025-11-13T20-56-46-798Z";"2754.55"
"2025-11-26";"GYN-IGU";"2025-11-13T20-56-46-798Z";"2769.5"
"2025-11-26";"GYN-IGU";"2025-11-13T20-56-46-798Z";"3293.89"
"2025-11-26";"GYN-IGU";"2025-11-13T20-56-46-798Z";"3469.57"
"2025-11-26";"GYN-IGU";"2025-11-13T20-56-46-798Z";"3499"
"2025-11-26";"GYN-IGU";"2025-11-13T20-56-46-798Z";"3641.15"
