"date";"route";"stamp";"price_brl"
"2025-12-22";"IGU-BSB";"2025-11-13T15-46-35-642Z";"733.9"
"2025-12-22";"IGU-BSB";"2025-11-13T15-46-35-642Z";"763.73"
"2025-12-22";"IGU-BSB";"2025-11-13T15-46-35-642Z";"958.9"
"2025-12-22";"IGU-BSB";"2025-11-13T15-46-35-642Z";"970.56"
"2025-12-22";"IGU-BSB";"2025-11-13T15-46-35-642Z";"978.79"
"2025-12-22";"IGU-BSB";"2025-11-13T15-46-35-642Z";"995.96"
"2025-12-22";"IGU-BSB";"2025-11-13T15-46-35-642Z";"997.85"
"2025-12-22";"IGU-BSB";"2025-11-13T15-46-35-642Z";"1056.9"
"2025-12-22";"IGU-BSB";"2025-11-13T15-46-35-642Z";"1089.93"
"2025-12-22";"IGU-BSB";"2025-11-13T15-46-35-642Z";"1095.9"
"2025-12-22";"IGU-BSB";"2025-11-13T15-46-35-642Z";"1129.86"
"2025-12-22";"IGU-BSB";"2025-11-13T15-46-35-642Z";"1139.44"
"2025-12-22";"IGU-BSB";"2025-11-13T15-46-35-642Z";"1150.9"
"2025-12-22";"IGU-BSB";"2025-11-13T15-46-35-642Z";"1172.42"
"2025-12-22";"IGU-BSB";"2025-11-13T15-46-35-642Z";"1186.87"
"2025-12-22";"IGU-BSB";"2025-11-13T15-46-35-642Z";"1204.9"
"2025-12-22";"IGU-BSB";"2025-11-13T15-46-35-642Z";"1289.9"
"2025-12-22";"IGU-BSB";"2025-11-13T15-46-35-642Z";"1294.9"
"2025-12-22";"IGU-BSB";"2025-11-13T15-46-35-642Z";"1354.9"
"2025-12-22";"IGU-BSB";"2025-11-13T15-46-35-642Z";"1397.24"
"2025-12-22";"IGU-BSB";"2025-11-13T15-46-35-642Z";"1398.9"
"2025-12-22";"IGU-BSB";"2025-11-13T15-46-35-642Z";"1488.9"
"2025-12-22";"IGU-BSB";"2025-11-13T15-46-35-642Z";"1586.41"
"2025-12-22";"IGU-BSB";"2025-11-13T15-46-35-642Z";"1745.9"
"2025-12-22";"IGU-BSB";"2025-11-13T15-46-35-642Z";"1836.74"
"2025-12-22";"IGU-BSB";"2025-11-13T15-46-35-642Z";"1839.51"
"2025-12-22";"IGU-BSB";"2025-11-13T15-46-35-642Z";"1851.9"
"2025-12-22";"IGU-BSB";"2025-11-13T15-46-35-642Z";"1854.9"
"2025-12-22";"IGU-BSB";"2025-11-13T15-46-35-642Z";"1909.77"
"2025-12-22";"IGU-BSB";"2025-11-13T15-46-35-642Z";"1939.64"
"2025-12-22";"IGU-BSB";"2025-11-13T15-46-35-642Z";"1961.01"
"2025-12-22";"IGU-BSB";"2025-11-13T15-46-35-642Z";"1964.9"
"2025-12-22";"IGU-BSB";"2025-11-13T15-46-35-642Z";"1973.09"
"2025-12-22";"IGU-BSB";"2025-11-13T15-46-35-642Z";"2035.9"
"2025-12-22";"IGU-BSB";"2025-11-13T15-46-35-642Z";"2080.58"
"2025-12-22";"IGU-BSB";"2025-11-13T15-46-35-642Z";"2116.46"
"2025-12-22";"IGU-BSB";"2025-11-13T15-46-35-642Z";"2150.3"
"2025-12-22";"IGU-BSB";"2025-11-13T15-46-35-642Z";"2160.9"
"2025-12-22";"IGU-BSB";"2025-11-13T15-46-35-642Z";"2189.02"
"2025-12-22";"IGU-BSB";"2025-11-13T15-46-35-642Z";"2270.9"
"2025-12-22";"IGU-BSB";"2025-11-13T15-46-35-642Z";"2333.6"
"2025-12-22";"IGU-BSB";"2025-11-13T15-46-35-642Z";"2396.92"
"2025-12-22";"IGU-BSB";"2025-11-13T15-46-35-642Z";"2455.9"
"2025-12-22";"IGU-BSB";"2025-11-13T15-46-35-642Z";"2537.86"
"2025-12-22";"IGU-BSB";"2025-11-13T15-46-35-642Z";"2580.9"
"2025-12-22";"IGU-BSB";"2025-11-13T15-46-35-642Z";"2690.9"
"2025-12-22";"IGU-BSB";"2025-11-13T15-46-35-642Z";"2700.81"
"2025-12-22";"IGU-BSB";"2025-11-13T15-46-35-642Z";"2844.81"
"2025-12-22";"IGU-BSB";"2025-11-13T15-46-35-642Z";"2940.9"
"2025-12-22";"IGU-BSB";"2025-11-13T15-46-35-642Z";"3060.39"
"2025-12-22";"IGU-BSB";"2025-11-13T15-46-35-642Z";"3093.82"
"2025-12-22";"IGU-BSB";"2025-11-13T15-46-35-642Z";"3131.89"
"2025-12-22";"IGU-BSB";"2025-11-13T15-46-35-642Z";"3179.61"
"2025-12-22";"IGU-BSB";"2025-11-13T15-46-35-642Z";"3219.5"
"2025-12-22";"IGU-BSB";"2025-11-13T15-46-35-642Z";"3298.93"
"2025-12-22";"IGU-BSB";"2025-11-13T15-46-35-642Z";"3499"
"2025-12-22";"IGU-BSB";"2025-11-13T15-46-35-642Z";"3569"
"2025-12-22";"IGU-BSB";"2025-11-13T15-46-35-642Z";"3589"
"2025-12-22";"IGU-BSB";"2025-11-13T15-46-35-642Z";"3641.15"
