"date";"route";"stamp";"price_brl"
"2025-11-12";"UDI-IGU";"2025-11-12T14-24-49-233Z";"2186.78"
"2025-11-12";"UDI-IGU";"2025-11-12T14-24-49-233Z";"2384.72"
"2025-11-12";"UDI-IGU";"2025-11-12T14-24-49-233Z";"2400.72"
"2025-11-12";"UDI-IGU";"2025-11-12T14-24-49-233Z";"2492.72"
"2025-11-12";"UDI-IGU";"2025-11-12T14-24-49-233Z";"2528.72"
"2025-11-12";"UDI-IGU";"2025-11-12T14-24-49-233Z";"3098.59"
"2025-11-12";"UDI-IGU";"2025-11-12T14-24-49-233Z";"3221.52"
"2025-11-12";"UDI-IGU";"2025-11-12T14-24-49-233Z";"3310.9"
"2025-11-12";"UDI-IGU";"2025-11-12T14-24-49-233Z";"3349.36"
"2025-11-12";"UDI-IGU";"2025-11-12T14-24-49-233Z";"3445.41"
"2025-11-12";"UDI-IGU";"2025-11-12T14-24-49-233Z";"3499"
"2025-11-12";"UDI-IGU";"2025-11-12T14-24-49-233Z";"3641.15"
