"date";"route";"stamp";"price_brl"
"2025-11-16";"GYN-IGU";"2025-11-12T15-36-48-380Z";"2186.78"
"2025-11-16";"GYN-IGU";"2025-11-12T15-36-48-380Z";"2318.9"
"2025-11-16";"GYN-IGU";"2025-11-12T15-36-48-380Z";"2413.09"
"2025-11-16";"GYN-IGU";"2025-11-12T15-36-48-380Z";"2420.32"
"2025-11-16";"GYN-IGU";"2025-11-12T15-36-48-380Z";"2448.75"
"2025-11-16";"GYN-IGU";"2025-11-12T15-36-48-380Z";"2547.76"
"2025-11-16";"GYN-IGU";"2025-11-12T15-36-48-380Z";"2548.23"
"2025-11-16";"GYN-IGU";"2025-11-12T15-36-48-380Z";"2763.36"
"2025-11-16";"GYN-IGU";"2025-11-12T15-36-48-380Z";"2809.6"
"2025-11-16";"GYN-IGU";"2025-11-12T15-36-48-380Z";"2879.9"
"2025-11-16";"GYN-IGU";"2025-11-12T15-36-48-380Z";"2947.15"
"2025-11-16";"GYN-IGU";"2025-11-12T15-36-48-380Z";"3033.5"
"2025-11-16";"GYN-IGU";"2025-11-12T15-36-48-380Z";"3070.07"
"2025-11-16";"GYN-IGU";"2025-11-12T15-36-48-380Z";"3197.91"
"2025-11-16";"GYN-IGU";"2025-11-12T15-36-48-380Z";"3640.01"
"2025-11-16";"GYN-IGU";"2025-11-12T15-36-48-380Z";"3641.15"
"2025-11-16";"GYN-IGU";"2025-11-12T15-36-48-380Z";"3745.2"
