"date";"route";"stamp";"price_brl"
"2026-02-13";"UDI-ASU";"2025-11-14T03-57-51-110Z";"677.42"
"2026-02-13";"UDI-ASU";"2025-11-14T03-57-51-110Z";"802.86"
"2026-02-13";"UDI-ASU";"2025-11-14T03-57-51-110Z";"993.01"
"2026-02-13";"UDI-ASU";"2025-11-14T03-57-51-110Z";"1140.91"
"2026-02-13";"UDI-ASU";"2025-11-14T03-57-51-110Z";"2920.94"
"2026-02-13";"UDI-ASU";"2025-11-14T03-57-51-110Z";"2994.89"
"2026-02-13";"UDI-ASU";"2025-11-14T03-57-51-110Z";"3079.4"
"2026-02-13";"UDI-ASU";"2025-11-14T03-57-51-110Z";"3258.99"
"2026-02-13";"UDI-ASU";"2025-11-14T03-57-51-110Z";"4056.57"
"2026-02-13";"UDI-ASU";"2025-11-14T03-57-51-110Z";"4537.23"
"2026-02-13";"UDI-ASU";"2025-11-14T03-57-51-110Z";"4764.36"
"2026-02-13";"UDI-ASU";"2025-11-14T03-57-51-110Z";"5144.66"
