"date";"route";"stamp";"price_brl"
"2025-12-24";"UDI-IGU";"2025-11-12T14-52-10-244Z";"763.9"
"2025-12-24";"UDI-IGU";"2025-11-12T14-52-10-244Z";"794.92"
"2025-12-24";"UDI-IGU";"2025-11-12T14-52-10-244Z";"931.9"
"2025-12-24";"UDI-IGU";"2025-11-12T14-52-10-244Z";"969.77"
"2025-12-24";"UDI-IGU";"2025-11-12T14-52-10-244Z";"1028.31"
"2025-12-24";"UDI-IGU";"2025-11-12T14-52-10-244Z";"1186.26"
"2025-12-24";"UDI-IGU";"2025-11-12T14-52-10-244Z";"1229.68"
"2025-12-24";"UDI-IGU";"2025-11-12T14-52-10-244Z";"1335.9"
"2025-12-24";"UDI-IGU";"2025-11-12T14-52-10-244Z";"1352.59"
"2025-12-24";"UDI-IGU";"2025-11-12T14-52-10-244Z";"1598.9"
"2025-12-24";"UDI-IGU";"2025-11-12T14-52-10-244Z";"1618.88"
"2025-12-24";"UDI-IGU";"2025-11-12T14-52-10-244Z";"1834.9"
"2025-12-24";"UDI-IGU";"2025-11-12T14-52-10-244Z";"1857.84"
"2025-12-24";"UDI-IGU";"2025-11-12T14-52-10-244Z";"2324.9"
"2025-12-24";"UDI-IGU";"2025-11-12T14-52-10-244Z";"2419.36"
"2025-12-24";"UDI-IGU";"2025-11-12T14-52-10-244Z";"3641.15"
