"date";"route";"stamp";"price_brl"
"2026-01-11";"BSB-CAC";"2025-11-12T21-47-04-370Z";"699.9"
"2026-01-11";"BSB-CAC";"2025-11-12T21-47-04-370Z";"751.9"
"2026-01-11";"BSB-CAC";"2025-11-12T21-47-04-370Z";"850.9"
"2026-01-11";"BSB-CAC";"2025-11-12T21-47-04-370Z";"882.26"
"2026-01-11";"BSB-CAC";"2025-11-12T21-47-04-370Z";"940.9"
"2026-01-11";"BSB-CAC";"2025-11-12T21-47-04-370Z";"946.9"
"2026-01-11";"BSB-CAC";"2025-11-12T21-47-04-370Z";"979.54"
"2026-01-11";"BSB-CAC";"2025-11-12T21-47-04-370Z";"999.14"
"2026-01-11";"BSB-CAC";"2025-11-12T21-47-04-370Z";"1038.33"
"2026-01-11";"BSB-CAC";"2025-11-12T21-47-04-370Z";"1045.9"
"2026-01-11";"BSB-CAC";"2025-11-12T21-47-04-370Z";"1055.9"
"2026-01-11";"BSB-CAC";"2025-11-12T21-47-04-370Z";"1066.81"
"2026-01-11";"BSB-CAC";"2025-11-12T21-47-04-370Z";"1126.22"
"2026-01-11";"BSB-CAC";"2025-11-12T21-47-04-370Z";"1145.9"
"2026-01-11";"BSB-CAC";"2025-11-12T21-47-04-370Z";"1235.9"
"2026-01-11";"BSB-CAC";"2025-11-12T21-47-04-370Z";"1317.88"
"2026-01-11";"BSB-CAC";"2025-11-12T21-47-04-370Z";"1626.49"
"2026-01-11";"BSB-CAC";"2025-11-12T21-47-04-370Z";"1784.9"
"2026-01-11";"BSB-CAC";"2025-11-12T21-47-04-370Z";"3499"
"2026-01-11";"BSB-CAC";"2025-11-12T21-47-04-370Z";"3641.15"
