"date";"route";"stamp";"price_brl"
"2025-11-29";"BSB-IGU";"2025-11-13T03-55-12-292Z";"543.52"
"2025-11-29";"BSB-IGU";"2025-11-13T03-55-12-292Z";"599.17"
"2025-11-29";"BSB-IGU";"2025-11-13T03-55-12-292Z";"735.1"
"2025-11-29";"BSB-IGU";"2025-11-13T03-55-12-292Z";"929.15"
"2025-11-29";"BSB-IGU";"2025-11-13T03-55-12-292Z";"980.93"
"2025-11-29";"BSB-IGU";"2025-11-13T03-55-12-292Z";"981.43"
"2025-11-29";"BSB-IGU";"2025-11-13T03-55-12-292Z";"986.31"
"2025-11-29";"BSB-IGU";"2025-11-13T03-55-12-292Z";"1047.9"
"2025-11-29";"BSB-IGU";"2025-11-13T03-55-12-292Z";"1078.25"
"2025-11-29";"BSB-IGU";"2025-11-13T03-55-12-292Z";"1092.41"
"2025-11-29";"BSB-IGU";"2025-11-13T03-55-12-292Z";"1123.48"
"2025-11-29";"BSB-IGU";"2025-11-13T03-55-12-292Z";"1153.94"
"2025-11-29";"BSB-IGU";"2025-11-13T03-55-12-292Z";"1166.72"
"2025-11-29";"BSB-IGU";"2025-11-13T03-55-12-292Z";"1261.09"
"2025-11-29";"BSB-IGU";"2025-11-13T03-55-12-292Z";"1349.56"
"2025-11-29";"BSB-IGU";"2025-11-13T03-55-12-292Z";"1527.17"
"2025-11-29";"BSB-IGU";"2025-11-13T03-55-12-292Z";"1632.38"
"2025-11-29";"BSB-IGU";"2025-11-13T03-55-12-292Z";"1675.9"
"2025-11-29";"BSB-IGU";"2025-11-13T03-55-12-292Z";"1722.84"
"2025-11-29";"BSB-IGU";"2025-11-13T03-55-12-292Z";"1820.41"
"2025-11-29";"BSB-IGU";"2025-11-13T03-55-12-292Z";"1927.56"
"2025-11-29";"BSB-IGU";"2025-11-13T03-55-12-292Z";"1959.92"
"2025-11-29";"BSB-IGU";"2025-11-13T03-55-12-292Z";"2035.69"
"2025-11-29";"BSB-IGU";"2025-11-13T03-55-12-292Z";"2079.92"
"2025-11-29";"BSB-IGU";"2025-11-13T03-55-12-292Z";"2156.54"
"2025-11-29";"BSB-IGU";"2025-11-13T03-55-12-292Z";"2181.19"
"2025-11-29";"BSB-IGU";"2025-11-13T03-55-12-292Z";"2204.91"
"2025-11-29";"BSB-IGU";"2025-11-13T03-55-12-292Z";"2329.69"
"2025-11-29";"BSB-IGU";"2025-11-13T03-55-12-292Z";"2339.91"
"2025-11-29";"BSB-IGU";"2025-11-13T03-55-12-292Z";"2458.42"
"2025-11-29";"BSB-IGU";"2025-11-13T03-55-12-292Z";"2505.22"
"2025-11-29";"BSB-IGU";"2025-11-13T03-55-12-292Z";"2601.79"
"2025-11-29";"BSB-IGU";"2025-11-13T03-55-12-292Z";"2638.1"
"2025-11-29";"BSB-IGU";"2025-11-13T03-55-12-292Z";"2786.19"
"2025-11-29";"BSB-IGU";"2025-11-13T03-55-12-292Z";"2786.7"
"2025-11-29";"BSB-IGU";"2025-11-13T03-55-12-292Z";"2885.01"
"2025-11-29";"BSB-IGU";"2025-11-13T03-55-12-292Z";"2909.58"
"2025-11-29";"BSB-IGU";"2025-11-13T03-55-12-292Z";"2915.38"
"2025-11-29";"BSB-IGU";"2025-11-13T03-55-12-292Z";"3023.52"
"2025-11-29";"BSB-IGU";"2025-11-13T03-55-12-292Z";"3037.37"
"2025-11-29";"BSB-IGU";"2025-11-13T03-55-12-292Z";"3093.88"
"2025-11-29";"BSB-IGU";"2025-11-13T03-55-12-292Z";"3254.64"
"2025-11-29";"BSB-IGU";"2025-11-13T03-55-12-292Z";"3439.51"
