"date";"route";"stamp";"price_brl"
"2026-01-28";"GYN-IGU";"2025-11-13T21-46-06-547Z";"489.64"
"2026-01-28";"GYN-IGU";"2025-11-13T21-46-06-547Z";"507.42"
"2026-01-28";"GYN-IGU";"2025-11-13T21-46-06-547Z";"555.9"
"2026-01-28";"GYN-IGU";"2025-11-13T21-46-06-547Z";"558.33"
"2026-01-28";"GYN-IGU";"2025-11-13T21-46-06-547Z";"561.67"
"2026-01-28";"GYN-IGU";"2025-11-13T21-46-06-547Z";"577"
"2026-01-28";"GYN-IGU";"2025-11-13T21-46-06-547Z";"620.9"
"2026-01-28";"GYN-IGU";"2025-11-13T21-46-06-547Z";"634.35"
"2026-01-28";"GYN-IGU";"2025-11-13T21-46-06-547Z";"687.89"
"2026-01-28";"GYN-IGU";"2025-11-13T21-46-06-547Z";"770.9"
"2026-01-28";"GYN-IGU";"2025-11-13T21-46-06-547Z";"869.04"
"2026-01-28";"GYN-IGU";"2025-11-13T21-46-06-547Z";"896.07"
"2026-01-28";"GYN-IGU";"2025-11-13T21-46-06-547Z";"915.21"
"2026-01-28";"GYN-IGU";"2025-11-13T21-46-06-547Z";"927.9"
"2026-01-28";"GYN-IGU";"2025-11-13T21-46-06-547Z";"930.84"
"2026-01-28";"GYN-IGU";"2025-11-13T21-46-06-547Z";"948.22"
"2026-01-28";"GYN-IGU";"2025-11-13T21-46-06-547Z";"952.02"
"2026-01-28";"GYN-IGU";"2025-11-13T21-46-06-547Z";"965.6"
"2026-01-28";"GYN-IGU";"2025-11-13T21-46-06-547Z";"969.12"
"2026-01-28";"GYN-IGU";"2025-11-13T21-46-06-547Z";"974.9"
"2026-01-28";"GYN-IGU";"2025-11-13T21-46-06-547Z";"1015.88"
"2026-01-28";"GYN-IGU";"2025-11-13T21-46-06-547Z";"1039.37"
"2026-01-28";"GYN-IGU";"2025-11-13T21-46-06-547Z";"1050.21"
"2026-01-28";"GYN-IGU";"2025-11-13T21-46-06-547Z";"1109.97"
"2026-01-28";"GYN-IGU";"2025-11-13T21-46-06-547Z";"1165.73"
"2026-01-28";"GYN-IGU";"2025-11-13T21-46-06-547Z";"1245.86"
"2026-01-28";"GYN-IGU";"2025-11-13T21-46-06-547Z";"1269.24"
"2026-01-28";"GYN-IGU";"2025-11-13T21-46-06-547Z";"1276.82"
"2026-01-28";"GYN-IGU";"2025-11-13T21-46-06-547Z";"1342.04"
"2026-01-28";"GYN-IGU";"2025-11-13T21-46-06-547Z";"1421.45"
"2026-01-28";"GYN-IGU";"2025-11-13T21-46-06-547Z";"1488.34"
"2026-01-28";"GYN-IGU";"2025-11-13T21-46-06-547Z";"1579.77"
"2026-01-28";"GYN-IGU";"2025-11-13T21-46-06-547Z";"1732.22"
"2026-01-28";"GYN-IGU";"2025-11-13T21-46-06-547Z";"1734.9"
"2026-01-28";"GYN-IGU";"2025-11-13T21-46-06-547Z";"1767.06"
"2026-01-28";"GYN-IGU";"2025-11-13T21-46-06-547Z";"1884.9"
"2026-01-28";"GYN-IGU";"2025-11-13T21-46-06-547Z";"1906.42"
"2026-01-28";"GYN-IGU";"2025-11-13T21-46-06-547Z";"3499"
"2026-01-28";"GYN-IGU";"2025-11-13T21-46-06-547Z";"3641.15"
