"date";"route";"stamp";"price_brl"
"2026-01-02";"BSB-IGU";"2025-11-13T02-38-00-093Z";"685.11"
"2026-01-02";"BSB-IGU";"2025-11-13T02-38-00-093Z";"722.48"
"2026-01-02";"BSB-IGU";"2025-11-13T02-38-00-093Z";"726.68"
"2026-01-02";"BSB-IGU";"2025-11-13T02-38-00-093Z";"772.53"
"2026-01-02";"BSB-IGU";"2025-11-13T02-38-00-093Z";"775.9"
"2026-01-02";"BSB-IGU";"2025-11-13T02-38-00-093Z";"789.44"
"2026-01-02";"BSB-IGU";"2025-11-13T02-38-00-093Z";"842.9"
"2026-01-02";"BSB-IGU";"2025-11-13T02-38-00-093Z";"852"
"2026-01-02";"BSB-IGU";"2025-11-13T02-38-00-093Z";"898.08"
"2026-01-02";"BSB-IGU";"2025-11-13T02-38-00-093Z";"958.9"
"2026-01-02";"BSB-IGU";"2025-11-13T02-38-00-093Z";"967.67"
"2026-01-02";"BSB-IGU";"2025-11-13T02-38-00-093Z";"1019.46"
"2026-01-02";"BSB-IGU";"2025-11-13T02-38-00-093Z";"1048.77"
"2026-01-02";"BSB-IGU";"2025-11-13T02-38-00-093Z";"1063.92"
"2026-01-02";"BSB-IGU";"2025-11-13T02-38-00-093Z";"1138.98"
"2026-01-02";"BSB-IGU";"2025-11-13T02-38-00-093Z";"1143.39"
"2026-01-02";"BSB-IGU";"2025-11-13T02-38-00-093Z";"1150.9"
"2026-01-02";"BSB-IGU";"2025-11-13T02-38-00-093Z";"1200.08"
"2026-01-02";"BSB-IGU";"2025-11-13T02-38-00-093Z";"1234.66"
"2026-01-02";"BSB-IGU";"2025-11-13T02-38-00-093Z";"1235.22"
"2026-01-02";"BSB-IGU";"2025-11-13T02-38-00-093Z";"1314.69"
"2026-01-02";"BSB-IGU";"2025-11-13T02-38-00-093Z";"1354.9"
"2026-01-02";"BSB-IGU";"2025-11-13T02-38-00-093Z";"1541.62"
"2026-01-02";"BSB-IGU";"2025-11-13T02-38-00-093Z";"1623.85"
"2026-01-02";"BSB-IGU";"2025-11-13T02-38-00-093Z";"1637.87"
"2026-01-02";"BSB-IGU";"2025-11-13T02-38-00-093Z";"1687.55"
"2026-01-02";"BSB-IGU";"2025-11-13T02-38-00-093Z";"1735"
"2026-01-02";"BSB-IGU";"2025-11-13T02-38-00-093Z";"1797.69"
"2026-01-02";"BSB-IGU";"2025-11-13T02-38-00-093Z";"1894.78"
"2026-01-02";"BSB-IGU";"2025-11-13T02-38-00-093Z";"1908.07"
"2026-01-02";"BSB-IGU";"2025-11-13T02-38-00-093Z";"2005.2"
"2026-01-02";"BSB-IGU";"2025-11-13T02-38-00-093Z";"2035.63"
"2026-01-02";"BSB-IGU";"2025-11-13T02-38-00-093Z";"2156.54"
"2026-01-02";"BSB-IGU";"2025-11-13T02-38-00-093Z";"2168.55"
"2026-01-02";"BSB-IGU";"2025-11-13T02-38-00-093Z";"2278.93"
"2026-01-02";"BSB-IGU";"2025-11-13T02-38-00-093Z";"2285.54"
"2026-01-02";"BSB-IGU";"2025-11-13T02-38-00-093Z";"2329.07"
"2026-01-02";"BSB-IGU";"2025-11-13T02-38-00-093Z";"2376.06"
"2026-01-02";"BSB-IGU";"2025-11-13T02-38-00-093Z";"2597.35"
"2026-01-02";"BSB-IGU";"2025-11-13T02-38-00-093Z";"2662.15"
"2026-01-02";"BSB-IGU";"2025-11-13T02-38-00-093Z";"2735.91"
"2026-01-02";"BSB-IGU";"2025-11-13T02-38-00-093Z";"2754.33"
"2026-01-02";"BSB-IGU";"2025-11-13T02-38-00-093Z";"2759.91"
"2026-01-02";"BSB-IGU";"2025-11-13T02-38-00-093Z";"2772.53"
"2026-01-02";"BSB-IGU";"2025-11-13T02-38-00-093Z";"2783.9"
"2026-01-02";"BSB-IGU";"2025-11-13T02-38-00-093Z";"2807.9"
"2026-01-02";"BSB-IGU";"2025-11-13T02-38-00-093Z";"2881.83"
"2026-01-02";"BSB-IGU";"2025-11-13T02-38-00-093Z";"2887.32"
"2026-01-02";"BSB-IGU";"2025-11-13T02-38-00-093Z";"2907.11"
"2026-01-02";"BSB-IGU";"2025-11-13T02-38-00-093Z";"2932.38"
"2026-01-02";"BSB-IGU";"2025-11-13T02-38-00-093Z";"2957.66"
"2026-01-02";"BSB-IGU";"2025-11-13T02-38-00-093Z";"3047.14"
"2026-01-02";"BSB-IGU";"2025-11-13T02-38-00-093Z";"3063.41"
"2026-01-02";"BSB-IGU";"2025-11-13T02-38-00-093Z";"3065.27"
"2026-01-02";"BSB-IGU";"2025-11-13T02-38-00-093Z";"3089.61"
"2026-01-02";"BSB-IGU";"2025-11-13T02-38-00-093Z";"3151.42"
"2026-01-02";"BSB-IGU";"2025-11-13T02-38-00-093Z";"3169.08"
"2026-01-02";"BSB-IGU";"2025-11-13T02-38-00-093Z";"3209.49"
"2026-01-02";"BSB-IGU";"2025-11-13T02-38-00-093Z";"3254.64"
"2026-01-02";"BSB-IGU";"2025-11-13T02-38-00-093Z";"3277.04"
"2026-01-02";"BSB-IGU";"2025-11-13T02-38-00-093Z";"3499"
"2026-01-02";"BSB-IGU";"2025-11-13T02-38-00-093Z";"3641.15"
