"date";"route";"stamp";"price_brl"
"2025-11-13";"GYN-CAC";"2025-11-11T19-24-28-696Z";"1955.9"
"2025-11-13";"GYN-CAC";"2025-11-11T19-24-28-696Z";"1987.58"
"2025-11-13";"GYN-CAC";"2025-11-11T19-24-28-696Z";"2189.19"
"2025-11-13";"GYN-CAC";"2025-11-11T19-24-28-696Z";"2773.28"
"2025-11-13";"GYN-CAC";"2025-11-11T19-24-28-696Z";"3050.9"
"2025-11-13";"GYN-CAC";"2025-11-11T19-24-28-696Z";"3104.9"
"2025-11-13";"GYN-CAC";"2025-11-11T19-24-28-696Z";"3212.89"
"2025-11-13";"GYN-CAC";"2025-11-11T19-24-28-696Z";"3213.62"
"2025-11-13";"GYN-CAC";"2025-11-11T19-24-28-696Z";"3270.5"
"2025-11-13";"GYN-CAC";"2025-11-11T19-24-28-696Z";"3384.25"
"2025-11-13";"GYN-CAC";"2025-11-11T19-24-28-696Z";"3497.9"
"2025-11-13";"GYN-CAC";"2025-11-11T19-24-28-696Z";"3499"
"2025-11-13";"GYN-CAC";"2025-11-11T19-24-28-696Z";"3619.78"
"2025-11-13";"GYN-CAC";"2025-11-11T19-24-28-696Z";"3620.92"
