"date";"route";"stamp";"price_brl"
"2026-02-08";"GYN-IGU";"2025-11-13T21-54-45-081Z";"494.91"
"2026-02-08";"GYN-IGU";"2025-11-13T21-54-45-081Z";"525.15"
"2026-02-08";"GYN-IGU";"2025-11-13T21-54-45-081Z";"549.9"
"2026-02-08";"GYN-IGU";"2025-11-13T21-54-45-081Z";"559.34"
"2026-02-08";"GYN-IGU";"2025-11-13T21-54-45-081Z";"593.52"
"2026-02-08";"GYN-IGU";"2025-11-13T21-54-45-081Z";"621.51"
"2026-02-08";"GYN-IGU";"2025-11-13T21-54-45-081Z";"646.35"
"2026-02-08";"GYN-IGU";"2025-11-13T21-54-45-081Z";"844.9"
"2026-02-08";"GYN-IGU";"2025-11-13T21-54-45-081Z";"869.7"
"2026-02-08";"GYN-IGU";"2025-11-13T21-54-45-081Z";"874.91"
"2026-02-08";"GYN-IGU";"2025-11-13T21-54-45-081Z";"878.78"
"2026-02-08";"GYN-IGU";"2025-11-13T21-54-45-081Z";"895.34"
"2026-02-08";"GYN-IGU";"2025-11-13T21-54-45-081Z";"966.13"
"2026-02-08";"GYN-IGU";"2025-11-13T21-54-45-081Z";"1036.73"
"2026-02-08";"GYN-IGU";"2025-11-13T21-54-45-081Z";"1146.14"
"2026-02-08";"GYN-IGU";"2025-11-13T21-54-45-081Z";"1166.97"
"2026-02-08";"GYN-IGU";"2025-11-13T21-54-45-081Z";"1178.25"
"2026-02-08";"GYN-IGU";"2025-11-13T21-54-45-081Z";"1242.33"
"2026-02-08";"GYN-IGU";"2025-11-13T21-54-45-081Z";"1321.74"
"2026-02-08";"GYN-IGU";"2025-11-13T21-54-45-081Z";"1329.45"
"2026-02-08";"GYN-IGU";"2025-11-13T21-54-45-081Z";"1362.25"
"2026-02-08";"GYN-IGU";"2025-11-13T21-54-45-081Z";"1488.34"
"2026-02-08";"GYN-IGU";"2025-11-13T21-54-45-081Z";"1811.23"
"2026-02-08";"GYN-IGU";"2025-11-13T21-54-45-081Z";"1892.34"
"2026-02-08";"GYN-IGU";"2025-11-13T21-54-45-081Z";"1967.83"
"2026-02-08";"GYN-IGU";"2025-11-13T21-54-45-081Z";"2021.95"
"2026-02-08";"GYN-IGU";"2025-11-13T21-54-45-081Z";"2150.3"
"2026-02-08";"GYN-IGU";"2025-11-13T21-54-45-081Z";"2173.15"
"2026-02-08";"GYN-IGU";"2025-11-13T21-54-45-081Z";"2394.83"
"2026-02-08";"GYN-IGU";"2025-11-13T21-54-45-081Z";"2551.43"
"2026-02-08";"GYN-IGU";"2025-11-13T21-54-45-081Z";"3499"
"2026-02-08";"GYN-IGU";"2025-11-13T21-54-45-081Z";"3601.66"
