"date";"route";"stamp";"price_brl"
"2026-01-07";"UDI-ASU";"2025-11-14T03-45-53-641Z";"734.19"
"2026-01-07";"UDI-ASU";"2025-11-14T03-45-53-641Z";"845.12"
"2026-01-07";"UDI-ASU";"2025-11-14T03-45-53-641Z";"882.09"
"2026-01-07";"UDI-ASU";"2025-11-14T03-45-53-641Z";"993.01"
"2026-01-07";"UDI-ASU";"2025-11-14T03-45-53-641Z";"1061.68"
"2026-01-07";"UDI-ASU";"2025-11-14T03-45-53-641Z";"1135.63"
"2026-01-07";"UDI-ASU";"2025-11-14T03-45-53-641Z";"1172.6"
"2026-01-07";"UDI-ASU";"2025-11-14T03-45-53-641Z";"1267.68"
"2026-01-07";"UDI-ASU";"2025-11-14T03-45-53-641Z";"1558.19"
"2026-01-07";"UDI-ASU";"2025-11-14T03-45-53-641Z";"1605.72"
"2026-01-07";"UDI-ASU";"2025-11-14T03-45-53-641Z";"1848.7"
"2026-01-07";"UDI-ASU";"2025-11-14T03-45-53-641Z";"1996.59"
"2026-01-07";"UDI-ASU";"2025-11-14T03-45-53-641Z";"2033.57"
"2026-01-07";"UDI-ASU";"2025-11-14T03-45-53-641Z";"3063.56"
"2026-01-07";"UDI-ASU";"2025-11-14T03-45-53-641Z";"3126.94"
"2026-01-07";"UDI-ASU";"2025-11-14T03-45-53-641Z";"3290.68"
"2026-01-07";"UDI-ASU";"2025-11-14T03-45-53-641Z";"3354.07"
"2026-01-07";"UDI-ASU";"2025-11-14T03-45-53-641Z";"5033.74"
"2026-01-07";"UDI-ASU";"2025-11-14T03-45-53-641Z";"5260.87"
