"date";"route";"stamp";"price_brl"
"2026-01-24";"GYN-IGU";"2025-11-12T16-34-35-456Z";"555.9"
"2026-01-24";"GYN-IGU";"2025-11-12T16-34-35-456Z";"797.52"
"2026-01-24";"GYN-IGU";"2025-11-12T16-34-35-456Z";"861.9"
"2026-01-24";"GYN-IGU";"2025-11-12T16-34-35-456Z";"888.41"
"2026-01-24";"GYN-IGU";"2025-11-12T16-34-35-456Z";"905.52"
"2026-01-24";"GYN-IGU";"2025-11-12T16-34-35-456Z";"905.62"
"2026-01-24";"GYN-IGU";"2025-11-12T16-34-35-456Z";"960.9"
"2026-01-24";"GYN-IGU";"2025-11-12T16-34-35-456Z";"981.9"
"2026-01-24";"GYN-IGU";"2025-11-12T16-34-35-456Z";"996.9"
"2026-01-24";"GYN-IGU";"2025-11-12T16-34-35-456Z";"1025.9"
"2026-01-24";"GYN-IGU";"2025-11-12T16-34-35-456Z";"1039.12"
"2026-01-24";"GYN-IGU";"2025-11-12T16-34-35-456Z";"1080.9"
"2026-01-24";"GYN-IGU";"2025-11-12T16-34-35-456Z";"1131.9"
"2026-01-24";"GYN-IGU";"2025-11-12T16-34-35-456Z";"1147.12"
"2026-01-24";"GYN-IGU";"2025-11-12T16-34-35-456Z";"1157.9"
"2026-01-24";"GYN-IGU";"2025-11-12T16-34-35-456Z";"1160.9"
"2026-01-24";"GYN-IGU";"2025-11-12T16-34-35-456Z";"1256.9"
"2026-01-24";"GYN-IGU";"2025-11-12T16-34-35-456Z";"1346.9"
"2026-01-24";"GYN-IGU";"2025-11-12T16-34-35-456Z";"1393.9"
"2026-01-24";"GYN-IGU";"2025-11-12T16-34-35-456Z";"1725.96"
"2026-01-24";"GYN-IGU";"2025-11-12T16-34-35-456Z";"1867.75"
"2026-01-24";"GYN-IGU";"2025-11-12T16-34-35-456Z";"1931.77"
"2026-01-24";"GYN-IGU";"2025-11-12T16-34-35-456Z";"2094.9"
"2026-01-24";"GYN-IGU";"2025-11-12T16-34-35-456Z";"2186.78"
"2026-01-24";"GYN-IGU";"2025-11-12T16-34-35-456Z";"2203.9"
"2026-01-24";"GYN-IGU";"2025-11-12T16-34-35-456Z";"2313.9"
"2026-01-24";"GYN-IGU";"2025-11-12T16-34-35-456Z";"2357.03"
"2026-01-24";"GYN-IGU";"2025-11-12T16-34-35-456Z";"2436.02"
"2026-01-24";"GYN-IGU";"2025-11-12T16-34-35-456Z";"2550.77"
"2026-01-24";"GYN-IGU";"2025-11-12T16-34-35-456Z";"2554.9"
"2026-01-24";"GYN-IGU";"2025-11-12T16-34-35-456Z";"2679.9"
"2026-01-24";"GYN-IGU";"2025-11-12T16-34-35-456Z";"2789.9"
"2026-01-24";"GYN-IGU";"2025-11-12T16-34-35-456Z";"3499"
