"date";"route";"stamp";"price_brl"
"2025-11-25";"BSB-IGU";"2025-11-13T03-51-25-310Z";"279.61"
"2025-11-25";"BSB-IGU";"2025-11-13T03-51-25-310Z";"578.33"
"2025-11-25";"BSB-IGU";"2025-11-13T03-51-25-310Z";"735.1"
"2025-11-25";"BSB-IGU";"2025-11-13T03-51-25-310Z";"857.95"
"2025-11-25";"BSB-IGU";"2025-11-13T03-51-25-310Z";"993.41"
"2025-11-25";"BSB-IGU";"2025-11-13T03-51-25-310Z";"1000.16"
"2025-11-25";"BSB-IGU";"2025-11-13T03-51-25-310Z";"1087.03"
"2025-11-25";"BSB-IGU";"2025-11-13T03-51-25-310Z";"1123.48"
"2025-11-25";"BSB-IGU";"2025-11-13T03-51-25-310Z";"1153.94"
"2025-11-25";"BSB-IGU";"2025-11-13T03-51-25-310Z";"1232.9"
"2025-11-25";"BSB-IGU";"2025-11-13T03-51-25-310Z";"1261.09"
"2025-11-25";"BSB-IGU";"2025-11-13T03-51-25-310Z";"1344.23"
"2025-11-25";"BSB-IGU";"2025-11-13T03-51-25-310Z";"1349.56"
"2025-11-25";"BSB-IGU";"2025-11-13T03-51-25-310Z";"1535.36"
"2025-11-25";"BSB-IGU";"2025-11-13T03-51-25-310Z";"1561.88"
"2025-11-25";"BSB-IGU";"2025-11-13T03-51-25-310Z";"1566.53"
"2025-11-25";"BSB-IGU";"2025-11-13T03-51-25-310Z";"1669.03"
"2025-11-25";"BSB-IGU";"2025-11-13T03-51-25-310Z";"1757.5"
"2025-11-25";"BSB-IGU";"2025-11-13T03-51-25-310Z";"1820.41"
"2025-11-25";"BSB-IGU";"2025-11-13T03-51-25-310Z";"1927.56"
"2025-11-25";"BSB-IGU";"2025-11-13T03-51-25-310Z";"2035.69"
"2025-11-25";"BSB-IGU";"2025-11-13T03-51-25-310Z";"2113.48"
"2025-11-25";"BSB-IGU";"2025-11-13T03-51-25-310Z";"2118.56"
"2025-11-25";"BSB-IGU";"2025-11-13T03-51-25-310Z";"2121.6"
"2025-11-25";"BSB-IGU";"2025-11-13T03-51-25-310Z";"2156.54"
"2025-11-25";"BSB-IGU";"2025-11-13T03-51-25-310Z";"2224.71"
"2025-11-25";"BSB-IGU";"2025-11-13T03-51-25-310Z";"2241.73"
"2025-11-25";"BSB-IGU";"2025-11-13T03-51-25-310Z";"2359.71"
"2025-11-25";"BSB-IGU";"2025-11-13T03-51-25-310Z";"2471.9"
"2025-11-25";"BSB-IGU";"2025-11-13T03-51-25-310Z";"2621.9"
"2025-11-25";"BSB-IGU";"2025-11-13T03-51-25-310Z";"2786.19"
"2025-11-25";"BSB-IGU";"2025-11-13T03-51-25-310Z";"3185.89"
"2025-11-25";"BSB-IGU";"2025-11-13T03-51-25-310Z";"3212.89"
"2025-11-25";"BSB-IGU";"2025-11-13T03-51-25-310Z";"3277.04"
"2025-11-25";"BSB-IGU";"2025-11-13T03-51-25-310Z";"3355.81"
"2025-11-25";"BSB-IGU";"2025-11-13T03-51-25-310Z";"3384.25"
"2025-11-25";"BSB-IGU";"2025-11-13T03-51-25-310Z";"3499"
"2025-11-25";"BSB-IGU";"2025-11-13T03-51-25-310Z";"3641.15"
