"date";"route";"stamp";"price_brl"
"2025-12-22";"BSB-IGU";"2025-11-13T02-28-02-548Z";"842.9"
"2025-12-22";"BSB-IGU";"2025-11-13T02-28-02-548Z";"898.08"
"2025-12-22";"BSB-IGU";"2025-11-13T02-28-02-548Z";"958.9"
"2025-12-22";"BSB-IGU";"2025-11-13T02-28-02-548Z";"1026.67"
"2025-12-22";"BSB-IGU";"2025-11-13T02-28-02-548Z";"1048.77"
"2025-12-22";"BSB-IGU";"2025-11-13T02-28-02-548Z";"1126.65"
"2025-12-22";"BSB-IGU";"2025-11-13T02-28-02-548Z";"1138.98"
"2025-12-22";"BSB-IGU";"2025-11-13T02-28-02-548Z";"1150.9"
"2025-12-22";"BSB-IGU";"2025-11-13T02-28-02-548Z";"1200.08"
"2025-12-22";"BSB-IGU";"2025-11-13T02-28-02-548Z";"1234.66"
"2025-12-22";"BSB-IGU";"2025-11-13T02-28-02-548Z";"1235.22"
"2025-12-22";"BSB-IGU";"2025-11-13T02-28-02-548Z";"1314.69"
"2025-12-22";"BSB-IGU";"2025-11-13T02-28-02-548Z";"1541.62"
"2025-12-22";"BSB-IGU";"2025-11-13T02-28-02-548Z";"1623.85"
"2025-12-22";"BSB-IGU";"2025-11-13T02-28-02-548Z";"1635.12"
"2025-12-22";"BSB-IGU";"2025-11-13T02-28-02-548Z";"1637.87"
"2025-12-22";"BSB-IGU";"2025-11-13T02-28-02-548Z";"1687.55"
"2025-12-22";"BSB-IGU";"2025-11-13T02-28-02-548Z";"1694.41"
"2025-12-22";"BSB-IGU";"2025-11-13T02-28-02-548Z";"1735"
"2025-12-22";"BSB-IGU";"2025-11-13T02-28-02-548Z";"1738.99"
"2025-12-22";"BSB-IGU";"2025-11-13T02-28-02-548Z";"1743.12"
"2025-12-22";"BSB-IGU";"2025-11-13T02-28-02-548Z";"1797.69"
"2025-12-22";"BSB-IGU";"2025-11-13T02-28-02-548Z";"1817.53"
"2025-12-22";"BSB-IGU";"2025-11-13T02-28-02-548Z";"1865.35"
"2025-12-22";"BSB-IGU";"2025-11-13T02-28-02-548Z";"1908.07"
"2025-12-22";"BSB-IGU";"2025-11-13T02-28-02-548Z";"1913.09"
"2025-12-22";"BSB-IGU";"2025-11-13T02-28-02-548Z";"1929.44"
"2025-12-22";"BSB-IGU";"2025-11-13T02-28-02-548Z";"1945.79"
"2025-12-22";"BSB-IGU";"2025-11-13T02-28-02-548Z";"2005.2"
"2025-12-22";"BSB-IGU";"2025-11-13T02-28-02-548Z";"2039.45"
"2025-12-22";"BSB-IGU";"2025-11-13T02-28-02-548Z";"2056.88"
"2025-12-22";"BSB-IGU";"2025-11-13T02-28-02-548Z";"2074.31"
"2025-12-22";"BSB-IGU";"2025-11-13T02-28-02-548Z";"2156.54"
"2025-12-22";"BSB-IGU";"2025-11-13T02-28-02-548Z";"2168.55"
"2025-12-22";"BSB-IGU";"2025-11-13T02-28-02-548Z";"2278.93"
"2025-12-22";"BSB-IGU";"2025-11-13T02-28-02-548Z";"2285.54"
"2025-12-22";"BSB-IGU";"2025-11-13T02-28-02-548Z";"2329.07"
"2025-12-22";"BSB-IGU";"2025-11-13T02-28-02-548Z";"2376.06"
"2025-12-22";"BSB-IGU";"2025-11-13T02-28-02-548Z";"2400.72"
"2025-12-22";"BSB-IGU";"2025-11-13T02-28-02-548Z";"2528.72"
"2025-12-22";"BSB-IGU";"2025-11-13T02-28-02-548Z";"2662.15"
"2025-12-22";"BSB-IGU";"2025-11-13T02-28-02-548Z";"2772.53"
"2025-12-22";"BSB-IGU";"2025-11-13T02-28-02-548Z";"2804.83"
"2025-12-22";"BSB-IGU";"2025-11-13T02-28-02-548Z";"2887.32"
"2025-12-22";"BSB-IGU";"2025-11-13T02-28-02-548Z";"3047.14"
"2025-12-22";"BSB-IGU";"2025-11-13T02-28-02-548Z";"3065.27"
"2025-12-22";"BSB-IGU";"2025-11-13T02-28-02-548Z";"3151.42"
"2025-12-22";"BSB-IGU";"2025-11-13T02-28-02-548Z";"3169.08"
"2025-12-22";"BSB-IGU";"2025-11-13T02-28-02-548Z";"3209.49"
"2025-12-22";"BSB-IGU";"2025-11-13T02-28-02-548Z";"3272.9"
"2025-12-22";"BSB-IGU";"2025-11-13T02-28-02-548Z";"3277.04"
"2025-12-22";"BSB-IGU";"2025-11-13T02-28-02-548Z";"3499"
"2025-12-22";"BSB-IGU";"2025-11-13T02-28-02-548Z";"3641.15"
