"date";"route";"stamp";"price_brl"
"2026-02-02";"GYN-CAC";"2025-11-12T01-09-15-705Z";"432.75"
"2026-02-02";"GYN-CAC";"2025-11-12T01-09-15-705Z";"471.92"
"2026-02-02";"GYN-CAC";"2025-11-12T01-09-15-705Z";"487.9"
"2026-02-02";"GYN-CAC";"2025-11-12T01-09-15-705Z";"537.99"
"2026-02-02";"GYN-CAC";"2025-11-12T01-09-15-705Z";"565.03"
"2026-02-02";"GYN-CAC";"2025-11-12T01-09-15-705Z";"579.92"
"2026-02-02";"GYN-CAC";"2025-11-12T01-09-15-705Z";"620.9"
"2026-02-02";"GYN-CAC";"2025-11-12T01-09-15-705Z";"621.9"
"2026-02-02";"GYN-CAC";"2025-11-12T01-09-15-705Z";"661.11"
"2026-02-02";"GYN-CAC";"2025-11-12T01-09-15-705Z";"708.9"
"2026-02-02";"GYN-CAC";"2025-11-12T01-09-15-705Z";"719.9"
"2026-02-02";"GYN-CAC";"2025-11-12T01-09-15-705Z";"733.61"
"2026-02-02";"GYN-CAC";"2025-11-12T01-09-15-705Z";"745.02"
"2026-02-02";"GYN-CAC";"2025-11-12T01-09-15-705Z";"809.9"
"2026-02-02";"GYN-CAC";"2025-11-12T01-09-15-705Z";"829.83"
"2026-02-02";"GYN-CAC";"2025-11-12T01-09-15-705Z";"952.95"
"2026-02-02";"GYN-CAC";"2025-11-12T01-09-15-705Z";"955.9"
"2026-02-02";"GYN-CAC";"2025-11-12T01-09-15-705Z";"989.21"
"2026-02-02";"GYN-CAC";"2025-11-12T01-09-15-705Z";"1195.52"
"2026-02-02";"GYN-CAC";"2025-11-12T01-09-15-705Z";"1301.99"
"2026-02-02";"GYN-CAC";"2025-11-12T01-09-15-705Z";"1372.96"
"2026-02-02";"GYN-CAC";"2025-11-12T01-09-15-705Z";"1798.82"
"2026-02-02";"GYN-CAC";"2025-11-12T01-09-15-705Z";"3499"
"2026-02-02";"GYN-CAC";"2025-11-12T01-09-15-705Z";"3620.92"
