"date";"route";"stamp";"price_brl"
"2025-12-17";"GYN-CAC";"2025-11-13T18-20-33-674Z";"608.53"
"2025-12-17";"GYN-CAC";"2025-11-13T18-20-33-674Z";"613.73"
"2025-12-17";"GYN-CAC";"2025-11-13T18-20-33-674Z";"734.67"
"2025-12-17";"GYN-CAC";"2025-11-13T18-20-33-674Z";"766.48"
"2025-12-17";"GYN-CAC";"2025-11-13T18-20-33-674Z";"773.03"
"2025-12-17";"GYN-CAC";"2025-11-13T18-20-33-674Z";"820.82"
"2025-12-17";"GYN-CAC";"2025-11-13T18-20-33-674Z";"980.12"
"2025-12-17";"GYN-CAC";"2025-11-13T18-20-33-674Z";"1049.9"
"2025-12-17";"GYN-CAC";"2025-11-13T18-20-33-674Z";"1082.71"
"2025-12-17";"GYN-CAC";"2025-11-13T18-20-33-674Z";"1174.11"
"2025-12-17";"GYN-CAC";"2025-11-13T18-20-33-674Z";"1174.78"
"2025-12-17";"GYN-CAC";"2025-11-13T18-20-33-674Z";"1291.9"
"2025-12-17";"GYN-CAC";"2025-11-13T18-20-33-674Z";"1309.9"
"2025-12-17";"GYN-CAC";"2025-11-13T18-20-33-674Z";"1350.85"
"2025-12-17";"GYN-CAC";"2025-11-13T18-20-33-674Z";"1400.9"
"2025-12-17";"GYN-CAC";"2025-11-13T18-20-33-674Z";"1500.9"
"2025-12-17";"GYN-CAC";"2025-11-13T18-20-33-674Z";"1510.9"
"2025-12-17";"GYN-CAC";"2025-11-13T18-20-33-674Z";"1547.82"
"2025-12-17";"GYN-CAC";"2025-11-13T18-20-33-674Z";"1558.02"
"2025-12-17";"GYN-CAC";"2025-11-13T18-20-33-674Z";"1599.9"
"2025-12-17";"GYN-CAC";"2025-11-13T18-20-33-674Z";"1649.89"
"2025-12-17";"GYN-CAC";"2025-11-13T18-20-33-674Z";"2233.9"
"2025-12-17";"GYN-CAC";"2025-11-13T18-20-33-674Z";"2303.71"
