"date";"route";"stamp";"price_brl"
"2025-11-24";"BSB-IGU";"2025-11-13T03-50-23-768Z";"279.61"
"2025-11-24";"BSB-IGU";"2025-11-13T03-50-23-768Z";"578.33"
"2025-11-24";"BSB-IGU";"2025-11-13T03-50-23-768Z";"993.41"
"2025-11-24";"BSB-IGU";"2025-11-13T03-50-23-768Z";"1123.48"
"2025-11-24";"BSB-IGU";"2025-11-13T03-50-23-768Z";"1124.58"
"2025-11-24";"BSB-IGU";"2025-11-13T03-50-23-768Z";"1141.44"
"2025-11-24";"BSB-IGU";"2025-11-13T03-50-23-768Z";"1153.94"
"2025-11-24";"BSB-IGU";"2025-11-13T03-50-23-768Z";"1169.56"
"2025-11-24";"BSB-IGU";"2025-11-13T03-50-23-768Z";"1232.9"
"2025-11-24";"BSB-IGU";"2025-11-13T03-50-23-768Z";"1234.13"
"2025-11-24";"BSB-IGU";"2025-11-13T03-50-23-768Z";"1261.09"
"2025-11-24";"BSB-IGU";"2025-11-13T03-50-23-768Z";"1278.91"
"2025-11-24";"BSB-IGU";"2025-11-13T03-50-23-768Z";"1299.51"
"2025-11-24";"BSB-IGU";"2025-11-13T03-50-23-768Z";"1349.56"
"2025-11-24";"BSB-IGU";"2025-11-13T03-50-23-768Z";"1421.01"
"2025-11-24";"BSB-IGU";"2025-11-13T03-50-23-768Z";"1535.36"
"2025-11-24";"BSB-IGU";"2025-11-13T03-50-23-768Z";"1559.41"
"2025-11-24";"BSB-IGU";"2025-11-13T03-50-23-768Z";"1561.88"
"2025-11-24";"BSB-IGU";"2025-11-13T03-50-23-768Z";"1566.53"
"2025-11-24";"BSB-IGU";"2025-11-13T03-50-23-768Z";"1667.32"
"2025-11-24";"BSB-IGU";"2025-11-13T03-50-23-768Z";"1669.03"
"2025-11-24";"BSB-IGU";"2025-11-13T03-50-23-768Z";"1705.21"
"2025-11-24";"BSB-IGU";"2025-11-13T03-50-23-768Z";"1731.2"
"2025-11-24";"BSB-IGU";"2025-11-13T03-50-23-768Z";"1757.5"
"2025-11-24";"BSB-IGU";"2025-11-13T03-50-23-768Z";"1802.73"
"2025-11-24";"BSB-IGU";"2025-11-13T03-50-23-768Z";"1820.41"
"2025-11-24";"BSB-IGU";"2025-11-13T03-50-23-768Z";"1851.57"
"2025-11-24";"BSB-IGU";"2025-11-13T03-50-23-768Z";"1927.56"
"2025-11-24";"BSB-IGU";"2025-11-13T03-50-23-768Z";"1981.82"
"2025-11-24";"BSB-IGU";"2025-11-13T03-50-23-768Z";"2035.69"
"2025-11-24";"BSB-IGU";"2025-11-13T03-50-23-768Z";"2083.41"
"2025-11-24";"BSB-IGU";"2025-11-13T03-50-23-768Z";"2111.87"
"2025-11-24";"BSB-IGU";"2025-11-13T03-50-23-768Z";"2118.56"
"2025-11-24";"BSB-IGU";"2025-11-13T03-50-23-768Z";"2121.6"
"2025-11-24";"BSB-IGU";"2025-11-13T03-50-23-768Z";"2156.54"
"2025-11-24";"BSB-IGU";"2025-11-13T03-50-23-768Z";"2195.92"
"2025-11-24";"BSB-IGU";"2025-11-13T03-50-23-768Z";"2204.91"
"2025-11-24";"BSB-IGU";"2025-11-13T03-50-23-768Z";"2224.71"
"2025-11-24";"BSB-IGU";"2025-11-13T03-50-23-768Z";"2291.75"
"2025-11-24";"BSB-IGU";"2025-11-13T03-50-23-768Z";"2318.79"
"2025-11-24";"BSB-IGU";"2025-11-13T03-50-23-768Z";"2359.71"
"2025-11-24";"BSB-IGU";"2025-11-13T03-50-23-768Z";"2425.4"
"2025-11-24";"BSB-IGU";"2025-11-13T03-50-23-768Z";"2426.92"
"2025-11-24";"BSB-IGU";"2025-11-13T03-50-23-768Z";"2500.09"
"2025-11-24";"BSB-IGU";"2025-11-13T03-50-23-768Z";"2505.22"
"2025-11-24";"BSB-IGU";"2025-11-13T03-50-23-768Z";"2512.44"
"2025-11-24";"BSB-IGU";"2025-11-13T03-50-23-768Z";"2635.32"
"2025-11-24";"BSB-IGU";"2025-11-13T03-50-23-768Z";"2645.89"
"2025-11-24";"BSB-IGU";"2025-11-13T03-50-23-768Z";"2669.65"
