"date";"route";"stamp";"price_brl"
"2026-01-17";"UDI-IGU";"2025-11-12T15-06-31-594Z";"594.85"
"2026-01-17";"UDI-IGU";"2025-11-12T15-06-31-594Z";"657.9"
"2026-01-17";"UDI-IGU";"2025-11-12T15-06-31-594Z";"703.12"
"2026-01-17";"UDI-IGU";"2025-11-12T15-06-31-594Z";"703.92"
"2026-01-17";"UDI-IGU";"2025-11-12T15-06-31-594Z";"763.9"
"2026-01-17";"UDI-IGU";"2025-11-12T15-06-31-594Z";"794.92"
"2026-01-17";"UDI-IGU";"2025-11-12T15-06-31-594Z";"811.12"
"2026-01-17";"UDI-IGU";"2025-11-12T15-06-31-594Z";"811.92"
"2026-01-17";"UDI-IGU";"2025-11-12T15-06-31-594Z";"878.9"
"2026-01-17";"UDI-IGU";"2025-11-12T15-06-31-594Z";"903.9"
"2026-01-17";"UDI-IGU";"2025-11-12T15-06-31-594Z";"940.61"
"2026-01-17";"UDI-IGU";"2025-11-12T15-06-31-594Z";"1013.9"
"2026-01-17";"UDI-IGU";"2025-11-12T15-06-31-594Z";"1335.9"
"2026-01-17";"UDI-IGU";"2025-11-12T15-06-31-594Z";"1352.59"
"2026-01-17";"UDI-IGU";"2025-11-12T15-06-31-594Z";"1548.72"
"2026-01-17";"UDI-IGU";"2025-11-12T15-06-31-594Z";"1598.9"
"2026-01-17";"UDI-IGU";"2025-11-12T15-06-31-594Z";"1618.88"
"2026-01-17";"UDI-IGU";"2025-11-12T15-06-31-594Z";"3641.15"
