"date";"route";"stamp";"price_brl"
"2025-12-10";"UDI-IGU";"2025-11-12T14-43-28-403Z";"598.32"
"2025-12-10";"UDI-IGU";"2025-11-12T14-43-28-403Z";"627.07"
"2025-12-10";"UDI-IGU";"2025-11-12T14-43-28-403Z";"705.07"
"2025-12-10";"UDI-IGU";"2025-11-12T14-43-28-403Z";"718.32"
"2025-12-10";"UDI-IGU";"2025-11-12T14-43-28-403Z";"846.67"
"2025-12-10";"UDI-IGU";"2025-11-12T14-43-28-403Z";"848.9"
"2025-12-10";"UDI-IGU";"2025-11-12T14-43-28-403Z";"875.12"
"2025-12-10";"UDI-IGU";"2025-11-12T14-43-28-403Z";"881.34"
"2025-12-10";"UDI-IGU";"2025-11-12T14-43-28-403Z";"883.4"
"2025-12-10";"UDI-IGU";"2025-11-12T14-43-28-403Z";"910.65"
"2025-12-10";"UDI-IGU";"2025-11-12T14-43-28-403Z";"955.9"
"2025-12-10";"UDI-IGU";"2025-11-12T14-43-28-403Z";"962.32"
"2025-12-10";"UDI-IGU";"2025-11-12T14-43-28-403Z";"994.73"
"2025-12-10";"UDI-IGU";"2025-11-12T14-43-28-403Z";"995.12"
"2025-12-10";"UDI-IGU";"2025-11-12T14-43-28-403Z";"1052.44"
"2025-12-10";"UDI-IGU";"2025-11-12T14-43-28-403Z";"1055.41"
"2025-12-10";"UDI-IGU";"2025-11-12T14-43-28-403Z";"1058.34"
"2025-12-10";"UDI-IGU";"2025-11-12T14-43-28-403Z";"1082.32"
"2025-12-10";"UDI-IGU";"2025-11-12T14-43-28-403Z";"1123.92"
"2025-12-10";"UDI-IGU";"2025-11-12T14-43-28-403Z";"1153.52"
"2025-12-10";"UDI-IGU";"2025-11-12T14-43-28-403Z";"1221.28"
"2025-12-10";"UDI-IGU";"2025-11-12T14-43-28-403Z";"1268.72"
"2025-12-10";"UDI-IGU";"2025-11-12T14-43-28-403Z";"1273.52"
"2025-12-10";"UDI-IGU";"2025-11-12T14-43-28-403Z";"1278.9"
"2025-12-10";"UDI-IGU";"2025-11-12T14-43-28-403Z";"1294.88"
"2025-12-10";"UDI-IGU";"2025-11-12T14-43-28-403Z";"1300.58"
"2025-12-10";"UDI-IGU";"2025-11-12T14-43-28-403Z";"1309.79"
"2025-12-10";"UDI-IGU";"2025-11-12T14-43-28-403Z";"1361.15"
"2025-12-10";"UDI-IGU";"2025-11-12T14-43-28-403Z";"1388.72"
"2025-12-10";"UDI-IGU";"2025-11-12T14-43-28-403Z";"1406.92"
"2025-12-10";"UDI-IGU";"2025-11-12T14-43-28-403Z";"1502.75"
"2025-12-10";"UDI-IGU";"2025-11-12T14-43-28-403Z";"1532.9"
"2025-12-10";"UDI-IGU";"2025-11-12T14-43-28-403Z";"1552.07"
"2025-12-10";"UDI-IGU";"2025-11-12T14-43-28-403Z";"1669.9"
"2025-12-10";"UDI-IGU";"2025-11-12T14-43-28-403Z";"1690.51"
"2025-12-10";"UDI-IGU";"2025-11-12T14-43-28-403Z";"1690.78"
"2025-12-10";"UDI-IGU";"2025-11-12T14-43-28-403Z";"1832.3"
"2025-12-10";"UDI-IGU";"2025-11-12T14-43-28-403Z";"1974.09"
"2025-12-10";"UDI-IGU";"2025-11-12T14-43-28-403Z";"2183.9"
"2025-12-10";"UDI-IGU";"2025-11-12T14-43-28-403Z";"2211.2"
"2025-12-10";"UDI-IGU";"2025-11-12T14-43-28-403Z";"2705.9"
"2025-12-10";"UDI-IGU";"2025-11-12T14-43-28-403Z";"2815.83"
"2025-12-10";"UDI-IGU";"2025-11-12T14-43-28-403Z";"3440.91"
"2025-12-10";"UDI-IGU";"2025-11-12T14-43-28-403Z";"3509.75"
"2025-12-10";"UDI-IGU";"2025-11-12T14-43-28-403Z";"3529.42"
"2025-12-10";"UDI-IGU";"2025-11-12T14-43-28-403Z";"3641.15"
