"date";"route";"stamp";"price_brl"
"2025-12-04";"BSB-IGU";"2025-11-13T02-10-52-558Z";"262.25"
"2025-12-04";"BSB-IGU";"2025-11-13T02-10-52-558Z";"290.41"
"2025-12-04";"BSB-IGU";"2025-11-13T02-10-52-558Z";"377.83"
"2025-12-04";"BSB-IGU";"2025-11-13T02-10-52-558Z";"435.23"
"2025-12-04";"BSB-IGU";"2025-11-13T02-10-52-558Z";"599.17"
"2025-12-04";"BSB-IGU";"2025-11-13T02-10-52-558Z";"603"
"2025-12-04";"BSB-IGU";"2025-11-13T02-10-52-558Z";"690.41"
"2025-12-04";"BSB-IGU";"2025-11-13T02-10-52-558Z";"750.49"
"2025-12-04";"BSB-IGU";"2025-11-13T02-10-52-558Z";"755.9"
"2025-12-04";"BSB-IGU";"2025-11-13T02-10-52-558Z";"761.05"
"2025-12-04";"BSB-IGU";"2025-11-13T02-10-52-558Z";"872.9"
"2025-12-04";"BSB-IGU";"2025-11-13T02-10-52-558Z";"881.14"
"2025-12-04";"BSB-IGU";"2025-11-13T02-10-52-558Z";"887.29"
"2025-12-04";"BSB-IGU";"2025-11-13T02-10-52-558Z";"917.7"
"2025-12-04";"BSB-IGU";"2025-11-13T02-10-52-558Z";"929.15"
"2025-12-04";"BSB-IGU";"2025-11-13T02-10-52-558Z";"968.56"
"2025-12-04";"BSB-IGU";"2025-11-13T02-10-52-558Z";"1036.55"
"2025-12-04";"BSB-IGU";"2025-11-13T02-10-52-558Z";"1047.9"
"2025-12-04";"BSB-IGU";"2025-11-13T02-10-52-558Z";"1048.03"
"2025-12-04";"BSB-IGU";"2025-11-13T02-10-52-558Z";"1056.9"
"2025-12-04";"BSB-IGU";"2025-11-13T02-10-52-558Z";"1092.41"
"2025-12-04";"BSB-IGU";"2025-11-13T02-10-52-558Z";"1108.22"
"2025-12-04";"BSB-IGU";"2025-11-13T02-10-52-558Z";"1132.8"
"2025-12-04";"BSB-IGU";"2025-11-13T02-10-52-558Z";"1212.27"
"2025-12-04";"BSB-IGU";"2025-11-13T02-10-52-558Z";"1317.88"
"2025-12-04";"BSB-IGU";"2025-11-13T02-10-52-558Z";"1402.99"
"2025-12-04";"BSB-IGU";"2025-11-13T02-10-52-558Z";"1477.96"
"2025-12-04";"BSB-IGU";"2025-11-13T02-10-52-558Z";"1499.24"
"2025-12-04";"BSB-IGU";"2025-11-13T02-10-52-558Z";"1578.71"
"2025-12-04";"BSB-IGU";"2025-11-13T02-10-52-558Z";"1596.99"
"2025-12-04";"BSB-IGU";"2025-11-13T02-10-52-558Z";"1624.53"
"2025-12-04";"BSB-IGU";"2025-11-13T02-10-52-558Z";"1635.22"
"2025-12-04";"BSB-IGU";"2025-11-13T02-10-52-558Z";"1655.46"
"2025-12-04";"BSB-IGU";"2025-11-13T02-10-52-558Z";"1675.9"
"2025-12-04";"BSB-IGU";"2025-11-13T02-10-52-558Z";"1722.84"
"2025-12-04";"BSB-IGU";"2025-11-13T02-10-52-558Z";"1731.47"
"2025-12-04";"BSB-IGU";"2025-11-13T02-10-52-558Z";"1736.19"
"2025-12-04";"BSB-IGU";"2025-11-13T02-10-52-558Z";"1766.13"
"2025-12-04";"BSB-IGU";"2025-11-13T02-10-52-558Z";"1794.66"
"2025-12-04";"BSB-IGU";"2025-11-13T02-10-52-558Z";"1828.6"
"2025-12-04";"BSB-IGU";"2025-11-13T02-10-52-558Z";"2156.54"
"2025-12-04";"BSB-IGU";"2025-11-13T02-10-52-558Z";"2503.21"
"2025-12-04";"BSB-IGU";"2025-11-13T02-10-52-558Z";"2613.59"
"2025-12-04";"BSB-IGU";"2025-11-13T02-10-52-558Z";"2638.1"
"2025-12-04";"BSB-IGU";"2025-11-13T02-10-52-558Z";"2672.17"
"2025-12-04";"BSB-IGU";"2025-11-13T02-10-52-558Z";"2728.38"
"2025-12-04";"BSB-IGU";"2025-11-13T02-10-52-558Z";"2814.97"
"2025-12-04";"BSB-IGU";"2025-11-13T02-10-52-558Z";"3499"
"2025-12-04";"BSB-IGU";"2025-11-13T02-10-52-558Z";"5119.98"
"2025-12-04";"BSB-IGU";"2025-11-13T02-10-52-558Z";"6290.56"
