"date";"route";"stamp";"price_brl"
"2026-01-09";"BSB-IGU";"2025-11-13T02-44-38-861Z";"449.94"
"2026-01-09";"BSB-IGU";"2025-11-13T02-44-38-861Z";"488.21"
"2026-01-09";"BSB-IGU";"2025-11-13T02-44-38-861Z";"515.81"
"2026-01-09";"BSB-IGU";"2025-11-13T02-44-38-861Z";"552.9"
"2026-01-09";"BSB-IGU";"2025-11-13T02-44-38-861Z";"575.62"
"2026-01-09";"BSB-IGU";"2025-11-13T02-44-38-861Z";"646.26"
"2026-01-09";"BSB-IGU";"2025-11-13T02-44-38-861Z";"685.11"
"2026-01-09";"BSB-IGU";"2025-11-13T02-44-38-861Z";"722.48"
"2026-01-09";"BSB-IGU";"2025-11-13T02-44-38-861Z";"772.53"
"2026-01-09";"BSB-IGU";"2025-11-13T02-44-38-861Z";"789.44"
"2026-01-09";"BSB-IGU";"2025-11-13T02-44-38-861Z";"842.9"
"2026-01-09";"BSB-IGU";"2025-11-13T02-44-38-861Z";"852"
"2026-01-09";"BSB-IGU";"2025-11-13T02-44-38-861Z";"898.08"
"2026-01-09";"BSB-IGU";"2025-11-13T02-44-38-861Z";"958.9"
"2026-01-09";"BSB-IGU";"2025-11-13T02-44-38-861Z";"967.67"
"2026-01-09";"BSB-IGU";"2025-11-13T02-44-38-861Z";"1019.46"
"2026-01-09";"BSB-IGU";"2025-11-13T02-44-38-861Z";"1048.77"
"2026-01-09";"BSB-IGU";"2025-11-13T02-44-38-861Z";"1063.92"
"2026-01-09";"BSB-IGU";"2025-11-13T02-44-38-861Z";"1138.98"
"2026-01-09";"BSB-IGU";"2025-11-13T02-44-38-861Z";"1143.39"
"2026-01-09";"BSB-IGU";"2025-11-13T02-44-38-861Z";"1150.9"
"2026-01-09";"BSB-IGU";"2025-11-13T02-44-38-861Z";"1200.08"
"2026-01-09";"BSB-IGU";"2025-11-13T02-44-38-861Z";"1235.22"
"2026-01-09";"BSB-IGU";"2025-11-13T02-44-38-861Z";"1314.69"
"2026-01-09";"BSB-IGU";"2025-11-13T02-44-38-861Z";"1541.62"
"2026-01-09";"BSB-IGU";"2025-11-13T02-44-38-861Z";"1637.87"
"2026-01-09";"BSB-IGU";"2025-11-13T02-44-38-861Z";"1735"
"2026-01-09";"BSB-IGU";"2025-11-13T02-44-38-861Z";"1797.69"
"2026-01-09";"BSB-IGU";"2025-11-13T02-44-38-861Z";"1894.78"
"2026-01-09";"BSB-IGU";"2025-11-13T02-44-38-861Z";"1908.07"
"2026-01-09";"BSB-IGU";"2025-11-13T02-44-38-861Z";"2005.2"
"2026-01-09";"BSB-IGU";"2025-11-13T02-44-38-861Z";"2156.54"
"2026-01-09";"BSB-IGU";"2025-11-13T02-44-38-861Z";"2168.55"
"2026-01-09";"BSB-IGU";"2025-11-13T02-44-38-861Z";"2278.93"
"2026-01-09";"BSB-IGU";"2025-11-13T02-44-38-861Z";"2285.54"
"2026-01-09";"BSB-IGU";"2025-11-13T02-44-38-861Z";"2376.06"
"2026-01-09";"BSB-IGU";"2025-11-13T02-44-38-861Z";"2399.92"
"2026-01-09";"BSB-IGU";"2025-11-13T02-44-38-861Z";"2527.92"
"2026-01-09";"BSB-IGU";"2025-11-13T02-44-38-861Z";"2662.15"
"2026-01-09";"BSB-IGU";"2025-11-13T02-44-38-861Z";"2772.53"
"2026-01-09";"BSB-IGU";"2025-11-13T02-44-38-861Z";"2804.83"
"2026-01-09";"BSB-IGU";"2025-11-13T02-44-38-861Z";"2807.9"
"2026-01-09";"BSB-IGU";"2025-11-13T02-44-38-861Z";"2887.32"
"2026-01-09";"BSB-IGU";"2025-11-13T02-44-38-861Z";"2957.66"
"2026-01-09";"BSB-IGU";"2025-11-13T02-44-38-861Z";"3499"
"2026-01-09";"BSB-IGU";"2025-11-13T02-44-38-861Z";"3641.15"
