"date";"route";"stamp";"price_brl"
"2026-01-24";"BSB-IGU";"2025-11-13T02-57-38-555Z";"320.55"
"2026-01-24";"BSB-IGU";"2025-11-13T02-57-38-555Z";"381.36"
"2026-01-24";"BSB-IGU";"2025-11-13T02-57-38-555Z";"393.9"
"2026-01-24";"BSB-IGU";"2025-11-13T02-57-38-555Z";"402.92"
"2026-01-24";"BSB-IGU";"2025-11-13T02-57-38-555Z";"468.78"
"2026-01-24";"BSB-IGU";"2025-11-13T02-57-38-555Z";"539.42"
"2026-01-24";"BSB-IGU";"2025-11-13T02-57-38-555Z";"547.9"
"2026-01-24";"BSB-IGU";"2025-11-13T02-57-38-555Z";"548.34"
"2026-01-24";"BSB-IGU";"2025-11-13T02-57-38-555Z";"557.32"
"2026-01-24";"BSB-IGU";"2025-11-13T02-57-38-555Z";"629.94"
"2026-01-24";"BSB-IGU";"2025-11-13T02-57-38-555Z";"685.11"
"2026-01-24";"BSB-IGU";"2025-11-13T02-57-38-555Z";"722.48"
"2026-01-24";"BSB-IGU";"2025-11-13T02-57-38-555Z";"731.12"
"2026-01-24";"BSB-IGU";"2025-11-13T02-57-38-555Z";"772.53"
"2026-01-24";"BSB-IGU";"2025-11-13T02-57-38-555Z";"839.92"
"2026-01-24";"BSB-IGU";"2025-11-13T02-57-38-555Z";"851.12"
"2026-01-24";"BSB-IGU";"2025-11-13T02-57-38-555Z";"852"
"2026-01-24";"BSB-IGU";"2025-11-13T02-57-38-555Z";"898.08"
"2026-01-24";"BSB-IGU";"2025-11-13T02-57-38-555Z";"913.9"
"2026-01-24";"BSB-IGU";"2025-11-13T02-57-38-555Z";"967.67"
"2026-01-24";"BSB-IGU";"2025-11-13T02-57-38-555Z";"1048.77"
"2026-01-24";"BSB-IGU";"2025-11-13T02-57-38-555Z";"1049.9"
"2026-01-24";"BSB-IGU";"2025-11-13T02-57-38-555Z";"1063.92"
"2026-01-24";"BSB-IGU";"2025-11-13T02-57-38-555Z";"1138.98"
"2026-01-24";"BSB-IGU";"2025-11-13T02-57-38-555Z";"1143.39"
"2026-01-24";"BSB-IGU";"2025-11-13T02-57-38-555Z";"1150.9"
"2026-01-24";"BSB-IGU";"2025-11-13T02-57-38-555Z";"1200.08"
"2026-01-24";"BSB-IGU";"2025-11-13T02-57-38-555Z";"1213.05"
"2026-01-24";"BSB-IGU";"2025-11-13T02-57-38-555Z";"1234.66"
"2026-01-24";"BSB-IGU";"2025-11-13T02-57-38-555Z";"1235.22"
"2026-01-24";"BSB-IGU";"2025-11-13T02-57-38-555Z";"1314.69"
"2026-01-24";"BSB-IGU";"2025-11-13T02-57-38-555Z";"1541.62"
"2026-01-24";"BSB-IGU";"2025-11-13T02-57-38-555Z";"1562.49"
"2026-01-24";"BSB-IGU";"2025-11-13T02-57-38-555Z";"1623.85"
"2026-01-24";"BSB-IGU";"2025-11-13T02-57-38-555Z";"1637.87"
"2026-01-24";"BSB-IGU";"2025-11-13T02-57-38-555Z";"1735"
"2026-01-24";"BSB-IGU";"2025-11-13T02-57-38-555Z";"1797.69"
"2026-01-24";"BSB-IGU";"2025-11-13T02-57-38-555Z";"1894.78"
"2026-01-24";"BSB-IGU";"2025-11-13T02-57-38-555Z";"1908.07"
"2026-01-24";"BSB-IGU";"2025-11-13T02-57-38-555Z";"2005.2"
"2026-01-24";"BSB-IGU";"2025-11-13T02-57-38-555Z";"2156.54"
"2026-01-24";"BSB-IGU";"2025-11-13T02-57-38-555Z";"2168.55"
"2026-01-24";"BSB-IGU";"2025-11-13T02-57-38-555Z";"2278.93"
"2026-01-24";"BSB-IGU";"2025-11-13T02-57-38-555Z";"2285.54"
"2026-01-24";"BSB-IGU";"2025-11-13T02-57-38-555Z";"2376.06"
"2026-01-24";"BSB-IGU";"2025-11-13T02-57-38-555Z";"3233.69"
"2026-01-24";"BSB-IGU";"2025-11-13T02-57-38-555Z";"3388.94"
"2026-01-24";"BSB-IGU";"2025-11-13T02-57-38-555Z";"3499"
"2026-01-24";"BSB-IGU";"2025-11-13T02-57-38-555Z";"3641.15"
