"date";"route";"stamp";"price_brl"
"2025-11-25";"UDI-IGU";"2025-11-12T14-32-51-457Z";"1154.32"
"2025-11-25";"UDI-IGU";"2025-11-12T14-32-51-457Z";"1274.32"
"2025-11-25";"UDI-IGU";"2025-11-12T14-32-51-457Z";"1297.71"
"2025-11-25";"UDI-IGU";"2025-11-12T14-32-51-457Z";"1335.9"
"2025-11-25";"UDI-IGU";"2025-11-12T14-32-51-457Z";"1352.59"
"2025-11-25";"UDI-IGU";"2025-11-12T14-32-51-457Z";"1432.71"
"2025-11-25";"UDI-IGU";"2025-11-12T14-32-51-457Z";"1441.9"
"2025-11-25";"UDI-IGU";"2025-11-12T14-32-51-457Z";"1513.27"
"2025-11-25";"UDI-IGU";"2025-11-12T14-32-51-457Z";"1591.9"
"2025-11-25";"UDI-IGU";"2025-11-12T14-32-51-457Z";"1669.9"
"2025-11-25";"UDI-IGU";"2025-11-12T14-32-51-457Z";"1690.51"
"2025-11-25";"UDI-IGU";"2025-11-12T14-32-51-457Z";"1690.78"
"2025-11-25";"UDI-IGU";"2025-11-12T14-32-51-457Z";"1864.62"
"2025-11-25";"UDI-IGU";"2025-11-12T14-32-51-457Z";"1987.35"
"2025-11-25";"UDI-IGU";"2025-11-12T14-32-51-457Z";"2094.54"
"2025-11-25";"UDI-IGU";"2025-11-12T14-32-51-457Z";"2141.34"
"2025-11-25";"UDI-IGU";"2025-11-12T14-32-51-457Z";"2186.78"
"2025-11-25";"UDI-IGU";"2025-11-12T14-32-51-457Z";"2202.71"
"2025-11-25";"UDI-IGU";"2025-11-12T14-32-51-457Z";"2279.93"
"2025-11-25";"UDI-IGU";"2025-11-12T14-32-51-457Z";"2399.92"
"2025-11-25";"UDI-IGU";"2025-11-12T14-32-51-457Z";"2400.72"
"2025-11-25";"UDI-IGU";"2025-11-12T14-32-51-457Z";"2401.53"
"2025-11-25";"UDI-IGU";"2025-11-12T14-32-51-457Z";"2527.92"
"2025-11-25";"UDI-IGU";"2025-11-12T14-32-51-457Z";"2528.72"
"2025-11-25";"UDI-IGU";"2025-11-12T14-32-51-457Z";"2815.83"
"2025-11-25";"UDI-IGU";"2025-11-12T14-32-51-457Z";"3641.15"
