"date";"route";"stamp";"price_brl"
"2025-12-08";"UDI-IGU";"2025-11-12T14-42-06-914Z";"768.86"
"2025-12-08";"UDI-IGU";"2025-11-12T14-42-06-914Z";"785.52"
"2025-12-08";"UDI-IGU";"2025-11-12T14-42-06-914Z";"863.12"
"2025-12-08";"UDI-IGU";"2025-11-12T14-42-06-914Z";"863.92"
"2025-12-08";"UDI-IGU";"2025-11-12T14-42-06-914Z";"867.9"
"2025-12-08";"UDI-IGU";"2025-11-12T14-42-06-914Z";"893.52"
"2025-12-08";"UDI-IGU";"2025-11-12T14-42-06-914Z";"903.15"
"2025-12-08";"UDI-IGU";"2025-11-12T14-42-06-914Z";"962.14"
"2025-12-08";"UDI-IGU";"2025-11-12T14-42-06-914Z";"971.12"
"2025-12-08";"UDI-IGU";"2025-11-12T14-42-06-914Z";"971.92"
"2025-12-08";"UDI-IGU";"2025-11-12T14-42-06-914Z";"1027.11"
"2025-12-08";"UDI-IGU";"2025-11-12T14-42-06-914Z";"1053.94"
"2025-12-08";"UDI-IGU";"2025-11-12T14-42-06-914Z";"1131.92"
"2025-12-08";"UDI-IGU";"2025-11-12T14-42-06-914Z";"1132.72"
"2025-12-08";"UDI-IGU";"2025-11-12T14-42-06-914Z";"1155.63"
"2025-12-08";"UDI-IGU";"2025-11-12T14-42-06-914Z";"1158.79"
"2025-12-08";"UDI-IGU";"2025-11-12T14-42-06-914Z";"1239.92"
"2025-12-08";"UDI-IGU";"2025-11-12T14-42-06-914Z";"1240.72"
"2025-12-08";"UDI-IGU";"2025-11-12T14-42-06-914Z";"1278.9"
"2025-12-08";"UDI-IGU";"2025-11-12T14-42-06-914Z";"1294.88"
"2025-12-08";"UDI-IGU";"2025-11-12T14-42-06-914Z";"1357.52"
"2025-12-08";"UDI-IGU";"2025-11-12T14-42-06-914Z";"1465.52"
"2025-12-08";"UDI-IGU";"2025-11-12T14-42-06-914Z";"1494.32"
"2025-12-08";"UDI-IGU";"2025-11-12T14-42-06-914Z";"1532.9"
"2025-12-08";"UDI-IGU";"2025-11-12T14-42-06-914Z";"1552.07"
"2025-12-08";"UDI-IGU";"2025-11-12T14-42-06-914Z";"1602.32"
"2025-12-08";"UDI-IGU";"2025-11-12T14-42-06-914Z";"1655.06"
"2025-12-08";"UDI-IGU";"2025-11-12T14-42-06-914Z";"1669.9"
"2025-12-08";"UDI-IGU";"2025-11-12T14-42-06-914Z";"1690.78"
"2025-12-08";"UDI-IGU";"2025-11-12T14-42-06-914Z";"1733.77"
"2025-12-08";"UDI-IGU";"2025-11-12T14-42-06-914Z";"1792.22"
"2025-12-08";"UDI-IGU";"2025-11-12T14-42-06-914Z";"1848.69"
"2025-12-08";"UDI-IGU";"2025-11-12T14-42-06-914Z";"1921.82"
"2025-12-08";"UDI-IGU";"2025-11-12T14-42-06-914Z";"1955.88"
"2025-12-08";"UDI-IGU";"2025-11-12T14-42-06-914Z";"2064.05"
"2025-12-08";"UDI-IGU";"2025-11-12T14-42-06-914Z";"2114.9"
"2025-12-08";"UDI-IGU";"2025-11-12T14-42-06-914Z";"2141.34"
"2025-12-08";"UDI-IGU";"2025-11-12T14-42-06-914Z";"2151.33"
"2025-12-08";"UDI-IGU";"2025-11-12T14-42-06-914Z";"2183.9"
"2025-12-08";"UDI-IGU";"2025-11-12T14-42-06-914Z";"2186.78"
"2025-12-08";"UDI-IGU";"2025-11-12T14-42-06-914Z";"2211.2"
"2025-12-08";"UDI-IGU";"2025-11-12T14-42-06-914Z";"2705.9"
"2025-12-08";"UDI-IGU";"2025-11-12T14-42-06-914Z";"2815.83"
"2025-12-08";"UDI-IGU";"2025-11-12T14-42-06-914Z";"3169.9"
"2025-12-08";"UDI-IGU";"2025-11-12T14-42-06-914Z";"3298.68"
"2025-12-08";"UDI-IGU";"2025-11-12T14-42-06-914Z";"3499"
"2025-12-08";"UDI-IGU";"2025-11-12T14-42-06-914Z";"3641.15"
